,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0016612503673889,0.0017122401274209,0.0017829654432024,0.0017528783592777,0.0014959914863742,0.0010487681936848,0.000629375957663,0.0004770958967366,0.0005723582261642,0.0007659964073649,0.0009831033010307,0.0011856216306881,0.0013019727041933,0.0012101534111965,0.0008560810873507,0.0003905199879857,0.0005188136579584,0.0009705294143056,0.0012999766145138,0.0014902459703324,0.0015750541785958,0.0015625520054249,0.0014317634433136,0.0011878462175457,0.0009658631317026,0.0010355002831105,0.0013652154436396,0.0016761542224612,0.0018223370723397,0.001788137966961,0.0016346443496953,0.0014495784228919,0.001299989990787,0.0012020776179194,0.0011314498914183,0.0010622874021737,0.0009829495088731,0.0008880309311726,0.000778403619707,0.0006844686156375,0.000674804086893,0.0007889813579248,0.0009902314245592,0.0012269571491106,0.0014572244205931,0.0016466614056039,0.0017803396369411,0.0018742523792808,0.0019561044197658,0.0020286378189932,0.0020637504717263,0.0020320001452274,0.0019322048926654,0.001787452816056,0.0016229417411371,0.0014486984099029,0.0012673900850272,0.0010929577032276,0.0009535286809027,0.0008740635834647,0.0008575327527642,0.0008883166750443,0.0009425493947389,0.0009942082743808
21,0.0017857755523168,0.0018414386542849,0.0018258968733512,0.0016347222856539,0.0012422919381978,0.000823277291526,0.0006211698771739,0.0006209190015158,0.0007762145154756,0.0010804880527387,0.0014023570043375,0.0016126044266709,0.0015886646858102,0.0012567127434281,0.0007089932629929,0.0005393942598574,0.0010439348672456,0.0014916720460312,0.0017544898489709,0.0018671127090728,0.0018678739420858,0.0017545746425683,0.0015209212650045,0.0012492032583212,0.0011867212118329,0.0014633494821767,0.0018358895013169,0.0020765977677162,0.0021108481515917,0.0019693961463895,0.001738281120843,0.0015075516500793,0.0013317384005501,0.0012152559987854,0.0011335872790527,0.0010618518373412,0.0009813448079669,0.0008831023378871,0.000797092678252,0.0008171157150908,0.0010041583391839,0.0012903276481198,0.0015841784836227,0.0018351491756927,0.0020184376951524,0.0021207120759054,0.0021412481044401,0.002101401827568,0.0020325672077914,0.0019472445941209,0.0018304536338083,0.0016651073688338,0.001463938865397,0.0012665698808079,0.0011108875246221,0.0010063717832883,0.0009453510681335,0.0009245026172541,0.0009369811658449,0.0009613199774419,0.0009785965209491,0.0009863251138298,0.0009883469500275,0.0009780025283536
28,0.0019413708857384,0.0019083314437527,0.0017327110179262,0.0013857095817383,0.0009778724760158,0.0007501937186355,0.0007081337344629,0.0008022243536483,0.0011381098507956,0.0015566312465795,0.0018536271084534,0.0019055433247967,0.0016401749428124,0.0011063506086855,0.0006955457497165,0.0010455369080855,0.0015754480368189,0.0019311554379661,0.0020994705455412,0.0021256672109831,0.0020273240828588,0.001802778695978,0.0015109705405291,0.0013634207416775,0.0015655740028627,0.0019490901971327,0.0022405760574089,0.0023113365554588,0.0021671429028876,0.0018941676958327,0.0016063768293821,0.0013896125073607,0.0012658419929998,0.0012012502089512,0.0011526606073759,0.0010930615342448,0.0010131519005645,0.0009352179157314,0.0009401616922531,0.0011127038544659,0.0014178205934245,0.0017490565621462,0.0020263461147396,0.0022146092416494,0.0023038964508144,0.0022927993720664,0.0021856478932105,0.0020048278583046,0.0017869574186538,0.0015631178805942,0.0013490284242907,0.001168498026635,0.0010762039487616,0.0011055623590209,0.0012042286045025,0.0012930671426549,0.0013363657036795,0.0013395464907924,0.0013142522768956,0.0012604319314943,0.0011792138373614,0.0010857075155541,0.0009991954954045,0.0009195928693515
35,0.0020579299744183,0.0018657585038042,0.0015455069202618,0.0011676278254836,0.0009154851478022,0.0008188193128413,0.0008045399764326,0.001105272849062,0.0016088605876015,0.0019977984001663,0.0021164454503153,0.0019211798734152,0.0014539804307347,0.0009723641897077,0.0010594614948392,0.001562984975269,0.0019938392503467,0.0022420948129744,0.0023212889912397,0.0022448850047148,0.0020169229406057,0.0016959083855154,0.0014875343033879,0.0016429400367888,0.0020413859039453,0.0023681971732742,0.0024504265109093,0.0022715519771895,0.0019286511896111,0.0015715505424319,0.0013332976690428,0.0012450443321149,0.0012349510931263,0.0012277267566886,0.0011932498020434,0.0011316254354658,0.0010613395363491,0.0010335879163845,0.0011279354206008,0.0013679392581522,0.0016809023144978,0.0019714390631281,0.0021774901198886,0.0022770973038084,0.002267587804142,0.0021500307694949,0.0019308262138414,0.0016436622833284,0.0013571964534703,0.0011624831844736,0.0011324371072181,0.0012689354490581,0.0015030331004103,0.0017425401736497,0.001907140770264,0.0019553309676758,0.0018926505356717,0.0017590552580411,0.0015950204244477,0.0014201846497089,0.0012435500589454,0.0010819667535878,0.0009537725616755,0.0008518664674758
42,0.0020917876819103,0.0017888394491368,0.0014703351165292,0.0012123439872834,0.0010350590124534,0.0008601510275201,0.0009904121734283,0.0015394869417857,0.0020339249056607,0.0022203512161761,0.0020713368646142,0.0016719095443149,0.0012268953987116,0.0011459078446122,0.001517778838699,0.0019612141807266,0.0022900307696847,0.0024544447324116,0.0024238216774501,0.0021879090468853,0.0018129300058212,0.0015286577780875,0.0016558013636238,0.002096563577151,0.0024781649172615,0.002576977920171,0.0023547027195383,0.0019163889711732,0.0014683359494628,0.0012301991554117,0.0012379074049708,0.0013167844802799,0.0013437123399145,0.0013042397880509,0.0012279768320452,0.0011504591203579,0.0011035835162852,0.0011276808381045,0.0012594814286773,0.0014861591853452,0.0017428378242031,0.0019578715644183,0.0020865168014862,0.0021139061708072,0.0020362354151318,0.001854814361013,0.0015940830237784,0.0013446693331735,0.0012639106655894,0.0014269618958954,0.0017284947682348,0.0020476612203716,0.0023175997170583,0.0024904075775694,0.0025253973208125,0.0024102963362162,0.0021761354879384,0.001889859083913,0.0016164732051948,0.0013872473380096,0.0012042023830568,0.0010660481649576,0.0009689201900781,0.0008873770836598
49,0.0021295770652125,0.0018925563202049,0.0016753447138511,0.0014128848838135,0.0010700434814386,0.0008950298707083,0.0013750180029988,0.0019756677392491,0.0022430535161513,0.0021177517771795,0.0017449388131916,0.0013596414305178,0.0012470521007174,0.0014901844786662,0.0018819331703101,0.002267050350969,0.0025402280242451,0.0025912696856982,0.0023586021153645,0.0019071516406808,0.0015094673677171,0.001602110936131,0.0021074658326775,0.0025631650664272,0.0027017009867641,0.0024560578164732,0.0019306886004062,0.0013844006276709,0.0011796147636191,0.0013496085390332,0.0015479529653576,0.0016060361839748,0.0015263304758763,0.0013760609207999,0.0012295752895207,0.0011401732167226,0.0011268091349401,0.0011914589050409,0.0013315836436293,0.0015265159154588,0.0017319058948286,0.0018990982210698,0.001996078202261,0.0020106587687342,0.001939860573923,0.0018017786682446,0.0016679811693206,0.0016733418017278,0.0018923029585584,0.0022356386514271,0.0025690577898168,0.0028116611598071,0.0029330732401293,0.002918621415054,0.0027582156202377,0.0024660160576151,0.0020993483403711,0.0017536322507761,0.0015094900020187,0.0013741285657019,0.0012960400431576,0.0012311767031509,0.0011603994831925,0.0010683708014729
56,0.0023558391131519,0.0022400597685131,0.0019456830881406,0.0014407754625684,0.0009413303355125,0.0011783733198189,0.0018579774885575,0.0022275868543509,0.002118855534488,0.0017170450411063,0.0013527513764399,0.0012795423800596,0.0014673006545717,0.0017920740217848,0.0022066287021031,0.0025986794449043,0.0027673753375228,0.0025682807903707,0.0020358758831833,0.001480631137548,0.0015118748557964,0.0020932304391941,0.002628725764126,0.0028165467208782,0.0025798288338823,0.002012956041288,0.0014073582944602,0.0012477222079205,0.0015653686336007,0.0018806467852587,0.0019893679436055,0.0018925134526258,0.0016640353884229,0.0014016234883467,0.0011987421272505,0.0011192100447596,0.0011626619652592,0.0012894666969407,0.0014680292414512,0.0016755476401223,0.0018835787911129,0.0020614409494822,0.0021879639906692,0.0022569310440354,0.0022731922163152,0.0022686332487526,0.0023110389891457,0.0024696486458386,0.0027338479638869,0.0030067272257649,0.0031874736668814,0.0032256114317445,0.0031227354994767,0.0029000191823789,0.0025819418759053,0.0022139664196428,0.0018837627250995,0.0016946086525495,0.0016590941244831,0.001676858486879,0.0016558851167567,0.0015722789569323,0.0014433408930738,0.0012877234327611
63,0.0027745694437729,0.0025551549063562,0.0019389857335502,0.0011519628762332,0.0010040082597882,0.0017121958962936,0.0022072986456662,0.0021392808342951,0.0016653173950609,0.001250185175767,0.0012351565236239,0.0014311400698917,0.0017070974720412,0.0021385548048577,0.002645028598931,0.0029520583802627,0.002821997178821,0.0022360980615608,0.0015106568085756,0.0014404642210445,0.0020982708037751,0.0027030319953153,0.0029303598436573,0.0027204078131882,0.0021840122599712,0.0016259256412574,0.0015183814650565,0.0018695189893732,0.0022305421359144,0.0023856243767903,0.0023163623809272,0.0020784095592034,0.0017460458612105,0.0014083128863249,0.0011776383911205,0.0011519467368044,0.0013036131912198,0.0015299237271589,0.0017712316324236,0.0020092819836556,0.0022362688892926,0.0024429443931558,0.002621743145931,0.0027708878553351,0.0028905726537751,0.0029943000962634,0.0031083256038048,0.0032507905658505,0.0033936836409099,0.0034659492161255,0.0034065251562833,0.0032057922692143,0.0029105881523403,0.0025887397069572,0.0023013671078639,0.0021063153049394,0.0020492984792784,0.0021117199745173,0.0021942394922486,0.0021958052136155,0.0020818886905135,0.0018814372602981,0.0016519326841735,0.0014373869481034
70,0.0031076674482594,0.0025021267019259,0.0014900454512506,0.000888905562208,0.0015569301225289,0.0021853005234157,0.0022064377690716,0.0016729205509207,0.001131536266947,0.001177631126476,0.0014316805517566,0.0016731090664721,0.0021070794435614,0.0027065224035139,0.0031403219218382,0.003094988371864,0.0024917658602722,0.0016399752276411,0.0014712969583872,0.0021920206099028,0.0028466682334285,0.0030853547169746,0.0029016905502519,0.0024628220123324,0.0020837209167058,0.0020703106802404,0.0023527950263071,0.002635822668283,0.0027663775639711,0.0027317602685443,0.0025603955376667,0.0022702757814435,0.0018846393999398,0.001488416714675,0.0012591327987366,0.001337938580348,0.0016070483282347,0.0018929511426067,0.0021371634569207,0.0023522628039699,0.0025686763678752,0.0028032016269339,0.003052540144409,0.0032984871176508,0.0035115768183015,0.0036690757286867,0.0037614593794578,0.0037871169632718,0.0037310339856183,0.003565166202786,0.0032852466475849,0.0029443698909945,0.0026515536907248,0.0025021586743115,0.0025038112511352,0.0025955972587881,0.0027091795116186,0.0027839589929438,0.0027589096962397,0.00259678334719,0.0023174507176799,0.001993098353734,0.0017129274968517,0.0015248198756163
