,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0020277856179222,0.001700298386583,0.0012284954632989,0.0010523266364872,0.0013073169879743,0.0016155581643039,0.001754398806306,0.0017563596459381,0.0018197236059182,0.0020291916007668,0.0022443474738229,0.0022834847244614,0.0021025937736581,0.0018490722350404,0.0017212725234621,0.0017272729162595,0.0016916224355203,0.001503491556487,0.0012898608112252,0.001347967137822,0.0016580387853857,0.0019523266512224,0.0020940946423559,0.0020637039375781,0.0019036283038173,0.0016920471154061,0.0015034517442631,0.001388758940515,0.0013785739751513,0.0014574297288851,0.0015653867428146,0.0016505046250999,0.0016912210811477,0.0016814533540131,0.0016223939398248,0.001536866936628,0.0014943650534242,0.0015856219358234,0.001813454591775,0.002072307783022,0.0022538451042184,0.00231712871429,0.0022836771598287,0.0022032446009453,0.0021151957527517,0.0020397793430609,0.0019898325340899,0.0019841470883536,0.0020410605102626,0.0021635876788903,0.0023268979028536,0.0024852336935717,0.0025887016051911,0.0026092752797836,0.002555137201937,0.0024700992955981,0.0023983918485244,0.0023457393768026,0.0022727229685752,0.0021338205355977,0.0019133877301507,0.0016280748113707,0.0013115176795034,0.000993110937988
21,0.0020598782859339,0.0017263486309631,0.0012785938614427,0.0010913682294109,0.0012518765514527,0.0014557275949155,0.0015354075913911,0.0016011171541715,0.001819678710848,0.0021308993932353,0.0023307302570546,0.0022763865131446,0.0020163832258114,0.0017686688458557,0.0016897647338937,0.0016899948034182,0.0015870561551467,0.0013478580426492,0.0011945736724889,0.0013551532287749,0.0016720192076643,0.0019488240245511,0.0021149164850127,0.0021413395491559,0.0020288611046269,0.0018135026166016,0.0015654553863403,0.0013986285392379,0.0014056552073756,0.0015321640106957,0.001666182123383,0.0017691017184809,0.0018537976178909,0.0019171634428663,0.0019315155483148,0.0018845904597181,0.0018229133286375,0.0018360252647938,0.0019599359577339,0.0021232414493272,0.0022346492878715,0.0022687084701944,0.0022620097729786,0.0022617730291871,0.002285401718831,0.0023296072524804,0.0023970609784798,0.0025000617262142,0.0026424945363278,0.0028052255437369,0.0029476775776785,0.003020934174564,0.0029838007542516,0.0028221958763385,0.0025600809283611,0.0022591332870681,0.0019861630620252,0.0017691370985523,0.0015770905997312,0.0013647037310387,0.0011222924739484,0.0008821834493692,0.0006892927390618,0.0005575307055662
28,0.0020805362564734,0.0017649966308832,0.0013686185533499,0.00117404429702,0.0012142131979174,0.0012829714282465,0.0013147997201005,0.0014656625362111,0.0017895254547089,0.002121649163982,0.0022620689639189,0.0021359610485258,0.0018762957993468,0.0017092070442468,0.0017018280623237,0.0017186314381978,0.0016169698830438,0.0014101170997406,0.0012798653983946,0.0013672376847405,0.0016360925609061,0.0019873067899112,0.0022828953857969,0.0023943294043338,0.0022804904667764,0.0020010242088898,0.0017093593094689,0.0015981689804006,0.001698427369446,0.001852660429293,0.0019701530359962,0.0020811509024094,0.0022210147213659,0.0023485545299493,0.0023901020733987,0.0023137479582808,0.0021699290748643,0.0020647902513543,0.002065818851179,0.0021353764922073,0.0022115318060851,0.0022952781360459,0.0024258159296916,0.0026061095656379,0.0027943140856163,0.0029511650790746,0.003070183216992,0.0031633844964379,0.0032381067083592,0.0032818138014199,0.0032668721229729,0.0031598644878129,0.0029356818124167,0.0025915101360649,0.0021578635147582,0.001701084674592,0.0013033440249463,0.0010262242079298,0.0008704469685263,0.0008030524361605,0.0008067913946637,0.000853679908352,0.0008807412303791,0.0008298533943156
35,0.0020564447643928,0.0017937760267891,0.0014758344173225,0.0012716173982443,0.00117311029134,0.0011053368773927,0.0011249512843885,0.0013445557125892,0.0016889572586178,0.0019755711264231,0.0020501654770938,0.0019135765847918,0.0017407980675044,0.001700396898602,0.0017908662193226,0.001877575498809,0.0018293468975521,0.0016311996819036,0.0013918205919929,0.0013354919832192,0.0016661598295332,0.0021957753165143,0.0025976871049195,0.0026994585791191,0.0025108893985299,0.002185359163447,0.0019573152199238,0.0019618791590674,0.0020882571369181,0.0021971085177885,0.0023027326474837,0.002474004986875,0.0026846964053705,0.0028227547967394,0.0028001676647256,0.0026118094984913,0.0023446160812858,0.0021292765137201,0.002044151073942,0.0020690444745649,0.0021815957425158,0.0024070848830564,0.0027398032707523,0.0030962170943437,0.0033803568177846,0.0035420868347523,0.0035857353336353,0.003539763772683,0.0034306013654056,0.0032661927929583,0.0030415708856566,0.0027440755037125,0.0023652901040611,0.0019122099495669,0.0014253124641397,0.0010013224624763,0.0008051868183353,0.000897551244234,0.0010976656057064,0.0012755585463171,0.0013899483173003,0.0014106303408955,0.0013068203167976,0.0010727754591892
42,0.0019608297686458,0.00179323998644,0.0015790072657576,0.0013642040056189,0.0011273023784729,0.000949016070287,0.0009892863318522,0.0012416187983697,0.0015548845942357,0.0017697245131402,0.0017925582641896,0.0016925090410916,0.0016439392593335,0.0017584397119698,0.0019892175031086,0.0021569544444591,0.0021020816301823,0.0017964982592909,0.0013851948333426,0.0013270211971175,0.0018751847294544,0.0025199906485078,0.0028839036497598,0.0028801633188923,0.0026270954486924,0.0023550012871692,0.0022488291561873,0.0022836473189488,0.0023365632590588,0.0024107331462984,0.0025989002567962,0.0028815999329119,0.0031104293219216,0.0031511018334996,0.0029668380517617,0.0026199118826931,0.0022447565394762,0.0019760127913864,0.001863112556422,0.0018939131952295,0.0021025315722841,0.002508116005133,0.0030104785912161,0.0034503642486408,0.0037141867626663,0.0037664095708189,0.0036362387993959,0.0033784650922225,0.0030451162895888,0.0026689003723754,0.0022692804657358,0.0018563522483359,0.001445215844271,0.001084710479879,0.0009138575001075,0.0010560318225562,0.0013702532691415,0.0016737733908562,0.0018829820205844,0.0019708978753308,0.0019315506040202,0.0017571905957806,0.0014537799170729,0.001097613428224
49,0.0017941815861541,0.0017653698854244,0.0016813020088754,0.0014667984411698,0.0011145537174561,0.0008520838748874,0.0009299776707794,0.0012392185948787,0.0015457124603332,0.0016780596713516,0.0016148582086918,0.0015099389536042,0.0015827411660101,0.0019038469004057,0.0022795097106931,0.0024432155147508,0.0022543860366619,0.001752146914048,0.0012443468782361,0.0014415126247617,0.0021671787665022,0.0027510626918621,0.0029619465209499,0.002854552245629,0.002632994176193,0.0024851436454247,0.0024315440955224,0.002390609835156,0.0023882784182994,0.0025636809809796,0.0029137841832139,0.0032350757210537,0.0033393917509627,0.0031675253419574,0.0027827335295985,0.002324083053929,0.0019424372496187,0.0017049294814867,0.0015858489411534,0.0016230954461863,0.0019403473327101,0.0024909901964967,0.0030626773373814,0.0034634112247284,0.0035969337760621,0.0034617474122257,0.0031223812901294,0.0026663512206475,0.0021757726833113,0.0017167396344241,0.0013517835756237,0.001144217394881,0.0011353083422239,0.0013059888586788,0.0015949179468345,0.001928505165012,0.0022264080037156,0.0024186117169719,0.0024649315440016,0.0023582324997109,0.0021164691599203,0.0017764734849218,0.0014384079443025,0.0013496294455391
56,0.0015963798878911,0.0017487821448341,0.0018183280264331,0.0016166916401484,0.0011749370543158,0.0008327166306686,0.0009950289384072,0.0014529318671175,0.001781354376147,0.0017809450450435,0.0015208951999314,0.0013178645147535,0.0015696880995234,0.0021343715814861,0.0025645573782824,0.0025909356012794,0.0021715163163875,0.0014751279871106,0.0010825210248851,0.0016216776946385,0.0023272058131803,0.0027258404085221,0.0027850517060511,0.0026730899697404,0.0025673966557515,0.0025008120933595,0.002410182403344,0.0023357313024916,0.0024650817441159,0.0028438719336447,0.0032346932459645,0.0033888657267349,0.0032242515175762,0.0028195673148334,0.0023475391670152,0.0019756644926918,0.0017437621191302,0.0015459148101182,0.0013313578789483,0.0013090784509592,0.0017115406377566,0.0023251575004905,0.0028448980175406,0.0030972069985013,0.0030324092283326,0.0027000499214621,0.0022166761828281,0.0017351994149707,0.0014296506977026,0.001419848826581,0.0016340662347011,0.0019136473092348,0.0021695369398244,0.0023867407081599,0.002578573032391,0.0027438375834955,0.0028431649172666,0.0028240792293513,0.0026588960292238,0.0023680621238846,0.0020277554517081,0.0017785139174948,0.0018160979003611,0.0022177565946681
63,0.0014433489705673,0.0018126576095405,0.0020298999315584,0.0018234122196698,0.0012876820553068,0.0008758772455151,0.0012175138753906,0.0018387966842479,0.0021287655501275,0.0019159743956681,0.001369830027509,0.0010809054526688,0.0016490919590815,0.002374465977255,0.0027136268652244,0.0025165387488179,0.001880186964031,0.001124569611043,0.0010660809820715,0.0017171010432895,0.0022438516288466,0.002462500865818,0.0024801629400286,0.0024580153459719,0.0024416584863574,0.0023911836387372,0.0023452161536236,0.0024719963707222,0.0028345105647373,0.0032206070412454,0.0033691609039944,0.0031819872166872,0.0027638550206622,0.0023491216211472,0.0021275278146632,0.0020470633142541,0.0018995759994524,0.0015576059149943,0.0011034224092661,0.0009932787238012,0.0014922236042453,0.0020862895415641,0.0024625557371395,0.0025171533388222,0.0022704263647572,0.0018524135873132,0.0015100894647158,0.0015333124632963,0.0019101103209618,0.0023934271185591,0.0028225525310722,0.0031273681145965,0.0032893390218588,0.003331992853682,0.0032980749791145,0.0032169464175095,0.0030766065702694,0.0028488385082283,0.0025410079674637,0.0022419913808057,0.0021210516351271,0.0023106138364626,0.0027724987247842,0.003369752423275
70,0.0014099345429068,0.0020046563587203,0.002308920785497,0.0020386845654953,0.0013811153751436,0.0009655804837077,0.0015432936506921,0.00222871409536,0.002375069042639,0.0019038496966279,0.0010871652337729,0.0009216277229406,0.0018007898840634,0.0024992922677442,0.002655116792831,0.0022885081996729,0.0016311282621039,0.001109088727986,0.0012549066387451,0.0017191504706473,0.0020496331961462,0.0022016677580096,0.0022638034943482,0.0022942650354525,0.0023187738556468,0.002406789394363,0.0026480041647514,0.0030157053977165,0.0033280337399532,0.0033824555435462,0.0031141947891746,0.0026780221352658,0.0023982406804702,0.00244297214942,0.0025811541554837,0.002514906638514,0.0021246072559904,0.0014510942491262,0.0007109642101185,0.0007491313349317,0.0014161048358736,0.0019310625823265,0.0021443225417924,0.0020521402259675,0.0017618252240001,0.0015337567990987,0.0016979920647978,0.0022314570144577,0.002869897516671,0.0034372933301345,0.0038434348234457,0.0040456581461109,0.004041817614014,0.003873404979016,0.0036083415448145,0.0033091170280336,0.0030024272000431,0.0027064060758972,0.0024921122157996,0.0024966000727297,0.0027955926352108,0.0033001415729098,0.003864414178834,0.0043780266170915
77,0.0015067863755573,0.0022939710016705,0.0025890931901041,0.0021879736900362,0.0013983060710059,0.0010960545494522,0.0018728326326614,0.0025008794579417,0.0024507827577686,0.0017872380108984,0.0008949996241881,0.0010157088825222,0.0018994471980341,0.0024418071805468,0.0024861860737791,0.0021887575300107,0.0017987442630676,0.0015602888522889,0.0016213476536996,0.0018637836547386,0.0020901116038074,0.0022055323729886,0.0022167275239099,0.0022485849644232,0.0024774584542821,0.0029112934634949,0.003359990034195,0.003606051241414,0.0035157249131246,0.003113443029682,0.0026683222200413,0.0026098971538259,0.0029753434813823,0.0033255048679617,0.0033248184244664,0.0028817453081388,0.0020784919032694,0.001105165346655,0.0004792816503502,0.0010629802481498,0.0016710279889947,0.0020131966417159,0.0020704396508529,0.0018956591460483,0.0016472367347245,0.0016495369381204,0.0021128372376909,0.0028353107129692,0.003561425982935,0.0041356286968516,0.0044742874719111,0.0045460646426325,0.0043713654616603,0.0040235048569979,0.0036102706080799,0.0032381846870313,0.0029747149175083,0.0028641213982572,0.0029572088045647,0.0032747652628921,0.0037479631949304,0.004247070474681,0.004658800255611,0.0049132542999608
