,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0009107211264982,0.0009975945473025,0.0009994631351276,0.0010812434945596,0.0012069518571287,0.0012593859689037,0.0012552281113963,0.0012717695593057,0.0013203523135894,0.0013343509260492,0.0012193549828372,0.0009527945617479,0.0007624156664342,0.0010288294923726,0.0014821087968351,0.0017965064271297,0.0018708032061125,0.0017136767978397,0.0013913124593576,0.0010480799703505,0.0009789808045699,0.0012826898879825,0.0016568326562272,0.0018974817211345,0.0019528171974407,0.0018541244358291,0.0016724658889505,0.0014800231389322,0.0013287527632479,0.0012374546653841,0.0011940250211429,0.0011741617765511,0.0011655173192944,0.0011749205839693,0.0012030347113095,0.0012242599895522,0.0012018672255979,0.0011262033558441,0.0010288306295361,0.0009619993316698,0.0009562080743333,0.0010032220493228,0.0010800235558381,0.0011651144445605,0.0012335153091436,0.0012614168345212,0.0012341777846473,0.0011566689913969,0.0010549417095287,0.000977289903564,0.00098116223304,0.0010934504306955,0.0012856361839121,0.0015008985366733,0.0016831813733132,0.0017886591523828,0.0017871384243144,0.0016721852640603,0.0014611985963968,0.0012004379942009,0.0009510942596921,0.0007744258596172,0.0007017028678486,0.0007104637209618
21,0.0009682387145568,0.0010206183999282,0.0010638515399172,0.0011657515691397,0.0012398616262374,0.0012833690069059,0.001368305861892,0.0014805792628064,0.0015397694702353,0.001471540915041,0.0012384009945668,0.0009755628782623,0.001084101856964,0.0015298773631541,0.0019026019212168,0.0020090119986157,0.0018359991832601,0.0014721912438433,0.0010927339136348,0.0010073087764545,0.0013188399702252,0.0017106707705183,0.0019624653856232,0.0020074842573675,0.0018787017931603,0.0016607509824819,0.0014449460253893,0.0012863386420049,0.0011952350134074,0.0011546945675299,0.0011449595754453,0.0011547775506649,0.001181809026007,0.0012262439270473,0.0012711271578029,0.0012828584927894,0.0012324541716629,0.0011281732476062,0.0010217176059554,0.0009784277349312,0.0010179857303127,0.0011074454375835,0.0012058545082022,0.0012841823769754,0.0013166508983099,0.001287541224961,0.0012008555832088,0.0010937546494378,0.0010333696543835,0.0010826634034297,0.0012434070504583,0.0014604700261433,0.0016747003272579,0.0018387445329144,0.0019184091044998,0.0018923490147383,0.001754216883781,0.0015218581742728,0.0012403951523174,0.0009941603530775,0.0008796642902153,0.0009151326304969,0.0010125907098605,0.0010909912552227
28,0.0010574736769076,0.0011211979861941,0.0011762126006459,0.0012202647964183,0.0012588661641152,0.0013934088760204,0.0015886250686524,0.0017023945363656,0.0016604951585075,0.0014589037207511,0.001190928273307,0.001183289146616,0.0015760413136519,0.0019919791897938,0.0021456244182497,0.001971194584567,0.0015588253238873,0.0011159429047409,0.0009908307045254,0.0013012869147479,0.0017043491186804,0.001967431243474,0.0020151690130868,0.0018707224277798,0.0016273871140009,0.0013932149388769,0.0012337092531776,0.001144687766934,0.0010986908589735,0.0010868197096336,0.0011123070757269,0.001168789495632,0.0012354391209315,0.0012898206618922,0.0013077738614852,0.0012710941437004,0.0011788300958177,0.0010710668540648,0.0010192387865981,0.0010663647648885,0.0011776688216996,0.0012966405810196,0.0013893805261198,0.0014402131486976,0.0014341583131372,0.0013694587059857,0.001271804089777,0.0012058566539313,0.0012402435572447,0.0013830985491561,0.0015784473441819,0.0017592471259577,0.0018807996020846,0.001915098077811,0.0018508732348144,0.0016918403906524,0.001462980392118,0.0012234626787431,0.0010710519240453,0.0010940175929648,0.0012520809443218,0.001427767534542,0.0015416959024983,0.0015647565928726
35,0.0012446503759523,0.0012864263623154,0.0012677169019344,0.0012330812168294,0.0013317039069255,0.0015927818489607,0.0017899370089772,0.001781433996754,0.0015934513562958,0.00135207613075,0.0013111214518839,0.0016401963645286,0.0020666275140764,0.0022647202926706,0.0021052801599843,0.0016527488289887,0.0011313756967418,0.0009419093498633,0.0012395680231676,0.0016320423031217,0.0018863760349037,0.0019325278443088,0.0017920122011448,0.0015528950181785,0.0013309284878,0.0011897028020276,0.001110060653417,0.0010542316377759,0.001031645533476,0.0010714236087146,0.0011642028440345,0.0012633612080409,0.0013220463903124,0.0013196626294186,0.0012562730859996,0.0011525853539905,0.0010497550486842,0.0010152430195908,0.0010891991714404,0.0012320709606315,0.0013716635135534,0.0014698686044541,0.0015229289342917,0.0015380861180754,0.0015131404831072,0.0014550136251283,0.0013961995535057,0.0013948286956044,0.00148106165537,0.0016215625546194,0.0017520831190289,0.0018196569647826,0.0018024285336922,0.0017003296337148,0.0015378583824152,0.001364115866772,0.0012583799557054,0.0012981211179556,0.0014799705243281,0.0017247707703974,0.0019429398805358,0.002071683275241,0.0020833354725012,0.0019797050086422
42,0.0014996202509921,0.0014285400017235,0.0012849292645969,0.0012419146800874,0.0014738911736872,0.0017607455289543,0.0018219165912591,0.0016486513133295,0.0014376940818912,0.0014409922495705,0.0017464370611295,0.0021483643159117,0.0023620687586781,0.002219033045232,0.0017403864537209,0.0011456045702228,0.0008855859211763,0.0011683217233739,0.00152904040174,0.0017358617694685,0.0017523499934897,0.0016174582241304,0.0014265747470411,0.001281385979782,0.0012106969229402,0.0011582710301792,0.0010920297793159,0.0010578946127022,0.0011202233401983,0.0012607213963378,0.0013947168269852,0.0014534212699359,0.001408565778649,0.0012778205188553,0.0011123390474531,0.000989867450507,0.0009791455366511,0.0010880428947176,0.0012531449854552,0.0013985984416813,0.0014810159777365,0.0015018304939335,0.0014937544127932,0.0014868285425285,0.0014817299780926,0.0014742065384589,0.0014774436271296,0.0015201529052227,0.0016009528701079,0.0016783988174993,0.0017034960850992,0.0016518147791751,0.0015422494424869,0.0014293626425226,0.0013957964607655,0.0015016245504156,0.0017339744674881,0.0020281207431723,0.0023115100444192,0.0025296139285337,0.0026408300324564,0.0026215573351285,0.0024707638481181,0.0022101546999442
49,0.001711909863539,0.0014611711964228,0.0012244235198006,0.0012829920402172,0.0015947568973229,0.0017605368729828,0.0016386043855669,0.0014620086537564,0.0015614671143232,0.0019116290727986,0.0022790590136714,0.0024597661056755,0.0023055609634052,0.0018044634361384,0.001154489362698,0.0008555875718171,0.0011467560895889,0.0014647163977769,0.0015868952303538,0.0015300144555643,0.0013932034772243,0.0013039903480719,0.0013271031439073,0.0013881314419922,0.001385513751462,0.0013061952760749,0.0012491746842728,0.0013292161657283,0.0015221874010968,0.0017026103035943,0.0017692007758366,0.001685929786576,0.0014729489621178,0.0012100377258438,0.0010243517442827,0.0010225516592222,0.001160695224812,0.001321218030565,0.0014306255229357,0.0014550292443895,0.0013977841355169,0.0013033610299067,0.0012487138927625,0.001279469039857,0.0013634560051379,0.0014504815425031,0.0015214338484832,0.0015857075897599,0.0016379937259415,0.0016545913392431,0.0016227616903746,0.0015708140068704,0.0015779372719141,0.0017164018714548,0.0019894571546314,0.0023349003177772,0.002678559381177,0.0029639659393554,0.0031477266748184,0.0032065366862559,0.0031267053573748,0.002911116152559,0.0025787408349309,0.002168740587241
56,0.0017704399915933,0.0013450736326781,0.0011240554119853,0.0013208802520517,0.0015753426863039,0.0015607576279209,0.0014461869374252,0.0016627317253214,0.0021252402061956,0.0024930161206193,0.0026042157386649,0.0023868161917166,0.0018408385580798,0.0011522175306769,0.0008802810949615,0.0012279148121936,0.0015157500325411,0.0015344640689642,0.0013734404083385,0.0012449127147692,0.0013345672853009,0.001577740716174,0.0017821275205939,0.0018307650762506,0.0017350061315601,0.0016277074319311,0.0016787825315902,0.0018975364619984,0.0021292205188401,0.0022341765682743,0.0021515999011162,0.0018997836504044,0.0015638935347821,0.0012995179329921,0.001252417553307,0.0013823818950592,0.0015221383246094,0.0015668623548038,0.0014911988306497,0.0013073077808225,0.0010669090302678,0.0008875884799356,0.0009298670808067,0.0011634143507229,0.0014219842035253,0.0016212254054799,0.0017512825602823,0.0018371493461659,0.001895311833961,0.0019341206527881,0.0019818005168854,0.0020928125722861,0.0023185438700048,0.0026476806625152,0.0030197611789996,0.0033619057169887,0.0036147116951296,0.0037417566905287,0.0037209017395537,0.0035526925005286,0.0032467398734608,0.0028300698813508,0.0023405216862512,0.0018372142131378
63,0.0016130975480006,0.0011024084284913,0.0010170344954036,0.0012665686540578,0.0013850344321979,0.0013808341673396,0.0017136193525587,0.0023248623532471,0.0027668906305849,0.0028297658053042,0.002505763335825,0.0018720829402614,0.0011466775613225,0.0009713441900935,0.0014198873586038,0.001711182647671,0.0016412572162206,0.0013633652458033,0.0012652075765843,0.0015725861531866,0.0020185567728043,0.0023402015705458,0.0024357756112002,0.0023264858338522,0.0021556214340337,0.0021237170636442,0.0023024396734118,0.002553961047048,0.0027036146832253,0.0026623725099077,0.0024310413019557,0.0020910543155581,0.001784655761855,0.0016612380709364,0.0017224428745594,0.0018160414927176,0.0018027879846473,0.0016313511563808,0.0013197064244147,0.0009270707513206,0.0006149228131447,0.0007379778757994,0.0011827366284134,0.0016455630589912,0.0020145130616508,0.0022686954170348,0.0024318313305765,0.0025487463029313,0.0026518321307874,0.0027614232517053,0.0029070446074029,0.003118255420039,0.0034047711890934,0.0037245007507317,0.0040115786837943,0.0042002736754343,0.0042462211630623,0.0041312465297752,0.0038546004745555,0.003440357408669,0.0029216652310539,0.0023517021843099,0.0017968728650492,0.001362856911103
70,0.0012565962143441,0.0008180410931705,0.000887663135846,0.0010838047846237,0.0012249715406118,0.0016671858780503,0.0024192587266762,0.003002266619186,0.0030998556218771,0.0026880565085017,0.001931022115055,0.001161100845734,0.0011249804956185,0.0016863988438038,0.0020150952854802,0.0018927180698636,0.0014937199979034,0.0013799949987986,0.0018707592970733,0.0024978147342382,0.0029314543950251,0.0030745307232865,0.0029649461218668,0.0027444615554845,0.0026172302366854,0.0026981190727017,0.0029007708648375,0.0030542706272063,0.00304938541599,0.002873199914793,0.0025876458651988,0.0023072281222321,0.0021402795150596,0.0021084676958497,0.0021107313173258,0.0020219468856505,0.0017721465001534,0.0013704004684116,0.0009045445321885,0.0006449667737583,0.0009600229423578,0.0015423464773745,0.0021405478723166,0.002662009638137,0.0030562404581184,0.0033242493844659,0.0035009699343185,0.0036361458465242,0.0037610152590284,0.0038889894570351,0.0040355414997089,0.0042100924263954,0.0044067576012891,0.0045777374173545,0.004662990281721,0.0046070726110078,0.0043833804081798,0.0039940270398265,0.0034624879817564,0.002839079920177,0.0021902474160123,0.001624516472649,0.0013029362488554,0.0013516512333318
