,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0034779710409823,0.0034160694786965,0.0030345249177449,0.0025307443531001,0.0021995002359495,0.0021939821656779,0.0023934689589952,0.0025718111536441,0.0026056618657874,0.0025361371026532,0.0024888604044876,0.0025431146738657,0.0026781649257317,0.0027980679600836,0.002809215384344,0.0027042436069179,0.0025547984497118,0.0023944113604074,0.0021785379453485,0.0018984864200592,0.0016630132935373,0.0016068973951155,0.0017201840374186,0.0018820377385909,0.0019882754007188,0.0019821359460114,0.001875405873961,0.0017634157988565,0.0017551587129679,0.001844303275877,0.0019272731817039,0.0019270345089276,0.0018371284432114,0.0016923549925384,0.0015408025444655,0.0014320440164093,0.0014068582359651,0.0014676173987036,0.0015741440051239,0.0016878680198003,0.0018014749422762,0.0019256263700507,0.0020520867490086,0.0021448786141359,0.0021645873291292,0.0020920263031623,0.0019330657631042,0.0017042823134956,0.0014238048213268,0.001109577457549,0.0008030472710522,0.0006239962587715,0.0007385172993666,0.0010523909823805,0.0014008355507236,0.0017042608616198,0.0019175219503423,0.002009364482771,0.00196041529997,0.0017678981971988,0.001454596616232,0.0010767026535685,0.0007518900459506,0.0006886190118289
21,0.0034620593490205,0.0032874882005314,0.0028499658625523,0.0024047781400004,0.0021939879861647,0.0022423314011159,0.002374067314783,0.0024215233499918,0.0023597277711082,0.0022866752985777,0.0023086614562602,0.0024543124894065,0.0026692942975071,0.0028469744288781,0.0029113044530394,0.0028682066215582,0.0027514864214141,0.0025493620939794,0.0022537876286033,0.0019669184886562,0.0018680608564723,0.0019926922100737,0.0021835977144672,0.0022934361088315,0.0022522726632122,0.002057787337218,0.0017917045735194,0.0016152842295038,0.0016273774374247,0.0017247810709148,0.0017520991446066,0.001652546108291,0.0014648513691079,0.0012742542902109,0.0011719162819084,0.0012059838695185,0.0013436580446423,0.0015081044295974,0.0016353429707244,0.0017041302019069,0.0017339890410331,0.0017617222729738,0.0017971442147206,0.001810400659709,0.0017604557798029,0.0016276204747065,0.0014212750882176,0.001167401071182,0.0009060969784591,0.0007136464058539,0.0007247681084877,0.0009620560705419,0.0012962233422047,0.0016273216168168,0.0018954616115323,0.0020628514370075,0.0021042449096471,0.0020070448767995,0.0017720502796979,0.0014197174095361,0.0010065121016639,0.0006796685964542,0.0007220067592263,0.0010561305659161
28,0.0033135895219377,0.0030114811531109,0.0025615592922018,0.0022318365436919,0.0021619107855428,0.0022522104059865,0.0023109438324184,0.0022534970153182,0.0021464376222319,0.0021094785838569,0.0022173855706561,0.0024664917819409,0.0027647729028098,0.0029855392955622,0.0030636090322782,0.0030065437427944,0.0028300894353991,0.0025473616373668,0.0022440537548161,0.0021004285084998,0.002199145050008,0.0023952054348114,0.0025066812913526,0.0024461752729403,0.0022035726988601,0.0018400260825106,0.0015104288422545,0.001408668435651,0.0015129503934495,0.0016004200359621,0.0015326216245645,0.0013093107164589,0.0010223280933773,0.000821495529303,0.0008425493536424,0.0010356430467263,0.0012608762272465,0.001435407969365,0.0015227325892923,0.0015257587340426,0.0014807363295163,0.0014379049602168,0.0014164080395953,0.0013903731940916,0.0013227415293026,0.0012057382971135,0.0010705678033823,0.0009719895999084,0.0009672294463776,0.0010809897903143,0.0012919882891009,0.0015521861149829,0.0018065693308821,0.0020054618055487,0.0021074544488465,0.002087326308052,0.001934073617113,0.0016542094453785,0.0012731646592687,0.0008582046732585,0.0006184926784079,0.0008346839297931,0.0012570897480596,0.0016531681864385
35,0.0030343248415905,0.0026253217719775,0.0022189608300581,0.0020460700286555,0.0021229255376224,0.0022518381849065,0.0022547824673613,0.0021329326460337,0.0020158189160836,0.0020330321977911,0.0022532069884063,0.0026224311042701,0.0029739775247258,0.0031663969940012,0.0031620306425344,0.0029926423754935,0.0027074279187792,0.0024009512149096,0.0022384337409785,0.0023162308666537,0.0025054953143102,0.002611542384486,0.0025338729135362,0.0022682408022778,0.0018739269158412,0.0014893573674401,0.0013282072915943,0.0014471325431078,0.0016173105435281,0.0016440676508519,0.0014830166057777,0.0011926001176642,0.0008920027915865,0.0007314258131279,0.0007884092926153,0.0009603253334433,0.0011328542624211,0.0012512777989204,0.0012917719936157,0.0012591504212536,0.0011877329326624,0.0011306466263665,0.0011174976094189,0.0011364904659403,0.0011664126096398,0.0012107383444995,0.0012879114420229,0.0014003450645852,0.0015352487019956,0.0016786399540583,0.0018215951045559,0.0019498261292984,0.0020357147605764,0.0020464822603079,0.0019528151197945,0.0017431887727078,0.0014253039267514,0.0010386245079382,0.0006975472249695,0.0006976219773842,0.0010727466022639,0.0015301408512277,0.0019316746725569,0.0022172534617633
42,0.0027003883545471,0.0022311972542461,0.0019090666658774,0.0019056448462595,0.0021227400208484,0.0022831345264122,0.0022384028938054,0.0020641940131972,0.0019402141887429,0.00204328820137,0.0024218810410067,0.0028908616353926,0.0032090056882732,0.0032639785211179,0.0030789083146233,0.0027465384634644,0.0024000276721388,0.0022220583671904,0.00230736710562,0.0025122667303857,0.0026224867580042,0.0025370013139444,0.0022694674507244,0.0019066896539629,0.0015916142508498,0.0014986934713758,0.0016539726460029,0.0018741034612969,0.0019892093903279,0.0019382378745819,0.0017479892605695,0.0014882230463489,0.00123320117521,0.0010360740697005,0.0009313207233571,0.0009315651350983,0.0010102283238193,0.0011063645072727,0.0011596888553274,0.0011430016502158,0.0010753250534084,0.0010221518519651,0.0010505219864532,0.0011726970069364,0.0013526412766606,0.0015519984530525,0.0017424162069104,0.0018973051765705,0.001999969053471,0.0020465199060367,0.0020437081506289,0.0019951521277238,0.0018914347435784,0.0017163695548876,0.0014580621822954,0.0011321455177176,0.0008120892499773,0.0007129904704047,0.0009875405076177,0.0014280595432992,0.0018719530950887,0.0022421598011855,0.0024929139963854,0.0025977590250356
49,0.0024510997830702,0.0019659248936379,0.0017258734668286,0.0018764613991942,0.0022034650341962,0.0023562843656246,0.002232332658966,0.0019786346168279,0.0018592035466941,0.0021231502473613,0.0026727090871943,0.0031536318165314,0.0033229003541378,0.0031491507196233,0.0027446764587269,0.0022967719757466,0.0020476788356865,0.0021411720340358,0.0023973841399252,0.0025505726210714,0.0024916396305915,0.0022689700547933,0.0020158069160798,0.0018786074196079,0.0019323014308216,0.0021251829046792,0.0023369606469939,0.0024688262896852,0.0024790616990703,0.0023728923522149,0.0021762461134917,0.0019108438608599,0.0015969618906853,0.0012726148060668,0.0010247039240702,0.0009690458213467,0.001099770474956,0.0012679965232422,0.0013503944096883,0.0013016491699784,0.0011515727081391,0.0010145640663905,0.0010419810498154,0.0012578217008116,0.0015502267085141,0.0018231847026989,0.0020262543570312,0.0021322890993216,0.0021351616971731,0.0020455007480621,0.0018865135504299,0.0016802070628249,0.0014386136043115,0.001174883553688,0.0009339829481384,0.0008482802673232,0.0010408396758413,0.0014226602953756,0.0018558955642535,0.0022544188547118,0.0025670815205929,0.0027576629624704,0.0028049391637189,0.00270207357634
56,0.0023897297977119,0.0018936994366605,0.0017068181024324,0.0019834772570381,0.0023514877816478,0.0024199948368146,0.0021591557904011,0.0018043315888384,0.0017621125029843,0.0022540004227305,0.002894948650094,0.003259259778036,0.003189999008707,0.002770267213711,0.0022157335550749,0.0018243819085087,0.0018533166332545,0.0021529336366166,0.0023814761273569,0.0024016914230319,0.0022946473859197,0.0022421685959029,0.0023477247183363,0.0025610718254437,0.00278255174912,0.0029453602200453,0.0030219715318779,0.0030134251295326,0.0029335227732936,0.0027826238088816,0.002540430307551,0.0021887044478843,0.0017535779631272,0.0013398284933984,0.0011492170213581,0.0012867886133362,0.0015556485750101,0.0017427217355849,0.0017443823712588,0.0015411080771573,0.0011907145092308,0.0008702876613378,0.0008867478556329,0.0012245953764284,0.0016045057105358,0.0018948949132587,0.002054320299749,0.0020739221394982,0.0019690583424935,0.0017738302384299,0.0015384673409101,0.0013196364859031,0.0011738438988687,0.0011582642900287,0.0013026726795737,0.0015840821859622,0.001942399143246,0.0023119859401915,0.002637849724244,0.002873870618559,0.0029902746602234,0.0029677803778426,0.0028026349310414,0.0025044661580528
63,0.0024537227085821,0.0019236687392457,0.0017997942476704,0.0021712800175118,0.0024850499523812,0.0023893381594365,0.001958151057287,0.0015445300613393,0.0017017398918574,0.0023750355609365,0.0029538791078908,0.0030936670385754,0.0027804376533999,0.0022254776700505,0.0017381686015443,0.0016215975880461,0.0018567335354931,0.0021174221401941,0.0022311856340088,0.0022914921029579,0.0024968280575485,0.0028717258660614,0.0032595743676667,0.0035269977686776,0.0036367239451666,0.0036168903382422,0.0035220130461687,0.0033998101952334,0.0032575884626235,0.0030508291905308,0.0027238531727922,0.0022721909631742,0.0017976572503807,0.0015267120290139,0.0016356788414701,0.0019562439617117,0.0022254109197974,0.0022965031596898,0.0021162538070532,0.0017040665093252,0.0011560949023672,0.0007309652509092,0.0008803437438312,0.0013342441939366,0.0017300836396136,0.0019789985997989,0.0020744434035764,0.002039106380842,0.0019200947667123,0.0017843102896518,0.001704299743677,0.0017253653725292,0.0018427726532199,0.0020300437031323,0.0022618874983622,0.0025184674604709,0.0027729600191361,0.0029888500544826,0.0031302878296141,0.0031648575427792,0.0030755704655362,0.0028563265914305,0.0025185850277796,0.002088515639308
70,0.0024684738498015,0.0019177873901679,0.0019183969883425,0.0023326549538856,0.0025016577161292,0.0022058885452387,0.0016467854389868,0.0013100601604525,0.0017067120546283,0.0023787183526765,0.0027500321062032,0.0026489204777791,0.002235996534884,0.0018312183805856,0.0016661579904294,0.0017272042681653,0.0018589901984552,0.001974087229365,0.0021778732760689,0.0026360285119924,0.003275682335678,0.0038598670270407,0.0042172922779833,0.0043097060973818,0.0041982775645792,0.0039869076356888,0.0037699679201775,0.0035874692718294,0.0034036231635425,0.0031426254306444,0.0027690867957159,0.0023555153074637,0.0020985934064262,0.0021668643463454,0.0024647882047807,0.0027538566871075,0.0028680108942064,0.0027381671647638,0.002374845153885,0.0018706668306955,0.001432597068322,0.001358956716395,0.0016584069270683,0.002039076745227,0.0023347656577936,0.0025087354369615,0.0025823261207129,0.0025952575359564,0.0025943599567146,0.0026207627494461,0.002692979739858,0.0028020443305113,0.0029219406993333,0.0030362096934412,0.0031387944006724,0.0032287515407644,0.0032956757109153,0.0033170608003971,0.0032681805642138,0.0031264791925991,0.002885604183623,0.0025526106171461,0.0021583696618741,0.0017605213801235
