,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0008675670344127,0.0013264284637034,0.0017606076065576,0.0020804921511338,0.0022602091041986,0.0022428851550099,0.0019724422899687,0.0015224885090712,0.0011827778398478,0.0012280129921958,0.0014275033530681,0.0015074082787469,0.0014247058634386,0.0012244598128701,0.0009811538070683,0.0008432726905266,0.0009689424139085,0.0012378987548206,0.0014539556960972,0.0015334954158311,0.0014904871812514,0.0013932057980439,0.001321184354241,0.0013090548144797,0.0013261963640062,0.0013090629344673,0.0012132770706897,0.0010474284965846,0.0008857398320434,0.0008382273305909,0.0009250038636512,0.0010555577071836,0.0011537558927185,0.0011989585760624,0.0011974702286331,0.0011645076114001,0.0011120447135374,0.0010527792743239,0.0010031842055173,0.0009856006273352,0.0010135926561054,0.0010805824734374,0.0011601411067812,0.0012263058614074,0.0012603370193865,0.0012568242061304,0.0012190069242113,0.0011653616834939,0.0011285217281162,0.0011391807028675,0.0011968110944063,0.0012617911028727,0.0012923520037772,0.001262880243321,0.0011725265166366,0.001029688031768,0.0008515024256159,0.0006763884664859,0.0006036301676795,0.0007317240835907,0.0009885471351029,0.0012587170617037,0.0014800011514646,0.0016274818286942
21,0.0011842089655931,0.001707737674572,0.0021057002331724,0.0023241035097722,0.0023556481241658,0.0021610112752719,0.0017518170161859,0.0013416077301916,0.0012813895304144,0.0014831697745956,0.0015864318087051,0.0014769590363723,0.0012178875235583,0.0009285988024891,0.0007876237784988,0.0009312057867633,0.0012082218115834,0.0014218709958997,0.0014927323714618,0.0014305775152988,0.0013079002218707,0.001208229299786,0.0011746486138006,0.0011777353903015,0.0011551865506021,0.0010587996875652,0.0008895996121279,0.0007303213365918,0.0007305996654328,0.0008972543696463,0.001076759121074,0.0011744499429805,0.0011717737335865,0.0010988576530191,0.0009995575254114,0.0009150577740593,0.0008679408694876,0.0008667101890775,0.0009082779350672,0.0009835093869319,0.0010746755107521,0.0011620027040477,0.0012264309083838,0.0012592378577474,0.0012581503579881,0.0012302889398392,0.001183280872452,0.0011320729166414,0.0010947535303579,0.0010838442797245,0.0010885537669432,0.0010741680984879,0.0010120820285568,0.0008956351218088,0.0007563910044974,0.0006616690313755,0.0006989182163263,0.0008889367737217,0.0011756480489263,0.0014976795314951,0.0017998834368574,0.0020355723255568,0.0021756641452046,0.0022131443777982
28,0.0015492512620825,0.0020362448034469,0.0023109413543027,0.0023739977752969,0.0022458568845784,0.0019252784170369,0.0015282410659878,0.001371899694045,0.0015328518969321,0.0016583184125089,0.0015439907533024,0.0012251667607588,0.0008647198131319,0.0007023356672724,0.0008730493212854,0.0011528513625609,0.0013488577256716,0.0013882606147419,0.0012937396456859,0.0011517674755921,0.0010623529152584,0.0010488454365217,0.001055865355095,0.0010180968835911,0.000906596870886,0.0007406451872208,0.0006310618931336,0.000738989732158,0.0009949201313501,0.0012234299940262,0.0013233502795854,0.0012725921659496,0.0011050796385289,0.0009012343406196,0.0007569130111383,0.0007370176308612,0.0008143161804298,0.0009240838680805,0.001028301297806,0.0011107122224437,0.0011638289119663,0.0011834189544506,0.0011699895649684,0.0011315746546971,0.0010786857650962,0.0010232926499608,0.000968018278146,0.0009154082936587,0.0008677142653975,0.0008279860389937,0.0007887379905179,0.0007359788177356,0.0006835386970015,0.0006957552455839,0.000843492946487,0.0011099196171155,0.0014336534199998,0.0017733867058723,0.002102111876258,0.0023959944916601,0.002621797096924,0.0027468909347414,0.0027523532992262,0.0026426480574542
35,0.0018772541826184,0.0022289104113752,0.0023252564145665,0.0022379725070615,0.0020185831341962,0.0017174420943536,0.0015294071431497,0.0016090473486996,0.0017257563999648,0.0016135546989879,0.0012515564594822,0.0008149734569422,0.0006403577953002,0.0008524955728711,0.0011262638386781,0.0012831064585601,0.0012708611847698,0.0011177310824566,0.0009522644376624,0.000920599439415,0.0010052213574665,0.0010659366184514,0.0010286901932151,0.0009000265471705,0.0007538592736677,0.0007384922050477,0.0009408086282121,0.0012458278982707,0.0015035836660419,0.0016192706207236,0.0015509072167029,0.0013254698615376,0.0010331991406825,0.0008324073137616,0.000849657409155,0.0010071888902484,0.0011680980385397,0.0012737697786378,0.0013160525838625,0.0012977205872238,0.0012270850525234,0.0011120649283643,0.0009695038182715,0.0008235271429993,0.000703297744138,0.0006301387693787,0.0005995340853045,0.000596639555658,0.0006158568904955,0.0006664417836549,0.0007576658356245,0.0008970631454032,0.0011027475854835,0.0013850301303985,0.0017287010192128,0.00209772374368,0.0024516917016546,0.0027648126636387,0.0030191818206297,0.0032010044910619,0.0032872454145034,0.0032556371248815,0.0030961849960012,0.0028241435395723
42,0.0020802148439474,0.0022324625252123,0.0021668401541066,0.0020295274200909,0.0018746630226696,0.0017498266518519,0.0017548382678405,0.0018090983167068,0.0016835679487625,0.0012891219465256,0.0007924933552545,0.0006497390462429,0.0009391259039922,0.0011967770801686,0.0012891472686351,0.0011986036101489,0.0009717487558502,0.0007804635744899,0.0008687617067326,0.0011171985977627,0.0012834676784715,0.0012847057934805,0.0011601981434206,0.0010314072804672,0.00105332027533,0.0012710649601914,0.0015750179052235,0.0018415694767189,0.00197595129409,0.0019305259533077,0.0017111473635096,0.0014056052332122,0.0011793195042597,0.0011889645254923,0.0013718433920374,0.0015607120326096,0.0016680796633657,0.0016749459308738,0.0015951059888354,0.0014443382082777,0.0012401189917922,0.0009971017626115,0.0007447018642916,0.0005353023316347,0.0004628951464077,0.0005548906447601,0.0007176408546733,0.0008954624785929,0.0010859817832054,0.0012982045812503,0.0015392073290399,0.0018096500090084,0.0021150641820506,0.002453849231927,0.0028090245520469,0.0031471578075544,0.0034304777918695,0.0036347564158652,0.003746864362242,0.003762315212536,0.003669360943207,0.0034573525945988,0.0031252918251669,0.0026987504454536
49,0.0020946363407777,0.0020590552562724,0.0019613886059424,0.0019576405994542,0.0019803587930323,0.0019770033979455,0.0019405792924676,0.0017598838017874,0.0013325499926679,0.000786484048695,0.0007180839862768,0.0011266296431352,0.0014028992652873,0.0014226090011234,0.0012267078125514,0.0009060231951293,0.0007045183095022,0.0009364195628983,0.0013432269098136,0.0016304074022503,0.0017075770718452,0.0016147282731234,0.0014869708099281,0.0014833333676954,0.0016536841234056,0.0019140542269926,0.0021507970191356,0.0022847880236533,0.0022672232146441,0.0020998358938363,0.0018433718601284,0.0016367715203285,0.0016163079721598,0.001770839324219,0.001956799679887,0.002062071410483,0.0020493405688532,0.0019299192112023,0.0017364994084894,0.0015016398645088,0.0012595593048439,0.0010532807713696,0.0009498847635301,0.0009990186732518,0.0011722612398091,0.0014006966808586,0.0016404877717868,0.0018802743411045,0.0021278238776879,0.0023896383659264,0.0026678396537817,0.0029555068003643,0.0032502157890976,0.0035437120893977,0.0038192284938544,0.0040450996620355,0.0041871917634517,0.0042240121431092,0.0041487635770888,0.003967250177815,0.0036800328237953,0.0032887535303889,0.002801192136342,0.0022532013857729
56,0.0019172775763779,0.0018286798971435,0.0019229263453667,0.0021347305852602,0.0022220231263529,0.0021256363602499,0.0018561078622748,0.0013754623281565,0.0007854180717891,0.000786398276986,0.001342101878449,0.0016969615267694,0.0016923674780685,0.0013849448661077,0.0009400154729487,0.0007053689849669,0.0010471679400763,0.0015686693484829,0.0019654407428268,0.0021362189516174,0.0021039357072509,0.0019907857121881,0.001950779084128,0.0020506033998046,0.0022289871990076,0.0023922829152214,0.0024751495663892,0.002454120493538,0.0023345974082136,0.0021664150588278,0.0020325445279741,0.0020203417759818,0.0021283619238347,0.00226900706312,0.0023419708440042,0.0023002525697127,0.0021496155797187,0.0019332475842982,0.0017067362679504,0.00152794862809,0.0014482201004575,0.0015020163904929,0.0016819033360064,0.0019473427443531,0.0022473449035858,0.002546802259874,0.0028277580880314,0.003090729340586,0.0033450329906249,0.0035955925822051,0.0038412976651857,0.0040707214094887,0.0042773505847252,0.004450273325617,0.0045762873114798,0.0046286570872686,0.0045801833605528,0.0044145692478829,0.0041328077553077,0.0037511603742325,0.0032826212819586,0.0027410231670918,0.0021444390785193,0.001546907072902
63,0.0016515960390089,0.0017662162796284,0.0021392404881201,0.0023941901481914,0.0023266717684984,0.0019729712648032,0.001415324103353,0.0007835322280155,0.0008316121446162,0.0015162166970381,0.0019935560650553,0.0020311616981116,0.001658732323398,0.0010710509834457,0.0007279651651455,0.0011245931405967,0.0017240542700158,0.0021961130173093,0.0024461592056177,0.0024834013770874,0.0024109352001431,0.0023646660286301,0.0024101373974528,0.0025019379622973,0.0025590393957539,0.0025412026316553,0.0024552358843223,0.0023446598418034,0.0022593384964292,0.0022420664484319,0.0022949379210108,0.002387688954935,0.0024587281766798,0.0024549795330802,0.0023453327788048,0.0021465449928451,0.0019117327067367,0.0017234584127343,0.0016522845746915,0.0017328621668352,0.0019477265283196,0.0022642108033279,0.0026400603842321,0.0030386974885353,0.0034210929630675,0.0037644313745028,0.0040566177980361,0.0043027429519889,0.0045128083018887,0.0046931922979039,0.0048426414628909,0.0049493835917494,0.0050061994927068,0.0050029803361984,0.0049325521845434,0.0047758552824879,0.0045153309902552,0.0041417567114233,0.0036651202393415,0.0031115918813901,0.0025078248499256,0.0018841444379981,0.0012920514625646,0.0008975151667835
70,0.0015350722257252,0.0019832082390139,0.0024190322970817,0.0024702658419523,0.0020953611165229,0.0014512180424726,0.0007888877346925,0.0008872511901057,0.0016409072879543,0.0022247475478432,0.0023507388263684,0.0019741600502796,0.0012762847678766,0.0007593189103613,0.0011564071258525,0.0018111455634413,0.0023150821577723,0.0025934511098134,0.0026697966784994,0.0026385457744878,0.002619031750853,0.0026557798285276,0.002692729779922,0.0026517641579611,0.0025094703883618,0.0023153761416487,0.0021642526193721,0.0021432293184282,0.00225026505966,0.0024066031579986,0.00251495886521,0.0025211486562965,0.0024023899568431,0.002176513959457,0.0018902557269908,0.0016434958259329,0.0015554012859806,0.0016836803648702,0.0019640389998384,0.0023241962655998,0.0027315897871909,0.0031820179031038,0.0036550013555067,0.0041207654007542,0.0045370413912042,0.0048791546464448,0.0051338822585525,0.0053097548448239,0.0054190589003523,0.005473130757612,0.0054732543441819,0.0054106695019423,0.005279427152287,0.0050725110603638,0.0047897620844534,0.0044214157007509,0.0039614249817593,0.0034093194779694,0.0027865367520354,0.002133799401415,0.0015106316331426,0.0010367070784149,0.0009668598518242,0.0013341575344795
