,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0012419890225219,0.0017454605703712,0.0021208121837113,0.0023108405109713,0.00232098586694,0.0021391405437146,0.0017593768435147,0.0013165111383249,0.0011377429772174,0.0012994801667932,0.001452656367084,0.0014167105203853,0.0012179211502001,0.000964658168226,0.0008021226409095,0.0008713233342625,0.0011056549658202,0.0013316197084941,0.0014503332581753,0.0014498076822337,0.0013780355797788,0.0013039031652218,0.0012698081007484,0.0012678518199483,0.001259131781926,0.0012033029360346,0.001081831532237,0.0009131682928023,0.0007765471995591,0.0007799564346004,0.0009212627894367,0.0010856921665235,0.0011905577358583,0.0012109754205746,0.0011625072524756,0.0010806843945809,0.0010016954697809,0.0009486610255752,0.0009307448642953,0.0009500618075691,0.001006032891226,0.001086653530312,0.0011687688240468,0.0012247769425304,0.0012416898501545,0.0012237508158714,0.0011888840597592,0.0011560016967301,0.0011388651945668,0.0011463306859768,0.0011713488320726,0.0011925877400316,0.0011789299507206,0.0011119938983142,0.0009904060150237,0.0008336192064491,0.0006831202335377,0.0006136445560236,0.0006977573524793,0.0009089837987077,0.0011716280982607,0.0014320579953805,0.0016537884542186,0.0018126780747185
21,0.0016156931273637,0.0020943521091095,0.0023560266944033,0.0023955359231275,0.002249686756522,0.0019308875788827,0.0015066704175579,0.0012322905408735,0.0013163201639374,0.001486080265489,0.0014675767978009,0.0012399654436501,0.0009282637894608,0.000737179122938,0.0008269754170922,0.0010767764686604,0.0012969307495231,0.0013958573657574,0.0013642257411273,0.0012632684633429,0.0011778593443519,0.0011494529001238,0.0011477042817474,0.001120351153934,0.0010358231741719,0.0008910609755104,0.0007246703951655,0.0006398740261716,0.0007367764535618,0.0009373626120454,0.0011136035024714,0.0011943818650091,0.0011642012135115,0.0010482689591447,0.0009043902276052,0.0008016420619383,0.0007829228971246,0.0008314369774443,0.0009075920043873,0.0009888445275439,0.0010713437233904,0.001147823635064,0.001203698821509,0.0012207879234663,0.0011973966456259,0.001148322057751,0.0010982875348234,0.0010604580492392,0.0010331357720856,0.0010084410863956,0.0009742290432333,0.0009171516841007,0.0008238388451424,0.0007069968765987,0.0006243383507148,0.0006704523410281,0.0008647323982551,0.0011410490437161,0.0014438591748119,0.001738791255982,0.0019995129235803,0.0022045167656065,0.0023345785536748,0.0023784081693684
28,0.0019615742935438,0.0023186354572965,0.0024046878765702,0.0022826992178422,0.0020234153524525,0.001673134804815,0.0013825193024301,0.0013685942000306,0.0015093927615844,0.0015050159538632,0.0012615010022008,0.0008959821943137,0.0006699743982781,0.0007897780392039,0.0010475571275921,0.0012466576469678,0.0013083444738811,0.0012286123466245,0.0010809413211157,0.0009923346924559,0.0010123405075869,0.0010568388649388,0.0010346201817443,0.000921817981046,0.0007513680426977,0.0006131827942517,0.0006498065783773,0.0008620608013324,0.0011113205353338,0.0012890584865302,0.0013408205267858,0.0012530358347219,0.0010581745850386,0.0008328416041918,0.0007015315291612,0.0007484431933086,0.0008955111191869,0.0010352938277154,0.001124289558296,0.0011629950076915,0.0011686121926673,0.0011547856277399,0.001121689989202,0.0010603117467859,0.000974280613396,0.0008830863738094,0.0008136468652011,0.0007688666386043,0.0007310701982742,0.0006852559654924,0.000634047289665,0.0006032056043876,0.0006409642012123,0.0007964777423977,0.0010649172187539,0.0013989460161757,0.0017518676450425,0.0020867570201012,0.0023816722720906,0.0026200843212316,0.0027883450158764,0.0028737967523236,0.0028664972982444,0.002764522750665
35,0.0021968610956418,0.0023602857684023,0.0022653006829691,0.0020498789775964,0.0018026765019451,0.0015787168327681,0.0014998000456496,0.0015598603706827,0.0015343625794954,0.0012772539770841,0.0008658011714214,0.0006299635923808,0.0008153227247914,0.0010827874553692,0.0012364089503208,0.0012377979500045,0.0010915825093441,0.000882894060622,0.0007999718957238,0.0009262031999573,0.001077104553554,0.0011053808497934,0.0009934613261738,0.0008192164832689,0.0007421444825042,0.0008817814372945,0.0011543948715983,0.0014219590667426,0.0015991805683641,0.0016344711454931,0.0015185347700222,0.0012850369517027,0.0010275592747585,0.0008949158317669,0.0009785397040723,0.0011757844146405,0.0013526068813898,0.0014490082396731,0.0014512811069496,0.0013759445891963,0.001249030174468,0.0010978927066638,0.0009361468299933,0.0007675905225848,0.00060430659882,0.0004838845427602,0.0004549539540883,0.0005041477973727,0.0005856089208101,0.0006945991871816,0.0008511544549189,0.0010693233257126,0.001349226585353,0.0016834260185943,0.0020546453176275,0.0024297205701659,0.0027735975254325,0.003054450540353,0.0032561842006318,0.0033694898677079,0.0033910626169513,0.0033172983899701,0.0031478747783694,0.0028896959270482
42,0.0022562455284313,0.0022153960236031,0.0020298950390542,0.0018833560444836,0.001792024914499,0.001721914515529,0.0016821075793079,0.0015839391705735,0.0012902664808657,0.0008357531355404,0.0006180968381659,0.0009234484967829,0.0012273339116725,0.0013323263425191,0.0012419208662993,0.0010094971925228,0.0007402885486532,0.0007010166946623,0.0009709033252345,0.0012514851156429,0.0013694227252849,0.0013034426459367,0.0011506012530951,0.0010884778440438,0.0012355409209934,0.0015085311051691,0.0017761440478094,0.001948280097427,0.0019824094457032,0.001868824421365,0.0016486190925386,0.0014146806892878,0.0013029425854931,0.001381827848861,0.0015702015696653,0.0017479069463482,0.0018418457555558,0.0018306867201658,0.0017187843094093,0.0015321796911724,0.0013007781364101,0.0010601803816862,0.0008405419759743,0.0006825410737832,0.0006399134704082,0.0007335959560274,0.0009059917763288,0.0011020145256541,0.0013052601388983,0.0015309243420419,0.0017926116933976,0.0020933289740883,0.0024247952192684,0.0027754660255682,0.0031267264948239,0.0034466538550431,0.003700954271242,0.0038591797688266,0.0039099637773795,0.0038522719771169,0.0036944304986211,0.0034435204992919,0.0031090668579543,0.0027060190524768
49,0.002123369867233,0.0019710104657691,0.0018950142907893,0.0019607342723344,0.0019884283137111,0.0018941448231946,0.0016846707912033,0.0013192504376497,0.0008087193303292,0.0006156708559708,0.0010687082769651,0.0014608968199147,0.0015562414969271,0.0013735004796276,0.0010221310660528,0.0006910522223964,0.0007324174412488,0.0011223080934397,0.0015075459046841,0.0017227543134583,0.0017357118284529,0.0016236752125681,0.0015500933848809,0.0016408116752243,0.0018639503795622,0.0020945504796196,0.0022440295778919,0.0022672434781126,0.0021676856001689,0.0019857869991088,0.0018104132922875,0.0017404234240479,0.001816225428085,0.001974529431374,0.0021191341833847,0.0021859902894524,0.002150768926276,0.0020229664072296,0.0018268190753111,0.0016015705158525,0.0013897082877494,0.0012419644031088,0.0011995165934616,0.0012791195833164,0.0014567914112968,0.0016909038744009,0.0019399035534719,0.002183626362562,0.0024224033497614,0.0026741981633229,0.0029477863645294,0.003240329014753,0.0035364342510919,0.0038212188105407,0.0040752005007904,0.0042698119957585,0.0043734108895024,0.0043595010208145,0.0042223357418828,0.0039704328296068,0.0036242789681941,0.0032023717522286,0.0027239309067273,0.0022114586945952
56,0.0018683203856936,0.0018210750677944,0.0020172182768205,0.0022053662878471,0.0021495625789354,0.0018503621474577,0.0013778491551821,0.0008008653969175,0.0006152368190982,0.0011980771899235,0.0017102676888951,0.0018616651859797,0.0016301412036731,0.0011544747408116,0.0007133093856848,0.0008068581593683,0.0012849937128038,0.0017401359572338,0.002034763215329,0.0021319386706015,0.0020867336115264,0.0020242352490609,0.0020616225442662,0.0021994999784364,0.0023525445153961,0.0024349449618388,0.0024166564271669,0.0023084510379105,0.0021670414280201,0.0020668241997039,0.0020711620891338,0.0021722337284642,0.0023062250288942,0.0023984706920899,0.002404822272876,0.0023166291185499,0.0021539835062157,0.0019577263266685,0.0017772447153372,0.0016640604415787,0.0016548252771261,0.001758208947313,0.0019575534529977,0.0022256909709221,0.0025332819219046,0.0028489260117953,0.0031437889842042,0.0034048159785045,0.0036367687196363,0.0038589808097843,0.0040798127796644,0.0042953010264326,0.0044870128327809,0.0046398924028532,0.0047361291577354,0.0047537270221959,0.0046663016639598,0.0044537993915,0.0041168902711042,0.0036739450250306,0.0031574852560306,0.0025978128257285,0.0020257872940176,0.0014794153064766
63,0.0016767595771627,0.001931476690961,0.0022844936422871,0.002357608612732,0.0020465379342136,0.0014722299888331,0.0008174998749578,0.000647384060559,0.0012984643255512,0.0019154326896403,0.0021615384316662,0.0019495875713543,0.001385404887331,0.0007913154088283,0.0008498806893017,0.0013989860448085,0.0019002177866383,0.0022324706389785,0.0023848273778041,0.0024056337907291,0.0023910360104446,0.0024194758243771,0.0024930495566587,0.0025461177897171,0.0025245323961132,0.0024150279008552,0.002261266256424,0.002135740887744,0.0021163051606764,0.0022148671307765,0.0023728656999109,0.0024998717972657,0.0025353255224756,0.0024559392622878,0.0022804027806034,0.0020552297967685,0.0018492789661299,0.0017345947612301,0.0017612289195124,0.0019256887375515,0.0021930662354458,0.0025229677335245,0.0028925460600652,0.0032815407923267,0.0036704950256414,0.0040302328434076,0.0043344374639413,0.0045702940584063,0.0047452109744673,0.0048810685157822,0.0049896912924078,0.0050698491062056,0.0051035701955333,0.0050781364396653,0.0049793427313171,0.0047938369925328,0.0045024870897895,0.0040933606299182,0.0035742490080953,0.002973550721156,0.0023374657255533,0.0017157371284766,0.0011800638207653,0.0008784262271136
70,0.001745954977286,0.0021992406681488,0.0024351465309368,0.0022080321462226,0.0015848006117798,0.00085848061112,0.000744777725725,0.0014115074554719,0.0020664418253775,0.0023936038063194,0.0022405706740526,0.0016510468995411,0.0009153970106615,0.0008546564523055,0.0014665251179638,0.0020004521903643,0.0023265215857276,0.0024712967844671,0.0025147860669775,0.0025480205409435,0.0026159091866406,0.0026787189289014,0.0026641682120641,0.0025299227998264,0.0023044297742767,0.002071941663046,0.0019536348021276,0.0020170049631271,0.0022170698689512,0.0024292683901519,0.0025493176804186,0.0025165665924755,0.0023313164713645,0.0020398603941104,0.0017392178852952,0.0015541108758961,0.0015851319320255,0.0018132250980357,0.002156809307805,0.0025512988055571,0.0029743035769114,0.0034124061473372,0.0038613183098815,0.0043033966681075,0.0047173974879975,0.0050683983682966,0.0053288908917411,0.0054853103214966,0.0055490133121794,0.0055463929128296,0.0054959408128422,0.005401500406332,0.0052479098564178,0.0050257369724003,0.0047253696309773,0.0043425824367822,0.0038669583624853,0.0032962289643867,0.0026480612930943,0.0019686472873286,0.0013463501911505,0.0009540699722639,0.0010207482026545,0.001405771011801
