,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.001752457029592,0.0020786836209752,0.0023456451260792,0.0021885985905708,0.0017633754650747,0.001098716907255,0.0013100560661079,0.0018806556842771,0.0020852406323282,0.0022589557494876,0.0024461351073845,0.0027603055327168,0.0028158108483313,0.0023663317381925,0.002266370041219,0.0027997445216631,0.0033203266659164,0.0034948058796436,0.0030755480308896,0.0033483637923822,0.0040890663109199,0.0041300642466555,0.0045558127795058,0.0051249303843788,0.0050888753111678,0.0054575968179181,0.0060198807187306,0.0071125697684221,0.0086857061864464,0.0093603779837022,0.009535651231372,0.010120239481985,0.011048866433111,0.0124467177978752,0.0134894087905463,0.0132069409297347,0.0122783527104812,0.0112120374327854,0.009147627967098,0.0063017105361031,0.0048829184067715,0.0053919829624901,0.0062342015231887,0.0075038567782832,0.0090056975317276,0.010087105719494,0.0107670239866951,0.0113902919994964,0.0118137041473737,0.0115192281869823,0.0102102254028197,0.0080156414742796,0.0053731100924941,0.0028868833470676,0.0014127919585652,0.0015402224156828,0.0016842815294044,0.0013043403573772,0.0007006970659639,0.0008183237886623,0.001637594075072,0.0025457160204539,0.0033784484852355,0.0039742083604879
21,0.0017172150807657,0.0020686121181876,0.0023854116716685,0.0023374967616158,0.0020298919447063,0.0011941339020093,0.0009477693484092,0.0017804919446792,0.0021941424208523,0.0023962952946259,0.0025781003744187,0.0029758187932609,0.0031494731905725,0.0026794768146631,0.0025938267987178,0.0033062045012378,0.0035935627930113,0.0035662236100355,0.0036970121450884,0.0041432200154757,0.0045476240963325,0.0046990083218283,0.0054602843576795,0.0060436744563439,0.0058150037268737,0.0060970966610703,0.0067243450698556,0.0079242315380662,0.0096956864168939,0.0104282371361059,0.0105540868803613,0.01142792586227,0.0126630275536013,0.0139264678451943,0.0149168220294158,0.0149548917506442,0.0140888450517555,0.0124067946022716,0.0095489594294608,0.0061019921209743,0.0042712385869112,0.0050055940409839,0.0064273730341622,0.0080367231818081,0.009633686778401,0.011008806019866,0.01217880439545,0.0130597280989377,0.0133811577881934,0.0129221802678907,0.0116126357096742,0.0094953646893362,0.0067852008709788,0.0039407935410341,0.0016498904428416,0.0010215625515782,0.0012890714915839,0.001097403823848,0.0010346019884853,0.0017043425476337,0.0026197506364859,0.003514349075533,0.0042612211911699,0.0046995165431788
28,0.0015268336507877,0.0019304360987187,0.0024483637508208,0.0027033814698315,0.0026860801216655,0.0019344619798185,0.0010556897465115,0.0018598313224083,0.0023727205758644,0.0024401156852131,0.0025989362855682,0.0032400528991871,0.0035826400974732,0.0030947562408308,0.0029600251166204,0.0036594012546231,0.0037061982909222,0.0038783572798056,0.0045737213127233,0.0046945683548868,0.0048836458747169,0.0055750266755568,0.0064312596762263,0.0068813616077985,0.0066620045648443,0.0067582598770422,0.0073767781322865,0.0087667645078444,0.0106600176721686,0.0115278118632839,0.0119100866274842,0.0130642974254952,0.0142566347604194,0.0153510851621314,0.0166254946707952,0.0170244066857539,0.0158736715080552,0.0135240675580046,0.0102566494207399,0.0064169974572921,0.0036222289126552,0.0043478834528244,0.0063000152513794,0.0082287860894575,0.0103382956049712,0.0124413283674755,0.0140832502695911,0.0150583251416497,0.0154663367756736,0.0153155943369545,0.014301297226361,0.0121139087128002,0.0088812066414248,0.005236254463088,0.002076624524471,0.0009183551335532,0.001588133976,0.0016944062630128,0.0017754840103916,0.0023557326907317,0.0031840083606022,0.0039754426040859,0.0045735907151871,0.0048170368821334
35,0.0018206027648196,0.0021453510546946,0.0029020353961376,0.0034461176225381,0.0036479229614811,0.0029569546288618,0.0016804105647589,0.0020883478306674,0.0025266776800716,0.0023852562619429,0.0026578104490214,0.0036980423612055,0.0041724502154164,0.0035856973315855,0.003204567843667,0.003813327258394,0.0039022353599638,0.0044752879940898,0.0053089635537776,0.0049652779912687,0.0054332571905402,0.0066869569908857,0.0072238233666068,0.0076744876794971,0.0076757330029158,0.0073543343162674,0.008016400368796,0.0096277716582825,0.0115736398725205,0.012908177435708,0.0137212688401168,0.0147219557319651,0.0156443798021784,0.0169081699824925,0.0186535037470505,0.0191336340721061,0.0175612024672531,0.0149120633485319,0.011615980309824,0.0073016100960775,0.0029814540480323,0.0033992762762364,0.0060586539387888,0.0087670189305247,0.0118734704137162,0.0146633848800577,0.0165279084469473,0.0177000922002915,0.0185827543161351,0.0188701153244625,0.0177949997953046,0.0149680234232804,0.0107670779573543,0.0061525748335265,0.0023656882355351,0.0016809327069663,0.002537976885735,0.0025165100860605,0.0021361068648641,0.0022702063736739,0.0029668686930201,0.0037323186670266,0.0042951293688608,0.0044860842633121
42,0.0028197569148836,0.0029337975359784,0.0037182049671016,0.0043206889551391,0.00459341128355,0.0039171637723707,0.0023348968119873,0.0022827003851832,0.0026011380621127,0.0023483023548304,0.0029241382962636,0.0043159902762328,0.0047968988795199,0.0039974068613621,0.0032300306466501,0.0039415131096346,0.004379116685306,0.0050148251429128,0.005695836070623,0.0052669565245362,0.0062797565051596,0.0076626504540452,0.0077861357126662,0.0086069735436459,0.0087808379903449,0.0078651520636888,0.0087517397704531,0.010474082616809,0.0125643370612843,0.0147272683568978,0.0156921494071064,0.0160683079417537,0.0169717628164812,0.0187492170269067,0.0207277784714357,0.0211100890573699,0.0194412663141102,0.0168823243329717,0.0134907197535959,0.0085010326557604,0.0027960120624124,0.0027326978050894,0.0064399010103329,0.0102117141295681,0.0141410717671412,0.0172956492753777,0.0194019857153021,0.0210356872550463,0.0223732477806904,0.0226468417489667,0.0209904814735577,0.0172467245724581,0.0120637855863825,0.0065782963818275,0.0021584360410062,0.0019681285656013,0.0030117749655586,0.0027006220877528,0.0016895423512874,0.001588079654726,0.0026961165931184,0.0037642852921279,0.0044883617558431,0.004784942576449
49,0.0038068431539395,0.0037344854772151,0.004396374712284,0.0048978733482782,0.0052372202538301,0.0046992971114711,0.0029461985843739,0.0024415115374118,0.0027240895134223,0.0025119252667002,0.0033033966732959,0.0048454509089613,0.0052489082365275,0.004211014597429,0.0031349280642559,0.0042762491024885,0.0049815245804935,0.0051982043323584,0.0059620128986521,0.0059317079434907,0.0070203076223127,0.0082745833074226,0.0084111862371125,0.0097307575840913,0.0098160807657553,0.0084291366163506,0.0096225087993167,0.0112595382694587,0.0137149710253859,0.0167189566219361,0.0173881372240914,0.0171753148417381,0.0185463152174052,0.0206628606811163,0.0225642036630873,0.0231782351621447,0.0218441584501948,0.0192397341224719,0.0153978113660826,0.0097513310645956,0.0032982105621771,0.0029350148311103,0.0074280373303885,0.0118852414983914,0.0162993040111706,0.0198908451169871,0.0225035677678816,0.0245325917968146,0.0258820481189699,0.025806012238033,0.0236470564630902,0.0193835439588921,0.0136772907601881,0.0076567573540713,0.0026334817945955,0.0014662627058364,0.0025000497284581,0.0020317822495939,0.0012991409559908,0.0025338785008597,0.0041629801090096,0.0053818634489868,0.0061056324738595,0.006357190163204
56,0.004238470674745,0.004019829020281,0.0045435399092417,0.0050052132121827,0.005644174658731,0.0055308766226229,0.0037779194291561,0.00279054351533,0.0030631736914618,0.0028451940511003,0.0034918199305081,0.0050751656075872,0.0054646793067033,0.0043044685987348,0.0031607953789247,0.0047479294083368,0.0053771268104371,0.0051067072295658,0.006567102530616,0.0068056434456526,0.0072881584299926,0.0088103107564954,0.0094061389527543,0.0107770201103996,0.0107429511387798,0.0092464145591308,0.0104783840930296,0.0119360624549367,0.0148595434689102,0.0184276123715235,0.0187829388839521,0.0184908304564289,0.0203100452527986,0.0222588454738344,0.0243089535759961,0.0257400509126874,0.0246522631794141,0.0215118879471185,0.0171690857921101,0.0111732879155252,0.0041975068670037,0.0030967126242733,0.0079618302848586,0.0128008548974953,0.0178913226292775,0.0223220543688095,0.0254577413728205,0.0275021819962962,0.028710733858606,0.0287333846275633,0.0268823075962774,0.0228421119425148,0.0170746263832086,0.0107477833423408,0.005324441230403,0.0022096661303973,0.0017137663579369,0.0016980890403536,0.0027504137976795,0.0046091943565453,0.0062950094217931,0.0074423705706245,0.0080333756144264,0.0081345011863653
63,0.0040828124392611,0.0037344558650226,0.0042464421412051,0.005006510102106,0.0062920847189841,0.0067841000851034,0.0050385133842292,0.0033974153679751,0.0034553976107576,0.0030588568509536,0.0033433598033845,0.0051020666103286,0.0056431178662878,0.0045203398148699,0.0033947262619527,0.0050474776526248,0.0054608676039716,0.0051724993362765,0.0075421613330693,0.0074708811374705,0.0072535955212987,0.0097820252748783,0.0105711893525519,0.0114512230266706,0.0117741020587026,0.0103037720330933,0.0110901442301219,0.0124901100822094,0.015724372360632,0.0197813267299166,0.0203770913762995,0.0201897422816341,0.0217993244857018,0.0235608151261406,0.0264612621573754,0.0288009947512843,0.0274684884437099,0.0237041827355685,0.0193547660162414,0.0133515281753055,0.0057304163274267,0.0023112660973183,0.0073525474234314,0.0128230156331546,0.0190920839150061,0.0244728322737997,0.0278286719973508,0.0297991966310498,0.0314346807191688,0.0324481126967716,0.031529396953783,0.0278726114596623,0.0218876000620314,0.0149404392548852,0.008670995118963,0.0043674547780016,0.0025760797311117,0.0027412093873484,0.0040233694763116,0.0057605898043765,0.0073225789855484,0.0083933218912613,0.0089348512832686,0.0089912195123147
70,0.0039279056482552,0.0033705380883958,0.0040242345451509,0.0053869131609082,0.007358318755145,0.0083638084187057,0.0065488374347306,0.0040738413284366,0.0035576892274298,0.0029372518070156,0.0031438813745843,0.0053098573537967,0.00602733693614,0.0049630809185649,0.0036614629457379,0.0050631721987089,0.0055568973145084,0.0056457824469805,0.0084224826431683,0.0078341344974681,0.0074492378033736,0.0110524090284699,0.0114043717600027,0.0118523631731999,0.0131055952817062,0.0113159598411037,0.0114244757457494,0.0129805508633365,0.0162646366575481,0.0212127852491212,0.0225255186937362,0.0218312947497153,0.0228389808171862,0.0251365737177996,0.029137587241201,0.0319204058998015,0.0302934339864206,0.0264727297691229,0.0226063380298557,0.0166667866113402,0.0084016348398948,0.0016449560118878,0.0059132821080922,0.0124395368362496,0.0198965856024785,0.0258992973294589,0.0293805691192901,0.0317143083320369,0.0343726411563997,0.0365510664894584,0.0362972978359786,0.0326385052435179,0.0261220316206121,0.0183008625304007,0.0109915885888096,0.0057279410195871,0.0034065621164911,0.0031976037853906,0.0038032795438238,0.005087217626269,0.006566562689832,0.0077390400131287,0.0084223209212642,0.0085985746475884
