,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0006195631725538,0.0006690124030055,0.0006646227186663,0.0005186288055049,0.0005088217168719,0.0006476239330993,0.0006665781971708,0.0004097847081013,0.000516723209007,0.0007338507006864,0.000559470841704,0.0005075619342675,0.000905749350104,0.0011249334832971,0.0011130606370945,0.0011153211430255,0.0011487104882604,0.0013908864990044,0.0017411438792963,0.0018694397090104,0.0019201483860479,0.0019953701660316,0.0018837772613631,0.002232008419511,0.0029355561274715,0.0030230449844379,0.0028846313165783,0.0037372668967701,0.0047217194973535,0.0048253587503491,0.004721556627341,0.0054155337866623,0.0060133229727953,0.005644708863072,0.0047945858269649,0.0042643787363454,0.0037147348053099,0.0024954251179941,0.0008976408837452,0.0012108489330885,0.0020314195907757,0.0023255267888655,0.0029810818059916,0.0042064703802773,0.0052430091262932,0.0056463954177781,0.005504386363758,0.0051166305127272,0.0046062461056689,0.0039625392036638,0.0034812045747562,0.0036968299399649,0.0044029437996873,0.0048835648370261,0.0047445059921855,0.0040009786273539,0.0029587050155339,0.0021124094330018,0.0018909751810419,0.002057667385017,0.0021575252962263,0.0021055511401812,0.0020287669107895,0.0020350030191462
21,0.0005718336207445,0.0006701956698727,0.0005999010077857,0.0004631686796952,0.0005234946083602,0.0005794523740157,0.0005359998998663,0.0003999592907294,0.0006551347050024,0.000696453444712,0.0004853732642428,0.0007894734267432,0.001202474396944,0.0012505093546231,0.0012089575903201,0.0013757297008208,0.0014706661511042,0.0017258659132791,0.0021869000736961,0.0024151844413502,0.0023243320778191,0.0021831949724951,0.0023407740370746,0.0028958463701156,0.003282110192382,0.0033283326630429,0.0037988054613546,0.0047076452923949,0.0050936726440888,0.0049698592883971,0.0054268133456334,0.0063280077898969,0.0065434920783023,0.0059992998553964,0.0054010741819561,0.0048083871560014,0.0036673151456607,0.0020112767118335,0.0009073480208889,0.0012927083948988,0.001649449366588,0.0025552378202606,0.0040286010589476,0.0052789055873503,0.0059606242527582,0.006276438051682,0.0065190591389166,0.0065966669462662,0.0062611852892959,0.005638442161587,0.005284464125229,0.0054658726471165,0.0056770990126738,0.0053490507237453,0.0043744799807742,0.0031141541886975,0.0023268655141338,0.0025260322314465,0.0030180735698195,0.0032314492139103,0.0031112467644127,0.0028133168087128,0.0025140751868971,0.0022807873273925
28,0.0005294294829974,0.0006880003278774,0.0006501945780172,0.0006562922000813,0.0006706173231681,0.0006280378886175,0.0005812361339756,0.0005633628746102,0.0007529068458821,0.0007601174533135,0.0007662184995494,0.0011175580960726,0.0013994945359732,0.0013778797894838,0.0014775016081545,0.0017119061148828,0.0017936150721426,0.0021669132058068,0.0027369733316913,0.0028895928002819,0.0026117059223131,0.0025513693567216,0.0029226324092303,0.0032713998889699,0.0035232592604525,0.0040356386515199,0.0047667705894866,0.0051509793174177,0.0050975638640264,0.0054111929574272,0.0063384337086006,0.0069719869870972,0.0069380360374345,0.0066499533387233,0.0062034979786657,0.0051896124857562,0.003661549574042,0.0023759337392347,0.0017112829667775,0.0010591870818399,0.0017301515034798,0.0035469788195414,0.0050719651177459,0.0060113454983784,0.0067619152126804,0.007702010866904,0.0085321004693642,0.0087209743920077,0.0081854877032503,0.0073838397493632,0.006830121049823,0.0064525239722416,0.0057565971061657,0.0045018447446843,0.0030053154322146,0.0022766861306614,0.0028915035826965,0.0036734913601298,0.0040068197543141,0.0038794455979345,0.0034772064171082,0.0029946244726317,0.0025303163150569,0.0020765349641955
35,0.0005533741930528,0.0007884980907996,0.0008844659292725,0.0009473644806696,0.0008557511222072,0.0008107159657827,0.0008129937620331,0.0007575442617946,0.0008801618410123,0.0010466434891325,0.0011345785240973,0.0013148336620046,0.0015123205042428,0.001594358953336,0.0017703494065471,0.0019514102437998,0.0021249471129665,0.0026436190838305,0.0031650741077683,0.0031821994253556,0.0029365532061932,0.0030653934385663,0.0033240411605822,0.0034874165768412,0.0040702330033099,0.0049294793592364,0.0053210420592854,0.0051903604095125,0.005415592282628,0.0063661937205188,0.0072091193959709,0.0075580236092055,0.0077680224608563,0.0078083641131932,0.0071471200497113,0.0058129761750701,0.0045656757114496,0.0036820411417299,0.002428199985714,0.0009142473931463,0.0024851806676849,0.0043937212909652,0.0056239744685856,0.0066772766077317,0.0081513596362645,0.0096989931447294,0.0105509014560541,0.0103958216999531,0.0095395744061138,0.0085091161843042,0.00749503523059,0.006259552483312,0.0046229996945648,0.002910503502941,0.0022984319803372,0.0031555999641673,0.004000869487566,0.0042865700311083,0.0040711578214844,0.0035976366661841,0.0030799124881791,0.0025777426164103,0.002039425937564,0.0014466187963658
42,0.0006487282224651,0.0009495229326184,0.0011424775450352,0.0011427084797794,0.0009541242861523,0.0009818818403312,0.001040744038028,0.0009321883596099,0.0010740014111853,0.0013479279494043,0.0013379385302865,0.001356745327879,0.0016199844084816,0.0018024605465942,0.0018967586956792,0.0021214319619963,0.0025176942678385,0.0030262235831421,0.0034023298326796,0.0034677153247506,0.0034561463957712,0.0035588024828086,0.0035946777735823,0.0039366569775723,0.0048772769633229,0.0055742907475201,0.0055433043098375,0.0055746800433849,0.0064815004128351,0.0075179536044025,0.0080703948073615,0.0085956895839652,0.0092512397132565,0.0092818889345538,0.0083761487116101,0.0072138397945405,0.0062874529759031,0.0049889474282321,0.0028100232969086,0.001046657687056,0.0029041428590852,0.0045144002327088,0.0058095711724496,0.0075865307907965,0.0096554011219663,0.0111548045497893,0.0115977151571712,0.011135159108137,0.0102011821508381,0.0090066083109158,0.0074620763713757,0.0055954454679657,0.0039811606923948,0.003628736312192,0.0042743319697872,0.0047225691009876,0.0045365013982556,0.00386151496644,0.0030949734591977,0.0025897413953031,0.0023289281458104,0.0020292447512617,0.0015735839573111,0.0011855699760308
49,0.0007426469459428,0.0010599214691513,0.0012426091558496,0.0011276057970879,0.0009167580451937,0.0010680559561626,0.0011965915112522,0.0010958669399448,0.0012216581379158,0.0014355986290447,0.0013115556397621,0.0013480988437664,0.0017157491045739,0.0018499035089043,0.0019335142939588,0.0024515161665841,0.0029642127466042,0.0033022841329993,0.0036978012970344,0.0040577003794504,0.0041488963884403,0.0040153834904594,0.0040439029314248,0.0046841355646799,0.0055801192404665,0.0060206142224236,0.0061488601540822,0.0067941523991984,0.0078621702185096,0.0086219144750498,0.0092418379003047,0.0102238410609925,0.0110343451564974,0.010935922541954,0.01015568449402,0.0092811022268194,0.0080930797361829,0.0060315371087621,0.003331925821478,0.0015676999201828,0.0025315908472444,0.0039866324058907,0.0059790260903439,0.0083877055727543,0.0104166825109664,0.0115621478894296,0.0119012519923932,0.0117378941628474,0.0111283032124861,0.009924204698211,0.0082541544035417,0.0068059415536596,0.0063385106767241,0.0065401671453988,0.006444768186921,0.0055869604858813,0.0041086313485757,0.0025608757438983,0.0018519876680866,0.0021945790811269,0.0025331696735933,0.0025064205825254,0.0022922196152758,0.0022051429979794
56,0.0008009996078848,0.0010300077498018,0.0010844670453692,0.0008921878644934,0.0008205957471391,0.001096856491487,0.0012859572911951,0.0012042269379244,0.0011834610035511,0.0012787903709393,0.0012311637248818,0.0014235111521672,0.001756326145666,0.0018690812593435,0.0022738771429029,0.0030388825963288,0.0034245680390753,0.003698078655476,0.0044015825307518,0.0049779343034534,0.0048989875690798,0.0045907223881452,0.0047825501429081,0.0054310859038523,0.0061698690428517,0.0068478739477388,0.0075297035329802,0.0083093924554206,0.0090695252939162,0.0098113669049405,0.01084055298453,0.0120583845566215,0.0128441331836514,0.0129139983959654,0.0124652334146097,0.0115148954684777,0.0098011384765188,0.0074052917767301,0.0049052600393173,0.0027841634880386,0.0016135932397117,0.0033707857828796,0.0061492950345012,0.0086577314670362,0.0105414650948049,0.0119628521797725,0.0131059382723204,0.013754494283683,0.0135367008425874,0.0124622966084547,0.0110989371447312,0.0101291553159955,0.0095821925249304,0.0088270860376358,0.0073618796305351,0.005212987106058,0.002869254128322,0.0015668940575519,0.0024529772995439,0.0034095049076368,0.0038168886653429,0.0037937803469597,0.0035789106855985,0.0033335725010716
63,0.0008627354788599,0.0008649621138304,0.0007072799277189,0.0006266777015638,0.0008205748708285,0.0011089111947587,0.0012985190753,0.0011751266934664,0.0009973848728622,0.0012292427088568,0.0014453248166051,0.0016404482662977,0.0019362493694347,0.0023214068817046,0.0030160930505851,0.0036913378649564,0.0039502348756665,0.0044413974574516,0.0054157898281014,0.0059334198725384,0.0056569086735133,0.005374012720383,0.0055990350706064,0.0060875877790868,0.0070308290213045,0.0082583698370946,0.009094078212465,0.0095192184958698,0.0101526319885907,0.0112752848555714,0.0125981734953367,0.0138315781896637,0.0148155891712686,0.0153084406008795,0.0149939181529341,0.0137682298505856,0.011896625244626,0.0097329209403855,0.0072766897294945,0.004287566159283,0.0011076228555635,0.0031307324536973,0.0062338437512776,0.0088771285016379,0.0113933474119497,0.013933642047846,0.0160611555252564,0.0171737541355032,0.0170616778071954,0.0160484895656303,0.0146793767541939,0.0132263727790164,0.0115234002516614,0.0093007189673246,0.0065635731697665,0.0036826411251304,0.0016439586315245,0.0024282848222507,0.0037857111152165,0.0046081877496762,0.0049060780058025,0.0048110203754057,0.0044321449035976,0.003829232956716
70,0.0009250994083822,0.000678069798776,0.0004317217516162,0.000695971217527,0.0009121262768488,0.0011364177835464,0.0012868350033978,0.0010969003044707,0.0010819500455726,0.0016886147931709,0.0019504306829984,0.0020523096506196,0.0025553874237653,0.0031951862585887,0.0037687400573909,0.0042428093111208,0.0046270603702621,0.0053478107913359,0.0062939893816513,0.0066962738084561,0.0064661562499377,0.0062807904244091,0.0063722542234282,0.0068776270956813,0.0082408535270595,0.0096769001508601,0.0102564600201637,0.0104892010402615,0.0114387048283449,0.0129211018788537,0.0143038230311567,0.0156881701485463,0.0171059828952683,0.0179015167524569,0.0175565370013798,0.0163262849118113,0.0146963412967178,0.0125750380426575,0.0095137786624715,0.0055283826023825,0.0014823585671149,0.0030936805954509,0.006491015555917,0.0098740444349127,0.0134362214564633,0.0167646736912116,0.0191902990152164,0.0203199244606797,0.0201836419211251,0.0190395919469344,0.0171135757304178,0.0145234373513926,0.0114059172238553,0.0080458234408428,0.0048990831885758,0.0026535709096777,0.0023809939260709,0.0033325928704008,0.0042443304856652,0.0048798820695344,0.0051628986983492,0.005015904181249,0.004418785127315,0.0034461144587624
