,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0010849078826634,0.0011446995843877,0.0011006470196505,0.0012601292156355,0.0013362082170518,0.0012326452685892,0.0010300564405347,0.0013836847662979,0.0018908568589073,0.0019505023685895,0.0017624790424243,0.0018946469677135,0.0024046751005848,0.002770083148575,0.0030344014370356,0.0034940476233994,0.0038166369056138,0.0036779797211027,0.0034008417533924,0.003480181603027,0.0036032564170081,0.0035861735185307,0.0041363896329745,0.0051593533645348,0.0057815613932406,0.005895615358995,0.0062209369763344,0.0071843409449383,0.0084339745840109,0.0097670827014759,0.0112260017933043,0.0124505294743786,0.0127921604388749,0.012024370066573,0.0106600308821874,0.0094918407619678,0.0086399307086497,0.0074665852258466,0.0056132405213204,0.0037010171160551,0.003295966899337,0.0043524792760761,0.0057929791900656,0.0079057507032666,0.0107758922152031,0.0136904244485096,0.015829994087167,0.0167857982320498,0.0166698724546031,0.0159285890199508,0.0149764466590625,0.0139015183226938,0.0125045683432727,0.010582527441864,0.0081416200290879,0.005415015425256,0.0028617265309422,0.001818156068052,0.0031431211911049,0.0046345027057031,0.0057192515965634,0.0063360423026694,0.0064834420598292,0.0061836423360098
21,0.0010193626546411,0.0010761055641534,0.00139273362719,0.0015926008239152,0.0013622517223802,0.0010376710305877,0.0013102030678586,0.0018901693424589,0.0020703614893599,0.0020324352089643,0.002139121066238,0.0024046132547744,0.0027018854242643,0.0030218834549839,0.0034584879779518,0.0039142254858498,0.0041382464815928,0.004144996690567,0.0041808596569199,0.0041350964226643,0.0037308088948327,0.0037474297812982,0.0049956321709331,0.0062592907934463,0.0066607076048775,0.0066533685870005,0.0071881725618947,0.0082726190108337,0.0094797502913665,0.0109723136961463,0.0127723454665152,0.0141386313222692,0.0143644225472841,0.0135740703089443,0.0125593396436476,0.0117914178382347,0.0108272343554109,0.0090591684920773,0.006574158029611,0.0042725069467279,0.0033912141082133,0.003987245762877,0.0056517727202438,0.0085362740762919,0.0121273339360766,0.0155367768631015,0.0180578729237049,0.0193485511426772,0.0193930436884073,0.0183719435439815,0.0165401988982352,0.0141707828862101,0.0115385424753571,0.0089038083355571,0.0064856099454934,0.0044754414625773,0.0032186067893569,0.0032557719446715,0.0042786196821678,0.0054508638401637,0.0063052677616872,0.0066305430633996,0.006369027717967,0.005586482355894
28,0.0010823440666708,0.0012257217966018,0.0017000065138757,0.0017632503198972,0.0012870891279922,0.0011358000140442,0.0018455917200697,0.002221969114,0.002120733035661,0.0023882203625939,0.0027859095395841,0.0028146806095599,0.0028453177097629,0.0033817932080722,0.0039077824971468,0.0041892582093359,0.0045626535707295,0.0050072435820833,0.0050897387695905,0.0045413495853546,0.0038556897724235,0.0044467010834342,0.0060767256635512,0.0072577280417873,0.0075556722969027,0.0076269471058104,0.0082261062364786,0.0092746387189129,0.0106024781101918,0.012407552482733,0.0144271472535131,0.0158504047257303,0.016214393517491,0.0158171713821844,0.0152067623019734,0.0144080961259391,0.0129634767775723,0.0106312551972729,0.007744336157983,0.0050286045281824,0.0033032350895514,0.0035549039052251,0.0058356389697748,0.009277727716209,0.013160798835048,0.0168040947364735,0.0195933427784623,0.021055325784719,0.0209301681864667,0.019254503194532,0.0164071233160791,0.0130813126262715,0.0101257744982828,0.0081715281702083,0.0071107947445806,0.0062738504585717,0.0053020747516546,0.0045121162555305,0.0045022276898093,0.0051381429177163,0.0057027304459451,0.0057336864974058,0.0051401629693945,0.0040718657741934
35,0.0012187376392153,0.0013792457134878,0.0018815667055736,0.0018898089859298,0.0014004178454228,0.0015379349187459,0.0022777142196584,0.0023968637972652,0.0023594940213204,0.0030362791715227,0.0033814161849706,0.0029826863291835,0.0030024396917758,0.0038900522565357,0.0042732689892679,0.0044448487854667,0.0053240465087025,0.006113957793415,0.0058772876847485,0.004856057528352,0.004415175896555,0.0054155403285066,0.0069580897659556,0.0081329445202078,0.0086031499058885,0.0086908020246536,0.0091284391511031,0.0102669789480418,0.0119314878059059,0.0139291895902606,0.0159953785360123,0.0176516580944467,0.0185183629389992,0.0185726033031234,0.0179904679449063,0.0168306060002781,0.0149845763651706,0.0123970127306768,0.0092428647882034,0.0059555376616526,0.0033544443778591,0.0033867054460436,0.0058463542925885,0.0091931486514461,0.0130557758745504,0.016920584183859,0.0200031806108153,0.0215492891948982,0.0211525325558224,0.0189654648717161,0.015744110008078,0.012710266735227,0.0109783988822758,0.0104916221441393,0.0101146419866204,0.0090163266937431,0.0071513883449288,0.0050781606079359,0.0037729832406921,0.0037960760801184,0.0042330969397305,0.0042717967178623,0.0038486325148742,0.0032872551035739
42,0.0013185489047122,0.0014555996667862,0.0020873717707572,0.0022535951814796,0.0018427918745623,0.0019217059978087,0.0025383949938511,0.0026599540516626,0.0028897302849374,0.0036287408712138,0.003684657254978,0.0030005346024412,0.0033761744234161,0.0044410505642669,0.0045442608862214,0.0048902677607661,0.0063573292082773,0.0071910679485502,0.0065470763751303,0.0054327216626873,0.0053548164198682,0.006180743434643,0.0075525261999977,0.009056480371854,0.0097623697498648,0.0096190341364348,0.00991164392899,0.011416263971706,0.0133528010791469,0.0152634610966034,0.0174245253863692,0.0196437127175741,0.0211042232149734,0.0213031479728516,0.0204656783178381,0.019071869986857,0.0172087535644512,0.0145756417213156,0.0110561167724577,0.0071457093694527,0.0040216200937957,0.0033807257630781,0.0049177148970907,0.007783887832184,0.0118732808411481,0.0163095917752259,0.0198825686778782,0.021672372729554,0.0213947542242947,0.0195156584108318,0.0171085993179764,0.0153449229957329,0.0145898440970584,0.014118820002368,0.0130172790112174,0.0109194483883594,0.0080272111053154,0.0049008812498962,0.0024334281191321,0.0022960449270228,0.0034596859798792,0.0043219707326011,0.0048251730988458,0.0051228658157481
49,0.00138030243942,0.001570374285929,0.0025078126192988,0.0028929392388375,0.0023905365799108,0.0021554824390453,0.0027991922908677,0.0031885899160205,0.0034377377110181,0.0038955996733181,0.0037278366136852,0.0031642052043848,0.0039285506604321,0.0048940411183075,0.0048170311449733,0.0055530219892298,0.0073758582081132,0.0081028661497279,0.0072898833333397,0.0063706298183666,0.0062538053768008,0.0065848513976546,0.0080670057477491,0.010071033980123,0.010808436852604,0.0103485421869952,0.0107635564136306,0.0126697784866052,0.0145567436336498,0.0162828576034014,0.018820992679508,0.0217453940113421,0.0235622129630417,0.0236704794322197,0.0227327374580059,0.0215311766740966,0.0198913911335212,0.0171238174354409,0.0131451265195814,0.0088530373053648,0.0055767297800809,0.0036961189304552,0.0029797561640066,0.0058122856043375,0.0109739946369848,0.0163713639118936,0.0206584101055337,0.0230846735558004,0.0235853287169395,0.0226914430283456,0.0212051930493698,0.0197319308287258,0.0183353822112655,0.0166563902109691,0.0143292787213683,0.0112751119338852,0.00771418063909,0.0040676709115089,0.0012764007558464,0.0028323018547227,0.0049605651446022,0.0064472709202638,0.0072798767549946,0.0075121622806887
56,0.0014751363533754,0.0018200810127452,0.0030560201025957,0.003550459081068,0.0028388390098821,0.0023339877814289,0.0032251851564091,0.0038078991829959,0.0037272777397575,0.0038605688271457,0.0038187493254855,0.0036290468777776,0.0044236057796231,0.0052039821680936,0.0051821297300994,0.0062200400082999,0.0081517405291312,0.0088884931429248,0.008215236104059,0.0074016633250712,0.0068778556801946,0.0068194312210796,0.0086370980437269,0.0109566693215851,0.0115936866816068,0.0110479986565719,0.0117353065944725,0.0137209541621359,0.0153540687216707,0.0171228060874472,0.0202424164771124,0.0236817657194363,0.0256398379882218,0.0258138833070426,0.025194422485076,0.0243979617616844,0.0228420274453548,0.0198038844852421,0.0155386596036626,0.0111997150541297,0.007747270904794,0.0047288391903524,0.0017063750426816,0.0055053980976459,0.0117785681133981,0.0179540528220195,0.022987551254274,0.0262722753409359,0.027645274146578,0.0272973585939813,0.0256328109920218,0.0231268360366563,0.0201865369642351,0.0170496208685286,0.0137627250033144,0.0102775651978336,0.0065879198280424,0.0028736617305135,0.0014574524676396,0.0043952812911714,0.0068746521050814,0.0084664853719167,0.0091009316535651,0.0088472164361534
63,0.0016020752628058,0.0021160835047441,0.0034974764464114,0.0040186356152633,0.0031844431757631,0.0026326846657974,0.0036968192710875,0.0042063216548695,0.003720558599858,0.0038268248288154,0.0041978211952902,0.0041769742399124,0.0047058081948178,0.0054446298453915,0.0056003553635554,0.0066673277237897,0.0086513133945245,0.0096350792903047,0.0092115564021359,0.0082857887958149,0.0073424633436393,0.0071144138177346,0.0090784339039421,0.0114904830513843,0.0122222321951805,0.0118779759553835,0.0125951261326393,0.0143302598962993,0.0158739425192308,0.0179772208066409,0.0215327043123901,0.0252246511152991,0.027435317422734,0.0280566158466867,0.0279190951027736,0.0273002608145217,0.0256100839094224,0.0224271567609238,0.0181890615922695,0.013825492935117,0.0098498263621475,0.0059611146822692,0.0030147548970941,0.0068625471121771,0.013366713022361,0.0199811180840005,0.0256742981179065,0.0296537550934595,0.0313972861421702,0.0307678507786094,0.0280907236346873,0.02410802260943,0.0197631747103741,0.0158265439193165,0.0125106724326365,0.0094532088321496,0.0061952322654828,0.0027496322074029,0.0020799422465358,0.0051282463326833,0.00765752322432,0.0090972124737342,0.0093557696823939,0.0085848964848539
70,0.0016816067816655,0.0023384785466104,0.0037213672153212,0.0043040092098896,0.0035822232708891,0.0030681645966505,0.0039420135897161,0.0042510374157566,0.0036602160802591,0.004049346818072,0.0046802578069379,0.0045465774672271,0.0048357077071915,0.0056964702935038,0.0059398318721633,0.006853881869616,0.0089850264414545,0.010347823218678,0.010127473095044,0.0090644404819866,0.0078960434572698,0.0074124556440765,0.0091321718876832,0.011717023315419,0.0128909462368346,0.0127349527334931,0.0130948639756012,0.0145918065026832,0.0163920554539009,0.0188016451779465,0.0224484359198662,0.0263782730816128,0.0291563283991866,0.0303679981965889,0.030446559672536,0.0297047081981526,0.0279442909554043,0.0249191028582858,0.0207950919991997,0.0160772235472257,0.0112523021796784,0.0066085515383818,0.0036827108794714,0.0073500412938048,0.0138580797823197,0.0208401511027469,0.0270906955619976,0.0314664521545661,0.0331406164385722,0.0318952577773522,0.0282542974823281,0.0233861896916049,0.0187508037398236,0.0153996675542747,0.0131914489477439,0.0110705408192495,0.0082744010246491,0.0049516677072185,0.0028493329846517,0.0045648475263825,0.0068186599251359,0.0080445695280942,0.0080659027980338,0.0071175011151987
