,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0015146307878267,0.0014169128551644,0.001314444241996,0.0012895012689513,0.001449554503512,0.0017685680030574,0.0020859922693658,0.0022518032440353,0.0022036693558921,0.0019860862958272,0.0017549160878601,0.0017456414206217,0.0020370445785561,0.0024233120908575,0.0026721350153869,0.0026847979326211,0.0025286246171274,0.0024399721767903,0.0026936396214919,0.0033222724391954,0.004136823759155,0.0049542802792274,0.0056644029989793,0.0062249724293385,0.0066443320166145,0.0069553587517422,0.0071834645894502,0.0073287736687814,0.0073703145656383,0.007283783353535,0.0070583908345044,0.0067019728772962,0.006239819831142,0.0057051608270422,0.0051345375558427,0.0045592296771814,0.0040040433022713,0.0034792587432885,0.0029864753349905,0.0025329066817886,0.0021653897985385,0.0019930374813311,0.0021234089553705,0.0025341563580553,0.0031018210089844,0.0037162256311185,0.0043039133628435,0.0048172364764952,0.0052308500626036,0.0055382828415575,0.005754699190457,0.0059085631260545,0.0060363953691305,0.0061698398683794,0.0063233599284523,0.0064877225671171,0.0066313096789199,0.0067185650811224,0.0067215392854531,0.0066272988951003,0.0064328365134838,0.0061424720748933,0.0057746621495902,0.0053673414430436
21,0.0014730242533624,0.0013857222599774,0.0013236185984036,0.0014109692207667,0.0016842462833892,0.0020150695254724,0.0022352171177504,0.0022489946729561,0.002078113955497,0.0018715692136814,0.0018557291150981,0.0021228621342145,0.0025018143945287,0.0027625671790981,0.0027725877582773,0.0025533348624621,0.0023172043577309,0.002414629690857,0.002981732445818,0.0038168319025163,0.0047023209724003,0.0055179568356814,0.0062108452875459,0.0067694472222192,0.0072024872273543,0.0075230750650593,0.0077391894928464,0.0078556953484342,0.0078809555555553,0.0078295915767396,0.0077181818869229,0.0075532575954588,0.0073247175805671,0.0070053238569643,0.0065667238302889,0.0059925631792415,0.0052909238862957,0.004486949801311,0.0036168789296035,0.002720866953426,0.0018686316129942,0.0012700866485733,0.0013863938050438,0.0021079948200895,0.0030063222554267,0.0039215862292348,0.0047897428241087,0.0055702938511694,0.0062380710685027,0.0067802961737547,0.0072000382127325,0.0075084173760752,0.0077222562687989,0.0078567207098075,0.0079203617639949,0.0079127547497107,0.0078238468603764,0.0076462807087389,0.0073811419791796,0.0070434969333355,0.0066547178008899,0.006238265070533,0.0058237764907847,0.0054503505733625
28,0.0013692371298547,0.0013623600725466,0.0014449554847327,0.0016689321869231,0.0019626369768516,0.0021910990883459,0.0022526795216292,0.0021471283709505,0.0020021552812168,0.0020163123688989,0.0022683891500085,0.0026241597163326,0.0028855451871066,0.0029168373067606,0.0027008530932086,0.0023917921547841,0.0023221198082501,0.0027365341469075,0.0034975652592163,0.0043719653487037,0.0052318487886643,0.0060267143391322,0.0067346418222932,0.0073380930740946,0.0078176162542387,0.0081625729720976,0.008384391483931,0.0085211954619061,0.0086246350326866,0.0087327486502763,0.0088454654368046,0.008915074722985,0.0088635775372945,0.0086097293025672,0.0081014628550119,0.0073299430217663,0.0063334604190258,0.0051778243068059,0.0039375404541901,0.0026755453966233,0.0014607322429741,0.0006698207930957,0.0014204236527896,0.0025923867742996,0.0037881428387293,0.0049486458163691,0.0060342869982587,0.0070049094094362,0.0078276718685252,0.0084795836006698,0.0089534624330919,0.0092517780917484,0.0093865227651026,0.0093738596383836,0.0092319479334048,0.0089783026894728,0.0086273376491613,0.0081984825084055,0.0077185711006683,0.0072253731281041,0.0067564878484604,0.0063418689554268,0.0060041863654502,0.005760801228084
35,0.0013836496751725,0.0015469042418449,0.0017769371628556,0.0020286777578311,0.0022203616496255,0.0022852619448066,0.002227681686314,0.0021579006207206,0.0022320546258895,0.0024910019221363,0.0028166563111456,0.0030538607874991,0.0030934700628457,0.0029125883764793,0.0026164333371,0.0024580802434661,0.0026855712238882,0.0032721982515406,0.0040312586319795,0.0048456086700257,0.0056758316750593,0.006503542833447,0.0072914255116031,0.0079819935502173,0.0085228823706078,0.0089017644983278,0.0091623136252937,0.0093875599669056,0.0096523799210161,0.0099724607099745,0.0102876262363832,0.010484136283814,0.0104409315024054,0.0100665716938664,0.0093268350298262,0.008248231312452,0.0069108277236679,0.005419606613905,0.003878821526097,0.0023712868565574,0.0010246955225091,0.0009692141972509,0.002229221974524,0.0035967746750971,0.0049577313441456,0.0062697269313849,0.0074862745490593,0.0085558887052693,0.0094349562577888,0.010092612032812,0.0105174966696528,0.0107118493751624,0.0106920457537823,0.0104836698456382,0.0101205659395633,0.009641008836711,0.0090836551491952,0.0084916026371642,0.0079114062269973,0.0073928115008954,0.0069729676964229,0.0066664101625227,0.0064673924617695,0.0063591713300565
42,0.0017392805437787,0.0020254018260078,0.0022696159271408,0.0024165041698438,0.0024412762510072,0.002381047686259,0.0023535696924754,0.0024866669561988,0.0027748282118392,0.0030860605099497,0.0032877183287136,0.0033087236265624,0.0031517188100538,0.0029099985734621,0.0027629414986452,0.002875143807065,0.003251043464261,0.0037914065403988,0.0044383516846156,0.0051956849352596,0.0060658385262242,0.0070033655276716,0.0079146743568182,0.0086985002777535,0.0092947071507873,0.0097191486844809,0.0100588532107575,0.0104216284700522,0.0108629136426952,0.0113410459026453,0.0117349453250705,0.0118958080573945,0.0117005319206188,0.0110810160577388,0.0100403260514799,0.0086457449208415,0.0070130596484988,0.0052723452432823,0.0035400584017805,0.0019081238091355,0.0007162099623478,0.001567864876169,0.0030161621105026,0.0045021711314308,0.0059728294204705,0.0073819163304737,0.0086718305452002,0.0097809569434678,0.0106590269515916,0.0112731236681109,0.0116139485487549,0.0116894999382477,0.0115254096786632,0.0111600076898732,0.0106438530259869,0.0100343152843324,0.009389308814467,0.0087665148786802,0.0082181761421196,0.007786378266663,0.0074866309539802,0.0073036459223498,0.0072041123598575,0.007154016279101
49,0.0024003702302623,0.0026793717515957,0.0028155781822197,0.0027952017857124,0.0026829756925262,0.0026241658717843,0.0027604712077162,0.0030722204844881,0.0033946160951541,0.0035794401010897,0.0035724393555994,0.0034127487964849,0.0032154695955152,0.0031296860520947,0.0032348947153631,0.0034804035358013,0.0037841275345391,0.0041554481251861,0.0046911820237982,0.0054707676839922,0.0064650697970848,0.0075507430595363,0.0085771888612649,0.0094307645047456,0.0100760886019206,0.0105687345228107,0.0110205415119313,0.0115250720377146,0.012087560934022,0.012611991252649,0.012948906622269,0.0129539456395046,0.0125320936895222,0.0116544921202949,0.0103638919235386,0.0087598576821641,0.0069780755865012,0.0051549514279939,0.0034049442818774,0.0018417063991358,0.0010359506908201,0.0019968051260218,0.0034555498173358,0.0049915403281794,0.0065250354409972,0.0079918912716319,0.0093223040857359,0.0104482262788137,0.0113179393816805,0.0119013574263483,0.0121947195434706,0.0122134853778345,0.0119921552932776,0.0115794043853821,0.0110374516547176,0.010434375175067,0.0098347334818931,0.009294133277188,0.0088520534578979,0.0085281997293194,0.008313710854072,0.0081764278140195,0.0080787923010603,0.0079931777044483
56,0.0031750587552305,0.0033600227577719,0.0033443618591962,0.0031849926081999,0.0030372283015857,0.0030814800628811,0.0033496257685541,0.0036766069859536,0.0038733568767018,0.0038618174824143,0.0036937065425245,0.0035144637544532,0.0034816562000768,0.0036374523455745,0.0038692301262913,0.0040433351758177,0.0041508217089031,0.0043509555827073,0.0048613816632499,0.0057544465074913,0.0069037868653345,0.008111951013027,0.00921331991553,0.0101189098869988,0.0108301302844402,0.0114249340550304,0.0120036850061739,0.0126166915568509,0.0132220086966939,0.0137019968793473,0.0139185195187792,0.013760843781847,0.0131755153812387,0.0121716084562755,0.0108181877541072,0.0092251103320068,0.0075217234906766,0.0058258333205148,0.0042320144382364,0.0028432335939053,0.0019716356462793,0.002259592717543,0.0034469901533691,0.004933417778171,0.0064885375318809,0.0079983509846074,0.009375382970879,0.0105470042339559,0.0114627339120227,0.0120961605271662,0.0124470525165216,0.0125334533325518,0.0123913497425526,0.0120704465845252,0.0116329038231365,0.0111436324572309,0.0106589292930938,0.0102203125216585,0.0098506280031281,0.0095556198967335,0.0093217771292979,0.0091235157921528,0.0089379030304524,0.0087542860539817
63,0.0039032135602062,0.0039711454636875,0.0038390171622645,0.0036307076925229,0.0035317445224436,0.003651669465189,0.0039044537383675,0.0040978773589811,0.0041087883317086,0.0039600127252821,0.0037986254280682,0.0037960690553062,0.0039979815323311,0.0042743210472643,0.004445032090597,0.004432645702045,0.0043467075322872,0.0044713778111645,0.0050600124560348,0.0060925949332731,0.0073524062936394,0.0086267114442799,0.0097790573243326,0.0107568492586673,0.011580194291218,0.0123143977078378,0.0130202520612094,0.013706649668997,0.0143162575087085,0.0147496471913621,0.0149079275296591,0.0147226927121594,0.0141720565984923,0.0132773058680312,0.0120967178696461,0.0107078176305095,0.0091935860496995,0.0076234950986152,0.0060523185786115,0.0045373980935075,0.0032202482551952,0.0025341174265455,0.0030294207607118,0.0043360152838716,0.0059058255028609,0.0074977159356342,0.0089896200818618,0.0103008902203319,0.0113793602627125,0.0121962690724537,0.0127455981770812,0.0130363835461534,0.0130938709458544,0.0129571630085903,0.0126780933371459,0.0123110915122436,0.0119022999829495,0.0114852358733867,0.011080506408818,0.0106994195584767,0.0103426692855239,0.0100043358211802,0.0096818705970883,0.0093812315286913
70,0.0044830347676896,0.0044722202609265,0.0043106683415517,0.0041361194883717,0.0040771139949648,0.0041492825706447,0.0042450673415863,0.0042466189721247,0.0041389517910587,0.0040306101050685,0.0040699193997817,0.0043026452763739,0.0046168896694556,0.0048356969699257,0.0048397435535025,0.0046529926838126,0.004483669200424,0.0046563131946905,0.0053520212118733,0.0064588113484375,0.0077532693488777,0.0090645748767074,0.0102959317708891,0.0114090130712642,0.0124061816431643,0.0133121481148871,0.0141485842158401,0.0149119082613142,0.015566669512624,0.0160554620025342,0.01631927372345,0.0163102545135988,0.0159999586995648,0.0153765111925905,0.0144466283429892,0.0132318337489945,0.0117709108594308,0.0101130307589485,0.0083169770275671,0.0064485235970972,0.004603285482492,0.0030067738730009,0.002379336747499,0.003335138076604,0.0049988911879346,0.0067954403305184,0.0085353479769778,0.01012368238054,0.0114998926844207,0.0126230488459868,0.0134704263719854,0.0140325619771698,0.014317743252128,0.0143523829163215,0.0141799766467109,0.0138509622175525,0.0134119875553852,0.012902532244583,0.0123555589861842,0.0118003090503467,0.0112593991070777,0.0107489644115643,0.0102847541752354,0.0098836860210892
