,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0035784272248811,0.0037693833922272,0.0037867120058951,0.0037849204997087,0.0038483607338853,0.0039360930097211,0.0039420855961335,0.0038171921994885,0.0036499809511871,0.0036243751248752,0.0038445967686347,0.0042290130199375,0.0045975450733127,0.0047758164151609,0.0046472052166635,0.0042187272796679,0.0036926187938873,0.0034713071267672,0.0038748938998745,0.0048054165799302,0.0060294125219059,0.0074383827043711,0.0089849666710815,0.0105862732269476,0.0120939647063518,0.0133356040391481,0.0141953782892603,0.0146873517750453,0.0149813243590078,0.0153344929511659,0.0159413527227614,0.0167896136619567,0.0176468851583744,0.0181790230586079,0.0180810098580415,0.0171676912186527,0.0154094833922968,0.0129281827995281,0.0099618945062477,0.0068167772600924,0.0038809885514941,0.002163514411808,0.0033295085175045,0.0054220188933548,0.0074941862621069,0.0094692230008505,0.0113525533925064,0.0131120244864206,0.0146665028087588,0.0159067846629238,0.01672982726998,0.0170648017239213,0.0168856567385297,0.0162119707975906,0.0151052726357246,0.0136706903057554,0.0120605389703386,0.0104728861039937,0.0091301767161453,0.0082264831308492,0.0078420097749318,0.0078985792308273,0.0082073072273356,0.0085770011685098
21,0.0037900530920406,0.0040745106455012,0.0040750352727068,0.0040483579479184,0.0041410639798982,0.0042671485792133,0.0042163976166263,0.003888560574186,0.0034830160849185,0.0034378566412614,0.0039052223968702,0.0045479722774197,0.0050042165000214,0.0050753251378266,0.0047243286236828,0.004124309335938,0.0036769700242066,0.0037686353925605,0.0043526230823233,0.0051808147057626,0.0062051592778603,0.0075243183708844,0.0091721877625826,0.0110188855094249,0.0128161844444501,0.014305084632058,0.0153259508388732,0.0158912002565926,0.0161963183664026,0.0165318365821721,0.0171138050306161,0.017933050969968,0.0187447927944791,0.0191980287321731,0.0189754600945012,0.017887728977982,0.0159112361521824,0.0131818035996039,0.0099579638155273,0.0065703251176055,0.0034503790668897,0.0019966156576726,0.0037147799951542,0.0059489231275109,0.008055008097825,0.010035135407552,0.0119264181934709,0.0137031163211944,0.0152759661540698,0.0165172201069679,0.0173091798804902,0.0175744201415131,0.0172977025973957,0.0165221329152242,0.0153466108177849,0.0139141196119531,0.0124118956516877,0.0110469610577752,0.0100052594513971,0.00937653888573,0.0091210388524103,0.0091113756934058,0.0092089380642215,0.009311452144081
28,0.0040327920919382,0.0043227257032933,0.004305023328788,0.0043026995862119,0.0044364223554052,0.0045349390106084,0.0043366839468476,0.0037892063734686,0.0032828197581008,0.0034448390690872,0.004195284202798,0.0049375524659243,0.0053090251174516,0.0052055284433495,0.0047275315534415,0.0041996288101386,0.0040316159921006,0.0043073215844447,0.004773007877245,0.0053309060956295,0.0061835024043032,0.0075661055921438,0.0094582153913503,0.0115970580670362,0.0136415019494435,0.0152978562403811,0.0164088266511521,0.017002588150799,0.0172876512096043,0.017562612142792,0.0180538504216514,0.0187718086730495,0.0194913744711209,0.019869569058813,0.019585013323605,0.0184362029841121,0.0163868432265897,0.0135627933573114,0.0102163326329572,0.0066673979796129,0.0032779198934441,0.0013062640218881,0.0033396179050393,0.0057056707227212,0.0078635880150219,0.0098812255735198,0.011824800451662,0.013675595546,0.0153380450199211,0.0166713259299691,0.0175485861206528,0.0178914936254746,0.0176963288929906,0.0170249452625343,0.0159975347358245,0.0147665013063454,0.0135072603707041,0.0123784617777707,0.011489409651665,0.0108548407500812,0.0104177130691155,0.0100979506240124,0.0098439195629376,0.0096368599948681
35,0.0042208289366467,0.00451226715861,0.0045425000094913,0.0045994049766128,0.0047188710532233,0.0046935842253663,0.0043081871343942,0.0036393712038024,0.0032633600777876,0.0037200564369012,0.0045826525847232,0.0052472582567832,0.0054781162273726,0.0052989041763308,0.0049169415780163,0.0046463867957467,0.0046586154126064,0.0048199917192359,0.0049744664482808,0.0052735628632967,0.006114890716565,0.0077065249546768,0.0098601921553384,0.0122122025155594,0.014408223551124,0.0161726977903173,0.0173608165468624,0.017994194901025,0.0182617427134194,0.018454728073686,0.0188285760226041,0.0194545054787088,0.0201598929799242,0.0206133771484803,0.0204682939663609,0.0194784273056908,0.0175628536779622,0.0148142824354847,0.0114683414392752,0.0078413435723879,0.0042624094406727,0.0011871475211592,0.002299106363864,0.0047842548544447,0.0070546308809672,0.0091974090279959,0.0112970625950526,0.013339657466126,0.0152225383845858,0.0167935682125024,0.0179159340819754,0.0185066739365397,0.0185618588631749,0.0181433909554617,0.0173642757048829,0.0163543982814749,0.0152491676019355,0.0141564978206384,0.013148704437221,0.012239565825187,0.0114190405002949,0.0106803591942662,0.0100569779292661,0.0096003693019624
42,0.0043437959659929,0.0047313206319285,0.0048801155646797,0.0049588972821101,0.0049619824154525,0.0047527362190471,0.004244843371697,0.0036552181825571,0.0035492122566987,0.0041279985675332,0.0048917115855301,0.0054247182752033,0.0056289739284559,0.0055926185145575,0.0054719029427492,0.0053765774700486,0.005283526747398,0.0051152320484956,0.0049520815021753,0.0051629297580284,0.0061603143738061,0.0079573521980001,0.0102530743135388,0.0127068483161437,0.0150136498489127,0.0169156297526613,0.0182429730610433,0.0189670996688614,0.0192365410080868,0.0193531802838821,0.0196490930191023,0.0202984436309489,0.0211848168679381,0.0219519601286436,0.0221775831727175,0.0215301747239295,0.0198619341311478,0.0172290538709502,0.013861918719773,0.0100979919387652,0.0062953652044151,0.00278657625806,0.0010666917692814,0.0035026878214543,0.0059923289286805,0.0083919207801279,0.0107842599080031,0.0131537692035418,0.0153870931948728,0.0173185414086156,0.0187957162519452,0.0197215817385135,0.0200768350248336,0.0199067665124268,0.0193021676968651,0.0183668870460829,0.0172097354271043,0.0159235766342072,0.0145898898313207,0.0132612780630629,0.0119919089854852,0.0108479086327792,0.009937844726163,0.0093661283155686
49,0.0045051008599729,0.0051049162416705,0.0053621291918991,0.005358360719934,0.0051654057509454,0.0048096040501467,0.004348951300654,0.0039996415828164,0.0040407628116738,0.0044723217110514,0.0050403488836695,0.0055560959763453,0.0059577337997516,0.0062192025115381,0.0062900256380776,0.0061118636340183,0.0056865735558883,0.0051561415983261,0.0048510830754238,0.0051898430149322,0.0063490468157984,0.0081871649595902,0.0104846743668442,0.0130128775362839,0.0155025961824295,0.0176538476210195,0.0192124693416076,0.0200732776535252,0.0203612328820258,0.0204357268951493,0.020751394906377,0.0215919992546454,0.0228543586137517,0.024097045266861,0.0247827762739846,0.0244859958699245,0.0230040086952224,0.0203783648108129,0.0168572763295149,0.0128193228173577,0.0086712832531183,0.0047742775686036,0.0016043105351489,0.0024732307088495,0.0051932611261957,0.0079285738471776,0.0106875784329429,0.0134409578846012,0.0160615323107573,0.0183683935213635,0.0201896379621362,0.0214084213430788,0.0219837231014904,0.0219422752228729,0.0213576223129611,0.0203238221657034,0.0189469038412535,0.0173331149391716,0.0155944315630645,0.0138337891250124,0.0121673556553667,0.0107264427025413,0.0096784586506746,0.0091506376088223
56,0.0048447871585025,0.005676123531544,0.0059406378454157,0.0057575165352157,0.0053788273163677,0.0050183760638183,0.0047680789760092,0.004612150242653,0.0045344410921102,0.0046411685310973,0.0050778410738981,0.0057975012050594,0.0065506827021849,0.0070515614420021,0.007090065794595,0.0066135796717197,0.0058012480625395,0.0050701655326651,0.0048913500985977,0.0054258229231538,0.0065556808565946,0.0082419329048749,0.010502812506186,0.0132072259936714,0.016028801305257,0.0185434211731841,0.0203831119238819,0.0213867045545493,0.0217015594395158,0.0217840936659191,0.0222160339624033,0.0233491363252893,0.0250371170128884,0.0267279651535685,0.0277819805174041,0.0277097453147162,0.0262829998092019,0.0235498665387914,0.0197875765508157,0.0154184709333244,0.0108988401702585,0.0066409030880705,0.0031034682890522,0.0024199170222316,0.004991594506877,0.0079751594391016,0.0110425336202328,0.0141160908305152,0.017049163311217,0.0196453135350612,0.0217128652430725,0.0231153715694938,0.0237916414211076,0.0237559084097573,0.0230746152767158,0.0218469271446135,0.0201907687063771,0.0182384321526631,0.0161366063404775,0.0140369852292157,0.0121073769780353,0.0105296114044804,0.0095003310089357,0.0091239937792471
63,0.005379305520177,0.0063439678856048,0.006509161824693,0.0061342136350041,0.0056824687910561,0.0054742135418934,0.0054437161521334,0.0052827966032833,0.0048840693848848,0.0046457077685968,0.0051349372865887,0.0062180554417814,0.0072713026648289,0.0078136971252352,0.0076295654769133,0.006797820029887,0.0057387724611748,0.0050977303543779,0.0052002586348705,0.0057643975195771,0.0066211531792944,0.008066020877331,0.0103914932811809,0.0134390994018944,0.0167035961660339,0.0196069492969748,0.0217020000132739,0.0228230414733778,0.0231737188316203,0.0233022643750989,0.0238725291257005,0.0252522178510352,0.0272416957051146,0.0292149131323946,0.0304768061363984,0.0305078924288905,0.029069059713415,0.0262139494853209,0.0222369749426355,0.0175868557717272,0.0127531214142503,0.0081873756700693,0.0043810950503363,0.002956388612299,0.0051363805806349,0.008226390261308,0.0114825134378027,0.0147571187791071,0.0178852516718388,0.0206594072426445,0.0228718499630313,0.0243696095443413,0.0250748043344582,0.0249940643512521,0.0241929067294698,0.0227824496196666,0.0208972144546545,0.0186972159811852,0.0163592409436164,0.0140743721635457,0.0120445831477376,0.0104760328450727,0.0095529593040473,0.0093215510866109
70,0.0059456430779559,0.0069289073897676,0.0069710275320816,0.0064983791078617,0.0061234933441188,0.0061150486516827,0.0061686901062657,0.0058247961460184,0.0050534660899316,0.0045934553740926,0.0053024901523715,0.006704866339915,0.0078654111614857,0.0082770395645828,0.0078252215819429,0.0067710059141668,0.005752772456603,0.0054250396021346,0.0056952175372614,0.0060317649258712,0.0064730133316799,0.0077353027308211,0.0102917246121387,0.0137729776181597,0.0174558725288797,0.0206698193689887,0.0229553316238877,0.0241754829742934,0.0245783622922779,0.0247515076027307,0.0253809166291121,0.0268385984930035,0.0289242682273973,0.0310068956768525,0.0323778456537496,0.0324978287843181,0.0311044484732726,0.0282318123470745,0.0241626383897002,0.019345272197437,0.0142824470283613,0.0094481304467659,0.0053380613950103,0.0033140385902583,0.0050970315085961,0.0082112062487883,0.0115530562776502,0.0149212817969969,0.0181480207444887,0.0210248143256625,0.0233334286581237,0.0249065079587551,0.0256503414121314,0.0255639736266535,0.0247122121423963,0.0232172915578207,0.0212280897319975,0.0189265887709803,0.0165096751337423,0.0141915717307015,0.0121843609896976,0.0106863144113612,0.0098403716530638,0.0096446892120849
