,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0019475853776616,0.0019333754906262,0.0020707467501282,0.0022534336838697,0.0023189742230858,0.0022139067682341,0.0017708740744329,0.0012857982775035,0.0010636860121413,0.0014887570023328,0.0018538502980873,0.001940558877487,0.0017015361094404,0.0014079169264216,0.0015736202700518,0.0019960367646215,0.0021889571248518,0.0017898579775517,0.0009377656898546,0.0005761233592017,0.0013010739050284,0.0017607867141317,0.0016121011337908,0.0011188770732051,0.0009953789234008,0.0011208819253959,0.0012010460517828,0.0011924626468252,0.0010699059886263,0.0009662817079421,0.0010499881744648,0.0011939552470947,0.0010609733316243,0.0006534884178216,0.0005440597487689,0.0008116816278698,0.0008550673597068,0.000670932085246,0.000631001066121,0.0008084731543259,0.0012429617822331,0.001737474700819,0.001938177446539,0.0018314421318529,0.0016551276226154,0.0015752669077302,0.0015610639266076,0.0014903168803125,0.0013376790811703,0.0013016189346113,0.0015037227738267,0.0017023168430794,0.0016693979661576,0.0013706958785232,0.0009097011383892,0.0004759029795793,0.0003829918327605,0.00053530754579,0.0006069075457854,0.0005878104711401,0.0005614282427584,0.0005881910011479,0.0006523014597673,0.0007250793201316
21,0.0019798242757428,0.0020050846008149,0.0022531765703814,0.002465957643507,0.0025740831551111,0.0024216028067975,0.0019306195843402,0.0014022607460533,0.001199154888211,0.0017011619420142,0.0021069082259642,0.0022104662373173,0.0018778861708103,0.0015336524019662,0.0017678393211405,0.0022238569896535,0.0022838977471628,0.0016413488012645,0.0006268698452279,0.0008542521338627,0.0016172042444347,0.0018674374696987,0.0015606851983891,0.0011833967959254,0.0011552120310728,0.0012560993376705,0.0013897092510111,0.0012997134077957,0.001093524766608,0.0011054374678869,0.0012817002739957,0.001365045440562,0.001069677597166,0.0006495047390757,0.0008079229392083,0.0009811468890113,0.0009400464694191,0.0008510167154412,0.0008102714695752,0.0009205984696258,0.0012517498357721,0.0015095598608495,0.0014722328545387,0.001225401917827,0.0010585602927606,0.0012058155336069,0.0014271803910696,0.0014588054465654,0.0014212736662326,0.0015654456367644,0.0017520157694432,0.001722352111206,0.0014388565079805,0.0010157515237315,0.0005856036298882,0.0003230608120235,0.0004157054278121,0.0005347464479209,0.0005247431399043,0.0004471860413276,0.0004381848363952,0.0005289155413442,0.0006464976662811,0.000756128563421
28,0.0019820849791046,0.0021393762046155,0.0024851174459384,0.0027077062759559,0.0028194184749749,0.0025757822388468,0.0020203785197291,0.0013766728988572,0.0011859003218179,0.0017819430804706,0.0022436869466348,0.0023122500828179,0.0018586561290084,0.0016049549081436,0.002061340665321,0.002508864496239,0.0023216915277069,0.0014214043211728,0.0005889114731699,0.0012499550912097,0.001834672851482,0.0018819193962799,0.0015600980383619,0.001257186981956,0.0011699288091264,0.0014790760884835,0.0017094957699619,0.0014337360941688,0.0012529609949894,0.0014578805017241,0.00159776264912,0.001529198120015,0.0011326338852954,0.0009533496609457,0.0011839504386497,0.0011877333638733,0.00112809885441,0.0010513107867898,0.000863915998175,0.000777533397538,0.0008808346649314,0.0010010313770093,0.0009727685072374,0.0008588467246761,0.0011641777155865,0.0016935609687342,0.001903924441381,0.0017780491556891,0.0017264559186377,0.001847285742594,0.0017839417125135,0.0014239632094953,0.000965141216792,0.00062117110906,0.0004240016455609,0.0004277636072755,0.0005770343262625,0.0006420302463426,0.0005680918721578,0.0004707258228469,0.0005004354747423,0.0006315236947475,0.0007812658423889,0.0009067923359425
35,0.0019484800133104,0.0022812429670868,0.0026989927048987,0.0029476445967952,0.0030343929413743,0.0026842616113616,0.0020312313096302,0.0011834088464694,0.0010128438116351,0.0017236837014744,0.0022032238244944,0.0021468439815676,0.0016184230880917,0.001704058187297,0.0023989339968434,0.0027383046252009,0.0022826977524134,0.0012846148019883,0.0008843948544972,0.001536177738566,0.0020056960649146,0.0020193106320615,0.0016607120097004,0.0011801032042746,0.0013331882051927,0.0019568076023769,0.0019780727888587,0.0014984908958311,0.0016212935635461,0.0018787890519798,0.0018432646236742,0.001714021004803,0.0014413258771076,0.0014176968864842,0.0015221896592387,0.0014302620981463,0.0013603859992638,0.0011768640287199,0.000807376692749,0.0004759361890682,0.0008025248270327,0.0014044310647539,0.0016959581893075,0.0018830001212633,0.0023914636234146,0.0027946930127545,0.0026703611301689,0.0022821538801203,0.0021045209355157,0.0019692266850773,0.0015494510384157,0.0009820745458578,0.0006289465420284,0.0005205444274943,0.0005253858001486,0.0007350154622777,0.0009454523641824,0.0009926367668981,0.0009187870950493,0.000865097085255,0.0009012355204408,0.0009841468180534,0.001052559044024,0.0010564782744897
42,0.0018645603573884,0.0023505086278315,0.0028358957677305,0.0031645576957449,0.0032276235437249,0.0027875875484363,0.0020006512287941,0.0009171536432372,0.0008815859467139,0.0016562672408639,0.0020223543276953,0.0017370325163274,0.0013084107833762,0.0018786585851107,0.0026276793565217,0.0027686791742535,0.0021317297337259,0.0012111723259123,0.0010266905019634,0.0017083832160531,0.00228397521704,0.0022890185590729,0.001623276269369,0.0011238233690967,0.0019590781867176,0.0024219609664074,0.0019704057224273,0.0016385741556455,0.002076683769617,0.002146055893465,0.0020262425009206,0.0020512127335088,0.0019054294087259,0.0017989978070247,0.0017595427491824,0.0016724310465788,0.0015655099822688,0.0012483122589732,0.0008366192577336,0.0010006695525196,0.0018778004799447,0.0026551280261192,0.0029982452217689,0.0032911734432177,0.0037229080041723,0.0037818714764652,0.003294579858828,0.0027009505496313,0.0022794672277133,0.0017942739719817,0.0012212676813831,0.0008900657325315,0.0008034186143995,0.0007854304444763,0.0009897227846314,0.0012779522130969,0.001415858712759,0.001383361418507,0.0012948967051362,0.0012483749355569,0.0012491003719071,0.0012477841699664,0.0011852994857211,0.0010250315496578
49,0.0017372773815613,0.0023237529231042,0.0029015167207715,0.0033731603615068,0.0034318504065172,0.0029263430472973,0.0019736727051989,0.000780875338836,0.0010460084230876,0.0017209445798981,0.0018115569952657,0.0012524063196493,0.0012289022151187,0.0020980404852072,0.0026992607433415,0.0026075170506163,0.0018823649827008,0.0010275601991636,0.0010584599744671,0.0020215279424443,0.0026537948464564,0.0023620520603789,0.0012567487845359,0.0015695577536777,0.0026101091381811,0.0024764074858058,0.0017823764481822,0.0019904405684588,0.0023502826362525,0.0022954704948596,0.002400045589229,0.0025331868480716,0.0023193651184414,0.0020716335923595,0.0019538587059452,0.0018887333286989,0.0017357783699843,0.0013165824164125,0.0011689974780708,0.0019632107317352,0.0030135063227031,0.0037576261639729,0.0041322724978375,0.0044280270466661,0.0045745324323002,0.0042404661799038,0.003508132596451,0.0027242282803702,0.0020041660571862,0.0014154979127843,0.0011936019187469,0.0011756493863818,0.0011866550628089,0.0013973271774196,0.0016755705160125,0.0017747111501796,0.0016824234646092,0.0015246225005353,0.0013926932513759,0.0013026566215598,0.0012442158278024,0.0011801699763506,0.0010623504448534,0.0009035217373319
56,0.0016328089564817,0.0022662299456405,0.0029844644362766,0.0036376199855387,0.0037091141615206,0.0031461575801853,0.0020059259845589,0.0008892375802561,0.0013347883548943,0.0018687962550547,0.0016569216968152,0.0009277797058375,0.0014124172212445,0.0023577316607385,0.0027739008536153,0.0024340736516984,0.0015910278105317,0.0008594302390249,0.0014957737178739,0.0025374266557107,0.0028264441812604,0.0019799853263904,0.0009237155933333,0.0021740429190695,0.0027462407783329,0.0021369263410206,0.0019560838862578,0.0023393036381994,0.0025437033568983,0.0028139685066475,0.0030729344629653,0.0030714798787497,0.0027823631754261,0.002484518128904,0.0022941723167134,0.0021697452179082,0.0019180568355658,0.0013656187807559,0.0015621753719828,0.0026423632136385,0.0036144797769982,0.0043007918700915,0.0047064111443362,0.0048285700948807,0.0046237073964438,0.0040553596158733,0.003192150499826,0.0022243393414398,0.0015592085862067,0.0014945479008491,0.0015041012711432,0.0014202617944945,0.0016410522622099,0.0019909072429955,0.0020599784143448,0.0018411456518433,0.0015612414072678,0.001342289860015,0.0011555920722619,0.0010371190456566,0.0010369020072722,0.00107328563459,0.0010750689092187,0.0010731366467748
63,0.0016471754337682,0.0022793932629179,0.0031826398334674,0.0040038636845379,0.0040969285828426,0.003477955733773,0.0021748970346027,0.0011495592285043,0.0015538712695058,0.0020094375612713,0.0015982986403923,0.0008206398989138,0.001618225866119,0.0027039567584025,0.0029908032662402,0.0023275125107936,0.001308274613808,0.0012484342971511,0.0022009696121977,0.0028663938271799,0.0025653339401115,0.0013708419880826,0.0013014861337674,0.0023514708050564,0.0024227262360319,0.0022732273690953,0.0025803031046683,0.0027585436247449,0.0033625067972719,0.0038271686375882,0.0038626642371281,0.003880836674526,0.0036666477353716,0.0032846911721227,0.0029664336738674,0.0026480298068194,0.002125876882802,0.0013300567572294,0.0016579161668646,0.0026764736820685,0.0034692571109123,0.0041325327555353,0.0044708845187063,0.0044256670532053,0.0042029533222789,0.0037148942448461,0.0028743107245003,0.0022387867883363,0.0022916094319196,0.0022735335284125,0.0018021214247385,0.0015406358367185,0.0018728702600106,0.0020578168437214,0.0018914383469208,0.0016847573922297,0.0015876381923604,0.0014497519878988,0.0013162367013048,0.0013815248860356,0.0015460886524689,0.0016079944617239,0.0015269668452158,0.0013722378720109
70,0.0017816578677718,0.0023987520593934,0.0034801429067236,0.0043929336605558,0.0045058371105472,0.0038404781412281,0.0024463224474108,0.0014499289900141,0.0017765924207679,0.0022309889070454,0.0017042760180565,0.0008083986921939,0.0017944553223505,0.003059461377602,0.0031474024862318,0.0020865199205483,0.001138693486826,0.0018900377232538,0.0026283805725779,0.0027381975896225,0.0021267377160513,0.0014117117482125,0.00170779747807,0.0022996573735155,0.0027761776496129,0.0032270018590013,0.0033586132160226,0.0038758037814863,0.0047376079126268,0.0047909450384105,0.0048547741498752,0.0052505917938616,0.0049651127000675,0.0043730158554372,0.0039043777277957,0.0032808614570317,0.0024235302736963,0.0014378810429945,0.0014456792434435,0.0021105314845194,0.0027483798668671,0.0034181366234741,0.0039070524989563,0.0043602636909544,0.0046841052837002,0.0045057231551933,0.0040861939275442,0.0039494110373635,0.0037657890341496,0.0030236789771615,0.0019788184542287,0.0014766061196467,0.0016201002602613,0.0018404152832644,0.0021718940003586,0.0024831140200974,0.0025169973654074,0.002344864586834,0.0022764276741944,0.0023723140703636,0.0023931878508177,0.0021938562560179,0.0018014046670128,0.0013411099443329
