,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0006743626716817,0.0009371520523309,0.001295886778849,0.0015745391710853,0.0017134387127322,0.0016555656007069,0.0014331200207566,0.0010893569358777,0.0008021583867907,0.0006640752944719,0.0006861937692327,0.0006846889193075,0.0006919165143261,0.0007303225685079,0.0007805655636682,0.0010017543022158,0.0009629900658737,0.0006332246751778,0.0007071655775732,0.0010423953881846,0.0009525152462784,0.0009258070019653,0.0007741412064037,0.0009803249333067,0.0012415964409877,0.0011307457254291,0.0014517434834367,0.0011072535957775,0.0010265507277805,0.0018948050749397,0.0016482772143583,0.00176864220389,0.0018495270841509,0.0016995316382763,0.0021228156186794,0.0018246213590796,0.0009424311388169,0.000874472610721,0.0012837227450452,0.001137337126024,0.0009432085461293,0.0013642104993688,0.0011231796423942,0.0007257835569187,0.0005854477930358,0.0007361926099389,0.0007480392907502,0.0007150749806052,0.0007853709842868,0.0009147012262994,0.0007207768142212,0.0006065460397596,0.0007270362367824,0.0007165323212566,0.0007469512338909,0.0005631664770933,0.0007481956888845,0.0011847739920241,0.0013184719142234,0.0014317783333168,0.0016397530846462,0.0015897022960718,0.0012592269674315,0.0010684870385197
21,0.0007931139496005,0.0010052869028655,0.0013481342921268,0.0016325288036133,0.001807106179771,0.0017515260083805,0.0014943104880715,0.0010921955504662,0.0008031160463267,0.0007423332744112,0.0008286951504362,0.0007205754436686,0.0006284073508552,0.0006135270904869,0.0006983269238398,0.0009981028348788,0.0011209236182412,0.0009266443094632,0.0007695064237338,0.0009300747352135,0.0007724278840009,0.000934298206017,0.0007717648207975,0.0010257601156748,0.001393384822902,0.0012297149778825,0.0014308158122325,0.0010864694501973,0.0013718516170885,0.0017589331985541,0.0014491209269965,0.002119797261797,0.0018587775880621,0.0017424882068469,0.0021741982964302,0.0015433972814682,0.0004235553998811,0.0009175941740467,0.0013712562656478,0.0010953856100967,0.0010984780649012,0.0015505005672597,0.0011856992254495,0.0007323456143674,0.0006802810034155,0.0006151308423188,0.0007339820913264,0.0008464255997388,0.0008383686236762,0.0008880914319357,0.0006092453838661,0.0005259182692829,0.0004972498356421,0.0007796110589548,0.0008389530336169,0.0006624658384642,0.0011518562482704,0.0013884578826309,0.0012879318690427,0.0014401558160707,0.0015267167300262,0.001240319118626,0.0011228573071328,0.0014370076435346
28,0.0008376145847801,0.0010841504602698,0.0014580378814851,0.0017504104287486,0.0019039240603636,0.0017908946346447,0.0014747778768782,0.0010686927835198,0.0009030050856877,0.0009866178597021,0.001066269102288,0.0008365575996605,0.0005877432376659,0.0004873923951529,0.0005279170898431,0.0008355311427406,0.0011639586411002,0.0012485205132606,0.0010583072028821,0.0007970131192335,0.0006995165549424,0.0013549757042652,0.0010920995877222,0.0010696766887207,0.0014400482332948,0.001270253881008,0.0014551594570726,0.0013521847123632,0.0016518422484309,0.0013599750762902,0.0015052833814681,0.0022858652604026,0.0014714208669517,0.001576777511323,0.0019644327209469,0.0013383723538736,0.0004939417039504,0.0010569415009161,0.0014383962459451,0.0011190593026257,0.0013381254139607,0.0016892146327209,0.0012375100620946,0.0007610046929922,0.0007195117746243,0.0007893484557262,0.0011850596056052,0.001114195952865,0.0009337718225813,0.0008501235363666,0.0004905659230339,0.0003550893063329,0.0007713035658756,0.0012810580465289,0.0011028695183392,0.0010537629955917,0.0014361491087597,0.0012934510975275,0.0011283783699556,0.0012721243575212,0.0010743593931754,0.0009632589435812,0.0014679179841101,0.0017710025322753
35,0.0008117989826311,0.0010746486833098,0.0015160070479133,0.0018775659974298,0.0020266944737443,0.0018773071104876,0.001521242413264,0.0011910576586577,0.001161386636419,0.0013132862897064,0.0013314827683256,0.0010297959199639,0.0006693389857282,0.0004914731384787,0.000465720017803,0.0007560641133961,0.0011457265368143,0.0013768761153257,0.0012310469580411,0.0006900794543782,0.0010653410759199,0.0018859061328787,0.0013520703878858,0.0012116372471568,0.0015270927474646,0.0013434780818277,0.0016677257966548,0.0017832488303475,0.0017660392348271,0.0011853790692437,0.001927405353585,0.0021283862972704,0.0009313475321803,0.0014761861084007,0.0016248854032156,0.0013367196454609,0.0008408039008107,0.001175334438866,0.0014497516795776,0.0012843217499706,0.0016408468282474,0.0017893255938103,0.0013332299890502,0.0009869502115604,0.0010558801221516,0.0013710094296281,0.0016687903117067,0.0013233532242456,0.0010955911036931,0.000834996751285,0.0004718612895302,0.0006404697629848,0.0013739189986686,0.0016844577197557,0.0013420150922567,0.0013638759270352,0.0013463609561051,0.0010317413839668,0.0011497909607509,0.0010987238266165,0.0008820771449015,0.0013045877712502,0.0016620050812455,0.0015629941246806
42,0.0008607073545342,0.0010157082949149,0.0014984301272615,0.0019743618700602,0.0021703785282783,0.0020618994047277,0.0017091359636805,0.0014848286920457,0.0014947530673754,0.0016318279246998,0.0015487229802499,0.0012144363496133,0.000817118489317,0.0006171395565942,0.000685563264388,0.0010090802173738,0.0011836532646652,0.0013410966416148,0.0012877905697081,0.0008433968084108,0.001586192982691,0.0021212131787618,0.0013085871863224,0.0015700156271622,0.0018139035241506,0.0016432826844296,0.0020646842021755,0.0021605207666684,0.0018329202108901,0.0017312903056531,0.0022817914767544,0.001707048966093,0.0012874715245644,0.0018044667829154,0.0014669024707722,0.0014026788157245,0.00116196781374,0.0013963454069725,0.0015620554770384,0.0016563136494899,0.001980559280988,0.0019419985325906,0.0016017340150314,0.0014334373444002,0.0015191788672433,0.00175731901591,0.0017883369609818,0.0014155902022875,0.00121876225535,0.0007141151751835,0.0005685072109076,0.0009649578838805,0.0016169698702178,0.0016757955218271,0.0014165135657192,0.0013182039670021,0.0010144259199621,0.001214250869536,0.001424264827134,0.0012156336216601,0.0012756991694794,0.001442883513099,0.0013585721369168,0.0014593883691772
49,0.0011146215701344,0.001050893775957,0.0014920870969369,0.0020635663691538,0.0023219620852612,0.0022975221100554,0.0019593799429544,0.0017878196704308,0.0017587226913884,0.0018638174418217,0.001687665607947,0.0013314711525764,0.0008943348284548,0.0007022377942388,0.0009353266506765,0.0012706106538089,0.0012422381889509,0.001376091778869,0.0014880773723422,0.0013809375053456,0.0019779109786254,0.0018739722568616,0.0013095373916016,0.0020809364755599,0.0022099585408728,0.0021834360509889,0.0025427148570281,0.0025168891458471,0.0022094009573437,0.0024943633023522,0.0023667177807138,0.0016488727057174,0.0021760277379613,0.0023202456535666,0.0017079283530404,0.001490222544333,0.0015999651965261,0.001912237175916,0.0019900769332106,0.0020839861066641,0.0023308596110628,0.0022731359974977,0.0019215197209541,0.0016635200732549,0.0016568714525287,0.0016712315209614,0.0015545258335182,0.0014808773004503,0.0011748774939716,0.0005510976755431,0.0007301781810021,0.0009265028308374,0.0012934281685467,0.0013566577374218,0.0014063560671613,0.001276917005372,0.0014170959954749,0.0017692963986089,0.0016287595780063,0.0014478541655873,0.0013882648031242,0.0012410043687955,0.0018294027369574,0.0026587004847116
56,0.0015590146237318,0.0012529158256247,0.001554576646075,0.0021594413925943,0.0024701749717398,0.0025205498852805,0.0021780433160226,0.0019639908489406,0.0018424677832794,0.0019502310547413,0.0017902264694405,0.001445801712175,0.0009422351624433,0.00075396532335,0.0010336431044668,0.0012411402899473,0.0012136760252223,0.00153267965855,0.001796100437799,0.0019851993303647,0.0021062055532035,0.0015258572652909,0.0020224474904738,0.0024637093244461,0.0026908072728323,0.0028952939429337,0.0030878155298873,0.003057120011688,0.003003158078204,0.0031922802061242,0.0026543503576172,0.002516476660754,0.0027864998051588,0.0026909333569781,0.00214164530741,0.0016859980770122,0.0020685948185548,0.0025082844596314,0.0024839585058113,0.0024412408817485,0.0028457076341054,0.002812232372544,0.0021440474254842,0.0016317378835104,0.0016788222742083,0.0016788766423627,0.0016958487302055,0.0018720881498538,0.0016558905968999,0.0014495186979992,0.0013288550966193,0.0009333590876115,0.0009538706633995,0.001425445355209,0.0018027795391754,0.0020472746174367,0.0022848033563571,0.0020535458210155,0.0016717142580288,0.0016262448653015,0.0014997008406287,0.0021114807810715,0.0032680149995502,0.0038222984450101
63,0.0021734584286928,0.0016254442895762,0.00165454012074,0.0021998590700848,0.0025784960798517,0.0026913199524055,0.002336358976287,0.0019796609675235,0.0017457960167393,0.0019169863342613,0.001929510745954,0.0016351084743268,0.001111352288095,0.0008690249436908,0.0009565028563067,0.0010483776640932,0.0012214980240239,0.0015409780644717,0.0019921167933716,0.0023857042443533,0.002051122922005,0.0022102356530975,0.0028797616133541,0.0026712558556113,0.0037029567704586,0.0037590143608578,0.0037378518296384,0.0038730312041105,0.0040054446895391,0.0039577468860259,0.0036612935999865,0.0035523990883767,0.0031077396974827,0.0031470008784871,0.0025791114857903,0.0019279869080295,0.0023168838312586,0.0027802588096209,0.002710496821715,0.0029591839601383,0.0037309569138042,0.0036426052470809,0.0029388305614745,0.0025459109238175,0.002557398448729,0.0026725725069305,0.0028256881081556,0.0031031548431006,0.0031698952843459,0.0027923032181624,0.0021677039849692,0.001539538639232,0.0015341641391252,0.0020811247679236,0.0025939121138973,0.0029956420575484,0.0027878726107686,0.002123077211032,0.0021346592924436,0.0023772909162013,0.0026559562617379,0.0034730750643563,0.0040598092566633,0.0038080225271867
70,0.0029238116776056,0.0021938290339293,0.0018265824109735,0.0021418329815776,0.0025982879867838,0.002774684721279,0.0024623779545126,0.0019590891177451,0.0017061976967381,0.0019130663254793,0.0020640083375567,0.0017568005051025,0.0012870464581453,0.0009439494644805,0.0008395780229608,0.00119981866328,0.0013058962739836,0.0013738645280251,0.0021974161945545,0.0024718180106857,0.0024114788555645,0.0034523127729317,0.0031057702895842,0.0035046805410462,0.0052253016929409,0.0045030270439283,0.0046503847859669,0.0050195927464143,0.0051315324107299,0.0050928255081454,0.005089716521873,0.0043678819343907,0.0040551934942554,0.0042462117859024,0.0030575846096949,0.0022100057529209,0.0023393655665008,0.0026528152853622,0.0028864962933122,0.0038916593558706,0.004887861148414,0.0048984069659465,0.0046317081401264,0.0042475083599176,0.0038552987706501,0.0040324659152509,0.0043598263604339,0.0047039170583552,0.0046105789759729,0.0036570170201702,0.0026989317994319,0.0020395264199028,0.0020593722072145,0.0025750477038438,0.0032351508391213,0.0036385979966745,0.0032287159244166,0.0029167532778633,0.0033555907841433,0.003697610116823,0.0038983840257972,0.0039393755050831,0.0034840406175952,0.0027222642734773
