,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0010970076986211,0.0007309167110446,0.0007153046733328,0.0010304969468595,0.0012264071169133,0.0016644457920292,0.001975620575406,0.002054173142353,0.0018226905596712,0.0014772257892651,0.001406551682692,0.0011814990204457,0.0008523257635022,0.0006378848462985,0.0005324666682905,0.0006532337968006,0.0009997749955378,0.0011995180227576,0.000934351562029,0.0008883404473715,0.0011836988962775,0.0010372477806808,0.0009711026974311,0.0008987205039604,0.0006000972013078,0.0008212621517058,0.0008756893346738,0.0009024308242751,0.0011893465744835,0.001173910950701,0.0012510430420127,0.0014914239495301,0.0013687012950425,0.0010718034798124,0.0008702717013425,0.0005835019264392,0.0002952384606487,0.0002429360593869,0.0004943933100802,0.0009641764708397,0.0013356089636338,0.0014381380262121,0.0013042002430154,0.0011063342504921,0.0010447865640649,0.0011714404459252,0.0013753090206972,0.0015471266397259,0.0016280862136644,0.0016126430519974,0.0015424631566677,0.001465566893975,0.0013973273447804,0.001337465570465,0.0013048205744282,0.0013210426136247,0.0013650172701421,0.0013835724988718,0.001344057136114,0.0012596562130427,0.0011701471521539,0.0011108625224872,0.0010985321510964,0.00112675018565
21,0.0015818621888188,0.0010084907974963,0.0006814643884067,0.0008645920966146,0.0012835402337917,0.0019244759505592,0.0021996062955037,0.0021474425118048,0.0018316330752307,0.0016404785916958,0.001555660235608,0.0011111559837485,0.0007030741863399,0.0005273791127595,0.0004924261916251,0.0008539577683427,0.0011703025837066,0.00110887992707,0.0008643014776173,0.0011428959055423,0.001297497544921,0.0010079035119634,0.0008972758598868,0.0007276738203661,0.0007796540123253,0.0011632483938557,0.0011606353100478,0.0012102612782696,0.0013696841319524,0.0013646144227858,0.001556442695243,0.001638729045201,0.0013789144199084,0.001166924509846,0.0009925333644367,0.0006541481799905,0.0003899189241539,0.0004558366205491,0.0009186353441304,0.0014046717241608,0.0015794273220488,0.001445559734586,0.0013153673792214,0.0013754805937694,0.0014622182632814,0.0015173623725774,0.0016285985827778,0.0017595329774915,0.0017903932490706,0.0016987574981061,0.0015619555448461,0.0014535606775912,0.0013913876923384,0.0013705836347422,0.00137425359899,0.0013598253166996,0.0012847581166988,0.0011428272076823,0.0009689729996983,0.0008207006657455,0.0007440932050606,0.0007513425109524,0.0008263454672541,0.0009289920589898
28,0.0022313482885433,0.0014840742285362,0.0008355024745506,0.0005938986237473,0.0012662311346907,0.0019806206396052,0.002172405841283,0.0020700591495835,0.0018838066028147,0.0018650103213525,0.0016268383938384,0.0011040891862635,0.0008234796250039,0.0005971289879041,0.0008237971428679,0.0012604163945822,0.0012210578584309,0.0008961830693164,0.0010254790532089,0.0013533239080448,0.001259316711935,0.0009317001874008,0.0008622296220183,0.0008770694646648,0.0013257945928115,0.0016156238251159,0.0014937423587977,0.0015435508768561,0.0016514904517784,0.0016536928421615,0.0017526577509076,0.0016708878538991,0.0014479475039951,0.0013175862032945,0.0010644264610856,0.0007327963649534,0.000626841649338,0.0008877218848947,0.0013912974593583,0.0016984322661477,0.0016418705350752,0.0015456167257916,0.0016993797583226,0.0018400603964248,0.0018172244113463,0.0018167508760529,0.0019182572096953,0.0019401655205916,0.0017830122488339,0.0015430234190129,0.0013591345282523,0.001267719061478,0.001247992910889,0.0012811076838223,0.0013042696932652,0.0012414530490115,0.0010794866014962,0.0008762862648482,0.0007116057613339,0.0006294714644563,0.0006249243416314,0.0006828092879686,0.0007843396964947,0.0008880891155059
35,0.0029312982920743,0.002005141818497,0.0011502069447209,0.0005380815733892,0.0012686649118054,0.0018428486204606,0.0019642177897342,0.0019820514865487,0.0020100539462989,0.0019520835768818,0.0015629166932882,0.0012311380919757,0.0010121973572612,0.0008269766145788,0.0013383008555655,0.0015433891242818,0.0010558765354568,0.0009082532282233,0.0013260228144376,0.0014149527051156,0.0011831341509241,0.0010284645541222,0.0011688856364767,0.0014802406398085,0.0019066153611643,0.0019621450966198,0.0018227423923512,0.0019517598963092,0.0019488079658328,0.0018006706117512,0.0017936196812053,0.0017276479175955,0.0015738164816247,0.0013395924773396,0.0009943546511523,0.0008322946907585,0.0009885551563075,0.0013705622179619,0.0017260630710601,0.0017810759582661,0.0017276425636275,0.0019207239503842,0.0021341702390154,0.0021357941377802,0.002122810611069,0.0022323128228713,0.0022301083726734,0.0019506597629183,0.0015281754891132,0.0012224150670917,0.0010985663009124,0.0010410297963287,0.0010430911138202,0.0011088923368669,0.0011344926303014,0.0010491904127166,0.0008905608605108,0.0007449868033746,0.0006618859386798,0.0006467907809208,0.0007020552994626,0.0008025845995831,0.0008981308778992,0.0009580722740093
42,0.0035692284404702,0.0024525579853491,0.0014394561101822,0.0007554595947788,0.0012601716805419,0.0015951880992555,0.0018305676763023,0.0020742986827392,0.0021333362679774,0.0018926857157958,0.0015695119004907,0.0014190182938614,0.0010576590206536,0.0011689554566383,0.0016937849428641,0.0014688074516664,0.000865539099203,0.0012326685704143,0.0014852548412266,0.0014627928333994,0.0013846768004879,0.0014680434414517,0.0018352481225445,0.0021426349729241,0.0022764600841592,0.0021997579993067,0.0022342562732072,0.0023169314770178,0.0020402134987944,0.0017822171717443,0.0018660748226712,0.0018243158676449,0.0015205606199148,0.0010868123327811,0.0007890306884215,0.000944604747674,0.001326856329419,0.0016856044030854,0.0018150819624566,0.001800873723676,0.001990476083108,0.0022543904347967,0.0023263201475919,0.0024050530591504,0.0026440787249494,0.0027097308471996,0.0023399683296649,0.0016859504072896,0.0011857408803578,0.0010716694509897,0.0010304012233172,0.0009281678261316,0.0009040808436904,0.0009567769979535,0.0009479937516299,0.0008420489142413,0.0007014274178373,0.0005979679335991,0.0005918532835809,0.0007100526647088,0.0008779695894664,0.0009954075390404,0.0010252691141817,0.0010076312482746
49,0.0040822969781723,0.0028229085004458,0.0016965961782162,0.0009837383652933,0.0010990933296756,0.001370369456107,0.0019124785860245,0.0022005211450079,0.0021298682283433,0.0019079367711285,0.0018103862546092,0.0014990132147525,0.0010875187472202,0.001522717090649,0.0017024870711806,0.0011533007083124,0.0010873907703808,0.0014529558073458,0.0015959694458273,0.0018646811295368,0.0018802395851083,0.0021190829951882,0.0025466772567415,0.0025372202389933,0.0024244815394638,0.0025194030532788,0.0026360490834989,0.0024371613072322,0.0019847801643118,0.001918919101551,0.0020315531696659,0.0017574267133407,0.0012403388982801,0.0007983195967172,0.0006755265107663,0.0010242928833868,0.0014808004140466,0.0017392303938339,0.0017928998700503,0.0019342907721062,0.0021857556447373,0.0023284423939039,0.0025438829087401,0.0029816586473322,0.0032200905022479,0.0028873915020532,0.0021016146865625,0.0014109394909713,0.0012849773720502,0.00132427603513,0.0011976023616507,0.0010289832915948,0.0009546647251177,0.0009039598798288,0.0007947933007091,0.0006513570686447,0.0005585391869027,0.0006219636143464,0.000836250377398,0.0010683964502067,0.0011963196716679,0.0011700689069673,0.001037484568896,0.0009300593017757
56,0.0044707912993895,0.0031922314253682,0.0020246326011144,0.0012273804243942,0.0009244689216285,0.0014231294940482,0.0019931000968116,0.0020535148980389,0.0020288886959167,0.0021360186873136,0.0020062744013002,0.0013950019751953,0.0013349458978993,0.0017392430638989,0.001556220303555,0.0012678164474057,0.0014177712743401,0.0015876432692916,0.0021811173452517,0.0025355160977112,0.0023970632123169,0.0027818664964449,0.0029757145612758,0.002592050809091,0.0026661445597763,0.0029598833838655,0.0028548255991809,0.0024946298037747,0.0022899708545877,0.0023170021854788,0.0021281421820424,0.0017242565506079,0.0014775736053609,0.0012542194034654,0.0009531838381691,0.0010445256727678,0.0014295048323149,0.0017041199931358,0.0018743894890315,0.0020279729606228,0.0021864643463948,0.0025553938679499,0.003179321029579,0.0035947600202512,0.0034011716836846,0.0026877420116331,0.0020137108601186,0.0018518864629944,0.0018683600546043,0.0017118923467498,0.0014622128323146,0.0012615684979309,0.0010886563547187,0.000894647702738,0.0007195632503995,0.0006463464710531,0.0007507633129759,0.0010010096056159,0.0012579584422559,0.0013865499522856,0.0013174018991318,0.0010774554180879,0.0008032581787952,0.0006996073182183
63,0.0047461227454747,0.0035433719435355,0.0023746391038738,0.0016007172443527,0.0013916241764039,0.0018359127087289,0.0018238410445414,0.0016671945246234,0.0020988113950111,0.0023248891564846,0.0018075846085751,0.00120551521555,0.0016022525173326,0.0018603028380936,0.0018648122100114,0.0017503475935404,0.0015977461654913,0.0022978782176269,0.0031191463107574,0.0030207699213645,0.0028408066247798,0.0032350671321211,0.0029879912736394,0.0027386880160201,0.0032551318668166,0.0033869104844538,0.0031721411632702,0.0031079893798692,0.0030069893589189,0.0027081462429476,0.0024758687215672,0.0025440946304868,0.0025212345600961,0.0020756118495064,0.0014075080394641,0.0010679676432359,0.0013968520521873,0.0018155258455752,0.0019548883719593,0.0020184356486449,0.0025115689135101,0.0033091415258856,0.0038327630270628,0.0037693397761329,0.0032888905385192,0.0029024554821442,0.0028327459653053,0.0027494387514967,0.0024414685120251,0.0020373257775565,0.0016998642690504,0.0014084127380625,0.0011112564443222,0.0008677311529764,0.0007451933084664,0.0007629822444404,0.000934207563552,0.0011603845093032,0.0012840123406944,0.0012148184385574,0.0009678357873002,0.0006661481216991,0.0005341203733352,0.0006248859912939
70,0.0048679369392307,0.0037117406064347,0.0025902646579207,0.0021230401312119,0.0022298632072644,0.0022002155156113,0.001436058663098,0.0017081723598666,0.0023990572430732,0.0021625005285326,0.0012010534824758,0.0011177290438383,0.0017463332320194,0.0022973244017995,0.0025003386454332,0.0019424683945745,0.0022421917719888,0.0034694151671765,0.0037081296217557,0.0031618785230751,0.0032357245668709,0.0033120012463318,0.0030293810004854,0.003539793231868,0.0040276194912885,0.0040204710928794,0.0041578896040724,0.0041611940446718,0.0036763552363203,0.0033473857128171,0.0036770061765537,0.0039414794939872,0.003582909242583,0.0027625730878419,0.001830248464174,0.0012596859676336,0.0016089689579981,0.0019475418443926,0.0019307487883952,0.0023734477725339,0.0033364835213782,0.0039810643945029,0.0040030076538515,0.0037637343286491,0.0037857858830503,0.0039782085160031,0.0038977167889074,0.0034274269714028,0.002787627403223,0.0022124820822965,0.0017309685691799,0.0012999004480895,0.0009860042385812,0.0008379647672541,0.0007742067614774,0.000799147351067,0.0009345362483406,0.0010449267601147,0.0010298305025293,0.0009483048238121,0.0009483546610029,0.0010535553014446,0.0011414219859013,0.0011256180310145
