,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0009706877518855,0.0005396668110636,0.0010598213472815,0.0015811491350609,0.0017198836089355,0.0015801476085687,0.0014675252946993,0.0014275231990668,0.0013277561575813,0.0013023346970933,0.0015197965297844,0.0017287125213264,0.0016697383840409,0.0014564152393456,0.0014635025911506,0.0017191567027892,0.0019219457527056,0.0019050042108311,0.001646315054644,0.001257839667808,0.0009815867599562,0.0009357094793745,0.0009859485576172,0.001233017197001,0.0017825893688694,0.0023651376142075,0.002680534334183,0.0026377463891164,0.0024058691508916,0.0022503814230791,0.0021848140349113,0.0020006405135291,0.0016462635057042,0.0013273403321956,0.0012321816336157,0.0012173000007563,0.0011376451417925,0.0011055013317312,0.0012315817677992,0.0013770615023393,0.0013868387123993,0.001258690489298,0.0011073026243964,0.0010235734286693,0.0009555288753737,0.0008072162240863,0.0005748685368516,0.0003856430085416,0.000429161284385,0.0005790859504893,0.0006773287443701,0.0007026829252661,0.0006886612591878,0.0006822216516026,0.0007181786266486,0.0008103176152517,0.0009519321236894,0.0011142173173716,0.001255872156404,0.0013470131151516,0.0013771906458363,0.001344994996963,0.0012441194391789,0.0010690741860733
21,0.0008430554541551,0.0008532022750475,0.0015138330403408,0.0018606121220731,0.0017844212108328,0.0015301713743926,0.0013739942222702,0.0013506992829198,0.001384716409508,0.001506405276142,0.0016730365536415,0.0016890481582711,0.00150352799381,0.0014074434971559,0.0016250373396483,0.0019366071343774,0.0021332914458744,0.0020782950242342,0.0017029252755981,0.001177920439005,0.0009063633465998,0.0009460624180833,0.0011082601043031,0.0015869479320363,0.0022449735823493,0.002699427509049,0.0027643660580023,0.0025684213850585,0.0024058298673246,0.0023363288986112,0.0021321036669504,0.0017182357227912,0.0013824818191638,0.0014169789032719,0.0015449836461488,0.0014895387243177,0.0013172022908267,0.0012112796438567,0.0011754523398668,0.0011018397858141,0.0010281227556967,0.0010845937285184,0.0012201747729247,0.0012548783297779,0.0010920468892647,0.0007681276757752,0.0004803094785534,0.000562531123059,0.0008106646944533,0.0009714961842183,0.001016580812209,0.0009895216741469,0.0009520848265388,0.0009542111483188,0.0010207780353527,0.0011492117778844,0.0013110240098674,0.0014570860857041,0.0015357957764018,0.0015195824780526,0.0014135585036969,0.0012430462878857,0.0010293151314046,0.000785816792296
28,0.000724590080461,0.0012936394319632,0.0018817961589761,0.0019394726846037,0.0016520594616529,0.0013554245397717,0.0012185801437432,0.0013053198031839,0.0015005214059845,0.0016623695299622,0.0017168912167358,0.0016237199839277,0.001487273278043,0.0015517522171887,0.0018457234239419,0.0022073153317085,0.0024355252154688,0.0022843251744587,0.0017022934113165,0.0010280693727867,0.0008139915434904,0.0009215470940555,0.0012030655764096,0.0017803162941893,0.0023268597025654,0.002557493718896,0.0025076821714528,0.0024239947973412,0.0023856005449257,0.0021973529810998,0.0017754500955947,0.0014221214452668,0.0015163829024182,0.0017480006406011,0.0017421691556588,0.0015088005957256,0.0012420943613071,0.0010440850367676,0.0008994700864277,0.0009570826988857,0.0012860706703821,0.0016110324451581,0.0016995182610038,0.0014816530218131,0.0010347653214934,0.0006140750451916,0.0007016236506597,0.0010532659620641,0.0012912557071204,0.0013636403336211,0.0013251219356501,0.001258571481044,0.0012306561203892,0.001267092370285,0.0013593185878813,0.0014795266738704,0.0015882017332416,0.0016373013739565,0.0015853313788367,0.0014210745155914,0.0011726694807757,0.0008947881861835,0.0006389563557881,0.0004498881701702
35,0.0008230289244662,0.0016822630939842,0.0020796573734159,0.0018710652864631,0.0014709434369684,0.0012303246276866,0.0012169019190521,0.0014138963039306,0.0016620287584652,0.0018879169143456,0.0020125291929811,0.0019476354440525,0.0018000676250592,0.0018686979514263,0.0022429331505712,0.0026732351528327,0.0028177688041238,0.0024534855244177,0.0016976585952874,0.0010315959446376,0.0008469070554393,0.000892521924682,0.0011844214188375,0.0016500049103659,0.0019894173852523,0.0021564241906375,0.0022826908478087,0.0023588108088456,0.0022223124994273,0.0018621032902172,0.0015862378830867,0.0016913827243046,0.0019019618356595,0.0018848464238009,0.0016213969369796,0.0012783220279699,0.0009980252596891,0.0008580777159535,0.001057981573441,0.0015439264931483,0.0019735883670353,0.0020980873565445,0.0018402818542721,0.0012999929450398,0.0007948304638674,0.0008828190333835,0.0012955810137749,0.0015831852345714,0.0016695149147678,0.0016088111751484,0.0014992899573542,0.0014273734695886,0.0014288502462651,0.0014854020406225,0.001556190028601,0.0016009843261802,0.0015879260722396,0.0014906867646764,0.0012952745164521,0.0010188423113348,0.000726976229844,0.0005353288053543,0.0005222244274931,0.0006042527338188
42,0.0010654176855306,0.0019344710283609,0.0021882334193157,0.0018989985976384,0.0015364601347976,0.0014194666582076,0.0015274349132764,0.0017045292581275,0.0019992189093507,0.0024433633015566,0.0026989695701918,0.002546926468992,0.0022629320484184,0.0023961288227203,0.0028858703235177,0.0032257326331146,0.0031124341403969,0.0025436427075131,0.0018144002042986,0.001300200114122,0.0010358522086556,0.000913507615464,0.0010207689783879,0.0012760542308337,0.0016188787902969,0.0020195218974822,0.0022788012147688,0.0022311195734249,0.0019970213641661,0.0019418906120279,0.0021399730820968,0.0022590375877265,0.0021103437683012,0.0017673974956919,0.0013968260940183,0.0010956352273901,0.0009703909074885,0.0012300667346348,0.0017415601356116,0.0021699636195189,0.0022876456767811,0.0020279829957393,0.0015223966532975,0.001151809641266,0.001303964723448,0.0016673143315315,0.0018898713844825,0.0019025632056737,0.001764001592931,0.0015762361808253,0.0014328559033867,0.0013796006754098,0.001400599366564,0.0014418862920053,0.0014473958535282,0.0013809210291662,0.0012364057617794,0.0010315184574551,0.0008091861372813,0.0006630168456716,0.0006985560076916,0.000848149027888,0.0009719390757318,0.0010164275344085
49,0.0013227536952161,0.0021783548040444,0.002423633672687,0.0022053161286239,0.001953636812028,0.001935763406101,0.0020220415257468,0.0021450510862648,0.0025909480024953,0.0031827802875502,0.003363176324918,0.0030384021315854,0.0027759376091787,0.0030790263285067,0.0035163934384913,0.0035803154406595,0.0031990125396303,0.0025893146617027,0.0020249587251591,0.0016067471923531,0.0012865681909147,0.0010334615073891,0.0008900268698941,0.0011629460676531,0.0017696045818528,0.0022204019466532,0.0022814859446048,0.0021785561394754,0.0023760395333817,0.0027792761581683,0.002927500390503,0.0026763491031152,0.0022312297994622,0.0018389210575399,0.0015003228632547,0.0012144828786694,0.0013358563860927,0.0018375245463765,0.0022405973959157,0.0023038180129382,0.0020595495464768,0.0017754439604809,0.0017992532869956,0.0021003800867287,0.0023563970924049,0.0023815061727443,0.0021714054765545,0.0018253339330878,0.0014686836615073,0.001200430182907,0.0010649576148564,0.0010476809989467,0.0010899861816057,0.0011213017632474,0.0010893812463113,0.0009881422755415,0.000874496779725,0.0008425004995631,0.0009330299598728,0.0010954139013967,0.0012558602438075,0.0013519996852743,0.0013471646786097,0.001252276043129
56,0.0017357765682264,0.002620795238404,0.0028184323609722,0.002626450161005,0.002517700194591,0.0025349027799354,0.0024762808849116,0.0026016139641378,0.0031663416834999,0.0036614374117059,0.0036406693420693,0.0033120451738131,0.0032809231045282,0.0036188025194485,0.0038174484548717,0.0036182649449038,0.003138504996106,0.0026203194480611,0.0021941456504095,0.0018704815200209,0.0015975227259623,0.0012588096115923,0.0010677847332148,0.0015428323820602,0.0021521798694236,0.0024043937608721,0.0024569070996999,0.0028180362127871,0.0034153482189896,0.0037291890122699,0.0035604853492695,0.0031355703375667,0.0027484674540203,0.0023498781297504,0.001788689651511,0.0014163685363979,0.0017604574334655,0.0022315223524604,0.0023236558052558,0.0021306958200536,0.0021411926387884,0.0025813773435964,0.0030760424975962,0.0032794359204657,0.0030932756719063,0.0025933650595463,0.0019472481119949,0.0013368773772179,0.0008975549591776,0.0006902794350953,0.000691648396969,0.0008108822380748,0.0009549504905024,0.0010661921946852,0.0011343732345359,0.0011987354881335,0.001305752149643,0.0014486147187878,0.0015739476633059,0.0016411889875651,0.0016384876292405,0.0015658836637073,0.0014325413730549,0.0012815527580162
63,0.0023894124415098,0.0031510475093305,0.0031098307184084,0.002911521966208,0.0029828858656426,0.0029400024254828,0.0026896433571328,0.0028403660002439,0.0033723151597744,0.0036488470933016,0.0035602002858794,0.0034694023759484,0.0036177286145038,0.0038279321826176,0.0038385301776519,0.0035677259702023,0.0031296867403047,0.0027318026493412,0.0024860517806121,0.002304952263049,0.0019881665125944,0.0015000561692738,0.0013584663645236,0.0018680506865482,0.002365774421897,0.0026987012032964,0.0032029397043046,0.0039005590134983,0.0043896429617566,0.0044449165099795,0.0042169065957741,0.003933493410594,0.0035202730583931,0.0027690514816956,0.0018573191218104,0.0016491497116904,0.0021883049225965,0.0024987364287919,0.0024597480022702,0.0026041099279878,0.003214243617252,0.0038420164414996,0.0040524858734153,0.0037278415159183,0.0029955477138391,0.0021112413870833,0.0013742767286275,0.0010443512291102,0.0010812218939978,0.0012241760391515,0.0013823336955667,0.0015396274497416,0.0016692364523171,0.0017559478859587,0.0018161413721176,0.0018776228878194,0.0019399050848576,0.0019631932476205,0.0019043450289076,0.0017660403149419,0.0016002176483473,0.0014696801943657,0.0014098259609972,0.0014327886076004
70,0.0030045592091302,0.0033962473934943,0.0030508019057129,0.0029240433338028,0.0031113055215937,0.002940475218633,0.0025929816154373,0.0028005677179053,0.0032541533170136,0.0034554740621578,0.0035286720814836,0.0036724096802908,0.0038799348864475,0.0040712258429099,0.004090574119568,0.0038251571623898,0.0034580757861076,0.0033055979439077,0.0032743115759612,0.0030024376939021,0.0023795884517185,0.0016815008279741,0.0014910214191918,0.0018962537748955,0.0025028308326708,0.0032609190805632,0.0040718048896618,0.004684702231426,0.0049780648469779,0.0050595821824461,0.0050234416196067,0.0047195882708604,0.0039357910495502,0.0027754505378263,0.0019779423518133,0.0023191329888058,0.0028983564048657,0.0031133236958286,0.0032208959835535,0.0036121659638115,0.0041130885890635,0.0042699804134053,0.0038676792141766,0.0030129167148288,0.0020535992916318,0.0015114467386343,0.0016472816195034,0.0019908113634886,0.0022433317162837,0.0023978510511415,0.0024964624064393,0.0025400616381948,0.0025138111943892,0.0024279444059704,0.0023183815077912,0.0022092753385645,0.002085683946015,0.0019084026997517,0.0016696544703224,0.0014523597997464,0.0014055754901848,0.0015664780432502,0.0018101066720505,0.0020287826127414
77,0.0032005421272128,0.0031175986753952,0.0026315197843922,0.0026281998997404,0.0027980037822446,0.0026351544397544,0.0025712163577981,0.0030274675537668,0.0035008996317641,0.0037390189368779,0.0039632981332027,0.0042890705057193,0.0046488897073592,0.0049144173571749,0.0048868414507872,0.0045850525237818,0.0044164430847639,0.0045269934776766,0.0044185632229478,0.0037579100097559,0.0027802643035227,0.0019456307422707,0.0014997303426457,0.0017169064511098,0.0026335241165774,0.0036854918218822,0.0044861105791666,0.0050122042659691,0.0054317282343084,0.0057552458024247,0.0057306552984401,0.005128539931638,0.0040444468769098,0.0030564313976132,0.0029682438115501,0.0035258548244342,0.0039408671831441,0.0040323446526938,0.0040079554769098,0.0040012935690474,0.0038503633926548,0.0033505135048679,0.0025581318772193,0.0019212417242631,0.0020256203903527,0.0025852608864551,0.0030677132202215,0.0033352292565231,0.0034317306634196,0.0034219362123849,0.0033257219215784,0.0031311527200205,0.0028429149769002,0.0025016664393582,0.0021631714241443,0.0018568722638272,0.001579184532796,0.0013398113761571,0.0012457701275666,0.001446601471002,0.001870630717725,0.0023141534209167,0.0026426508891713,0.002815478938089
