,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0013395918791293,0.0016800763723237,0.0017274544426482,0.0014527771304894,0.0010720091353958,0.0006798765516235,0.0008707937473804,0.0011201142954217,0.0010728728600147,0.0008203232491736,0.0007899551314762,0.0011268689722617,0.0011695789048136,0.0009164817852559,0.000799703405625,0.0009952466195376,0.0012044880393851,0.0012665064738844,0.0011807891031094,0.0010441727308601,0.0010203027522597,0.0010789597597418,0.0011012135251898,0.0010824402686141,0.0010416126034699,0.0010627948903518,0.0012763776637707,0.0015457843493958,0.0015916526567061,0.0013657135475263,0.0011907126622325,0.00130340264815,0.0013587837046472,0.0011174144773423,0.0006986983285889,0.0004956979068348,0.0006461770997149,0.0007449453631213,0.0007003191735843,0.0005989850498459,0.0005934331669815,0.000789712879475,0.0011232738311391,0.0014626443823426,0.0016737875061954,0.0016597823635926,0.0014359647850447,0.0012278087605779,0.001371369276959,0.00174628450799,0.0019964806179445,0.0019581159949117,0.0016748701324276,0.0013946054456712,0.0014639891735886,0.0018476526671818,0.0022320295775704,0.0024380161339973,0.00243237326586,0.0022735958448605,0.0020628933782443,0.0018933152588401,0.001816415453202,0.001835532351333
21,0.0015048492618387,0.0018125793984976,0.0017649317544314,0.0014490311134682,0.0009843645343645,0.0007481452786894,0.0011009957400476,0.001241445357155,0.0010633074236711,0.0007721891958392,0.0008986368756745,0.0011391077805836,0.0010206397253936,0.0007910286996552,0.0008841466941962,0.0011659422304313,0.0013667031679137,0.001422703487319,0.0013497993097451,0.0012449811210181,0.0012195204799335,0.0012162955116489,0.001171356569683,0.001120213237071,0.0011352571137224,0.0012987080286884,0.0015275853566533,0.0015790340771286,0.0013448905427144,0.001112896520835,0.0012612712423309,0.0014134828139981,0.0012056552862183,0.000741724944928,0.0005550303804028,0.0007872447267168,0.0008990680696326,0.0008290560792465,0.0006874819865095,0.000559419910557,0.00057314673483,0.0008643981607726,0.0012764329915283,0.0015975414033955,0.0017003750601968,0.0015942087236598,0.0014885744157746,0.0016707453326455,0.0020737782699974,0.0023933807963688,0.0024450338028758,0.0022374161663677,0.0019564916948468,0.0018631345915042,0.0020198820765604,0.0022366424633627,0.0023453646877474,0.0022998575243858,0.0021440874639413,0.001963472368305,0.0018336786370467,0.0017848063743723,0.0018139425470546,0.0019030582001964
28,0.0016107033773335,0.0018991332405352,0.0017811216029573,0.001407661488237,0.0009471697301148,0.0009963134369939,0.0012541888867644,0.0011821387663329,0.0008834337096565,0.0007112476184736,0.0009232469721554,0.0009843361918284,0.0008110521978909,0.0008278519002067,0.0011359244297676,0.0014457914768143,0.0016210494781911,0.0016451817474973,0.0015660902936356,0.0014763465365128,0.0013745580308522,0.0012205162699126,0.0011157376326304,0.0011683388012407,0.0013505987826466,0.0015560053596582,0.0016049784918414,0.0013708319428124,0.0010544409096263,0.0011759728628264,0.001460595608279,0.0013958468704924,0.0010194494232153,0.0008448253840482,0.0010451596734909,0.0011351184628721,0.0010230200174703,0.0008740214619916,0.0007542111933668,0.0006138907310774,0.0006648749857272,0.0010533346352415,0.0014678980835436,0.0017024875191005,0.0017507639908053,0.0017851436978495,0.0019961787550292,0.0023399607810677,0.0026162296521625,0.0026857318758251,0.0025458818218253,0.0023247085836712,0.0021921280394419,0.0021951586005767,0.0022224701589474,0.0021678606317002,0.0020275035825152,0.0018736142438206,0.0017864952044766,0.001788686605101,0.0018383132145995,0.0018880400716552,0.0019322446403898,0.001984755926
35,0.0016646471016416,0.0018935049198762,0.0016875918085826,0.0012760887866072,0.001018724454599,0.0012132358564934,0.0012296214166831,0.0009501279294307,0.0006328698361169,0.0006779246407372,0.0008334761253255,0.0007765031862069,0.0007925228511724,0.0011279103279614,0.0015433752793316,0.0018092524374999,0.0018744369676757,0.0018224034361143,0.0017653950708926,0.0016512146959853,0.0013465965455027,0.0010322123742154,0.0011143972446896,0.0014187522760749,0.0016423552119086,0.0016742625957427,0.0014447077179623,0.0010850199226403,0.0011324519954088,0.0015263775116214,0.0016706592564851,0.0014859272180951,0.0013418763903408,0.0014342611566221,0.0014484923864126,0.0012571896835576,0.0010689836358946,0.0010091750947499,0.0009010563043701,0.0007430558352124,0.0008944689980178,0.0012916341009671,0.0016016977366202,0.0017624472992623,0.0019224174886118,0.0022044466284168,0.002520231456179,0.0027036106575501,0.002684036114218,0.0025181203725873,0.0023338191705903,0.0022263841235646,0.0021725066384677,0.0020792203173242,0.0019080072222008,0.0017380681625804,0.0017062162769453,0.0018423081281494,0.0020397937037885,0.0021954127920006,0.0022657421405321,0.0022526999393898,0.0021882058552147,0.002112082767201
42,0.0017241708642339,0.0017978039327722,0.0014773994119779,0.0011291320607865,0.0011555894005423,0.0012679537946827,0.0010494215259738,0.0006873454602259,0.000482297962682,0.0006455207597452,0.000731355783171,0.0007828348324291,0.0010842772071003,0.0015878217155038,0.00199463288036,0.0020967192629882,0.001976901058217,0.0018925710665197,0.0018780343059641,0.0016221915116668,0.0011029664336676,0.0010593220975836,0.0015411822673545,0.0018424563914482,0.0018412617146773,0.0015859291783028,0.0012159685933747,0.0011998396238226,0.0016442329292284,0.0019824044765285,0.002015073956765,0.0019558832309592,0.0019757428224845,0.0018915552273317,0.0015852045851564,0.0012928418748549,0.001256382077002,0.0012439881835888,0.0010736686358727,0.0009825694482715,0.0011931827980907,0.0014480224254793,0.0015939800764405,0.0017672417523548,0.0020936079508283,0.0024372769419215,0.0025889200007851,0.0024795083877142,0.0022191200913324,0.0020037836967029,0.0019165036500229,0.0018450834210517,0.0016667833266188,0.001422671873148,0.001362584577114,0.0016732469873936,0.0021548473909614,0.0025627680581756,0.0027921262494514,0.0028443670484858,0.0027657051398455,0.0026044106543123,0.0024018777908032,0.0022058591247593
49,0.0018019246761747,0.0016403350241257,0.0012414573393622,0.0010946670146389,0.0012458390616968,0.0011671071149853,0.0008652783823814,0.0005861882859825,0.000494580014327,0.0006689206490647,0.0008181139629224,0.0010462712933692,0.0015094813482196,0.002056306185568,0.0022994463998485,0.0021297451403672,0.0018651819806896,0.0018357386938914,0.001774998173378,0.0013701362187899,0.0012250672441949,0.0017967816530484,0.0022121941559498,0.002191579397156,0.0018816491803984,0.0014976620906098,0.0014146132678276,0.0018299493418016,0.0022914857442028,0.0025044040712159,0.0025621340860704,0.0026042699640791,0.0024961662669264,0.002104989522955,0.0016638344420722,0.0015642876472332,0.0016311615237506,0.0015175615750936,0.0013165851862827,0.0013090434570447,0.0014146946878296,0.0014225593368049,0.0014313992468312,0.0016585499468072,0.001989041823917,0.0021499987011593,0.0020343128112734,0.001758553539188,0.0015716342782205,0.0015566939932748,0.0015048726869703,0.0012538947524725,0.0009415304200065,0.0011093334325079,0.0017710662835677,0.0024799292231095,0.0030163697428402,0.0032949298609667,0.0033210183425318,0.0031647512000397,0.0029097420823604,0.0026165293888133,0.0023315229920902,0.0021223815418118
56,0.0018269636125986,0.0014381122633689,0.0010916452179426,0.0011668862477998,0.0012452879803373,0.0010351372116862,0.0008017369231706,0.0006322553256661,0.0006774515645922,0.0008744687817023,0.0010439933237035,0.001363568586502,0.0019331960559804,0.0023599211798275,0.0022775895388358,0.0018488656082247,0.0015960728133744,0.0016013354262043,0.001468821101698,0.0015118998386711,0.0021685224103886,0.0027094949760697,0.0027119787533538,0.0023575846115385,0.0019759537871436,0.0018317982635168,0.0021190687380527,0.0025982579402336,0.0029178541359906,0.0030653182590635,0.0031871418797281,0.0031807487789105,0.0028327981914964,0.0022771436134254,0.0020094411821976,0.0020986117825565,0.0020788712453203,0.0018402514745011,0.0016327564838362,0.0015585890394227,0.0014326470584121,0.0012305761613883,0.0012040415178141,0.0013953670880403,0.0015244302046779,0.0014757062645528,0.0014118552668546,0.0015513498373037,0.0017940884194644,0.0018910750470099,0.0017708239204321,0.0016420510191784,0.0018536964899511,0.002387851393661,0.0029511996008086,0.0033508464769781,0.0035161007022964,0.0034482531657607,0.0031974965188689,0.0028425530208472,0.0024589005020989,0.0021079460975399,0.0018703340306502,0.0018487525973246
63,0.0017225813850249,0.0012029634862379,0.001056926187327,0.001261127947726,0.0012224849077064,0.000975497694458,0.0007965958642724,0.0008505875373356,0.0010643291507688,0.001144921657351,0.0012313626170998,0.0016804548531819,0.002237476744658,0.0023295726237324,0.0018789352431938,0.0014023172218204,0.0012881636038243,0.0013108371428506,0.0016778081279348,0.0025363988061069,0.003226103172946,0.0032792675996781,0.0028773931812459,0.0025194097203967,0.0024014533875801,0.0025478551503931,0.0029368798342114,0.0032888024554359,0.003464493121596,0.0036261875554045,0.0037787829231009,0.0036252972502926,0.0030864232909748,0.0026018352983889,0.0025915147358292,0.002697312179952,0.0025313444930444,0.002176657260543,0.0018492140577324,0.0015575756391168,0.0012543601753031,0.0010899390264914,0.0011456132136296,0.001238858257486,0.0013713418510777,0.0017284119269094,0.0022539105790132,0.0027051758347704,0.0029259418125058,0.0029429282873865,0.0029501572734265,0.0031423454193635,0.0034822925520594,0.0037604052344806,0.003819634595505,0.003635853794904,0.0032764934645849,0.0028257913166016,0.0023477795218887,0.0018896537938437,0.0015044772597693,0.0012956500924433,0.0014023329854107,0.0017758244732207
70,0.0015052797029452,0.0010052968813398,0.0011282730538758,0.0013887339247778,0.0012577850180999,0.0009503755083538,0.0009372566290029,0.0013217718283496,0.0014548304191028,0.0012775548875061,0.001403850947877,0.0019750970110944,0.0022628873858559,0.0019018401780579,0.0013239787810077,0.001172352712648,0.0012475430795461,0.0017764865242245,0.0028336322467396,0.0037006034868383,0.0038239891766437,0.0033117166633519,0.0028846394713647,0.0028908905917558,0.0030360028240567,0.0033059952101449,0.0036485883836037,0.0038405307006401,0.0039625225356951,0.004185695608128,0.004263663334971,0.0038879981238762,0.0032763904993046,0.0030515035228642,0.0032354817526331,0.0032532517003093,0.0028966433859236,0.0023300141270737,0.0017543767262821,0.0013182182317501,0.0012025351257192,0.0013247034757033,0.0014372295846726,0.0016728842277802,0.0022812624027185,0.0030763118313739,0.003721117121236,0.0040485187036794,0.0041186895531407,0.0041458120607507,0.0042972926977373,0.0045190600608836,0.0046041356982318,0.0043864834893813,0.0038432568090947,0.0030906849142618,0.0023176239541746,0.0016968467264485,0.0013304098433541,0.001238745679639,0.0013660045653183,0.0016355083408852,0.0019915710522075,0.002360523927778
