,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0027989251107568,0.0023374432574843,0.0023924234142703,0.002948436156597,0.0036502279699474,0.0042324564907814,0.0045633379931812,0.004616613972488,0.0044623782227713,0.004245298162613,0.0041079050374728,0.0040837120740945,0.0040701049772445,0.0039157845387711,0.0035043073745372,0.0028004532563351,0.0019810109791257,0.0018650494892458,0.0030311758351435,0.0046755880333851,0.0062876730900434,0.00764078805531,0.008638967506284,0.0093080081338042,0.0097781704653407,0.0102718226250471,0.0110227793782885,0.0121856993392831,0.0137400135121227,0.0155193351732522,0.0172835046709612,0.0188087737007677,0.0199239480395986,0.0205409787070909,0.0206384887149084,0.0202632073229068,0.0194910998172421,0.0184243857436924,0.017152484819086,0.01575091828294,0.0142538203719489,0.0126651747029905,0.0109602405269772,0.0091145138808728,0.0071160710360504,0.0049800502047303,0.002750876792054,0.000676381254396,0.0020341221117148,0.0042731741403458,0.0064327781483604,0.0084386857494288,0.0102362591265118,0.0118001193381714,0.0131092458188036,0.0141645006565042,0.0149541522106969,0.0154763225822108,0.0157203633152925,0.0156971020634559,0.0154278730122091,0.014951744355194,0.0143146729044139,0.0135626061390928
21,0.0028580292487818,0.0025265323009651,0.002794407033953,0.0034300755016841,0.0040705354686024,0.004510944205881,0.0046771705663392,0.0046047189215541,0.004427577029681,0.0043204946957005,0.0043742332601341,0.0045133428776004,0.0045656007952351,0.004376432942488,0.0038574149580883,0.0029987678736797,0.0019879984177716,0.0017629288054099,0.0030459010234772,0.0048141154824483,0.0065322866279497,0.0079871897201254,0.009094212350221,0.0098834283329758,0.0104776747575878,0.0110786901383237,0.0118936108184201,0.0130637205941379,0.0145840648664379,0.0163192903038643,0.0180566729978326,0.019587647001915,0.0207427042005913,0.0214281043262354,0.0216098730162098,0.0213211176497834,0.020623134887398,0.0196057713323601,0.0183494087105855,0.0169259270516617,0.0153720262608126,0.0137004291310612,0.011897311790397,0.0099496018057561,0.0078522693379903,0.0056238563470616,0.0033035900255844,0.0010093907787211,0.0016173721007957,0.0039247553027281,0.0061650499954348,0.0082564717523845,0.010140866021295,0.0117897643882843,0.0131778072187373,0.014304592944197,0.0151566527285563,0.015732495399199,0.0160199600019922,0.0160301364211276,0.0157842573535116,0.0153245444288485,0.0146994728427435,0.0139575392357665
28,0.003033640136609,0.0028850971197957,0.0032432193213056,0.0038098796932133,0.0042973405995487,0.0045687247050567,0.0046096094523628,0.0045125623260406,0.0044449755270093,0.0045412558198828,0.0047813977334993,0.0050082838110755,0.0050479799045637,0.004781922640826,0.0041589289048593,0.0031915982811525,0.0020635510183642,0.0017192043200889,0.0030247821642554,0.0048683525871045,0.0066889899631963,0.0082750679628827,0.0095346730084251,0.0104773638441154,0.0111930714438143,0.0118471617937106,0.0126264290429421,0.0136875168768127,0.0150778900255628,0.0167208394494032,0.0184403105408685,0.0200366072456308,0.0213258893471397,0.0221892258572812,0.0225622133063852,0.0224501485872291,0.0218918373288477,0.0209625662134218,0.019737756528696,0.0182938625015619,0.0166804532503224,0.0149283775387727,0.0130406545538379,0.011016858838226,0.0088562490708695,0.0065755640951823,0.0042058341733028,0.0018146861411084,0.0009350275533078,0.0032234595111453,0.0055470455200697,0.0077440593154987,0.0097464355210161,0.0115188444593388,0.0130288567535772,0.0142716985222046,0.0152303831466567,0.0159018474909001,0.0162718405111673,0.0163503710049178,0.016157757750086,0.0157375228902319,0.0151392394454651,0.0144124939691637
35,0.0033670866766285,0.0033299290541802,0.0036219431954956,0.0040083662799999,0.0043026646458839,0.004438391395126,0.0044552217950603,0.0044720314735453,0.00461736373,0.0049161271227225,0.0052577484002185,0.0054803915647024,0.0054566463058391,0.0051140319606185,0.004430012640765,0.0034237274595322,0.0022460681118746,0.0017100977940742,0.0029025167479076,0.0047931279776853,0.0067375298217438,0.0084948264299518,0.0099390794655429,0.0110369539149465,0.011833331586152,0.012460625904635,0.0131064800099144,0.0139755418737682,0.0151996218153155,0.0167780624635479,0.0185657563569549,0.0203495829174178,0.0219044566207762,0.0230632605067421,0.0237168596726346,0.0238365127053704,0.0234404141559374,0.02259639357466,0.0213855814875902,0.0199005656096104,0.0182135775399859,0.0163797141126559,0.0144201243783691,0.0123435781884673,0.0101473431913414,0.0078391533108327,0.0054370363567849,0.0029846750518763,0.000816459351578,0.0022970550620807,0.0047074007937632,0.0070435795397288,0.0092049616814426,0.0111433044524559,0.0128161605363096,0.0142116099412292,0.0153081907156195,0.0161001559886406,0.0165716280787506,0.0167312082175904,0.0165985585074217,0.016217725916733,0.015639346228839,0.0149140813598054
42,0.0038187920246367,0.0037568641227562,0.0038536354382893,0.0039985324960456,0.0041189116592303,0.0042168998645374,0.0043533537234266,0.0045968279707019,0.0049599414037064,0.0053690813683394,0.0057046398576265,0.0058589096558282,0.0057657800612584,0.0053892738836584,0.004714189034012,0.0037393890644123,0.0025480122166129,0.0017219126382223,0.0026426776237249,0.0045812213091903,0.0066881103229539,0.0086492289382467,0.0102828344139238,0.011504419744288,0.0123192653948644,0.012843946233473,0.0132926992359867,0.0139476708402993,0.0150475890780789,0.0166679202874322,0.0186668428059022,0.0207803744772826,0.0227142068756457,0.0242397517071713,0.0252028378199403,0.0255479008982098,0.0252841659756982,0.0244846353690096,0.0232478061122452,0.0216913749452126,0.0199151811500789,0.0179989301037651,0.0159781068303834,0.013863878219513,0.0116442053916899,0.0093123413948928,0.0068718615946505,0.0043555137975366,0.0019175758465727,0.0015587325421247,0.0039029722054901,0.0063823987201808,0.0087223143161118,0.0108456708002354,0.0126960177964331,0.0142525162312523,0.0154893761737397,0.0163984494311603,0.0169635746323253,0.0171925926117352,0.0171053813549932,0.016746596435418,0.0161685428380353,0.0154235733919877
49,0.0043016186037535,0.0040848850189689,0.0039065042574101,0.0038061335300194,0.0038380825637865,0.0040464912951445,0.0044256846424031,0.0049074093783903,0.0053937440109276,0.0057928348985934,0.0060426325924984,0.0061119024859341,0.0059884430698764,0.0056492030080338,0.0050551847136193,0.0041559439774173,0.0029497852273491,0.0017709201036105,0.002248130129986,0.0042651417697718,0.0065732512020132,0.0087455235175141,0.0105416475854416,0.0118351055607352,0.0126091793015572,0.0129863140293954,0.0132305135631926,0.0137226066934141,0.0148133184022726,0.0166266755313645,0.0189757944851017,0.021510877063368,0.023859857557506,0.0257409639687976,0.0269704253871872,0.0274815467552851,0.0272883429595098,0.0264795359598563,0.0251774999434806,0.02352771788717,0.0216561948524991,0.0196624825220215,0.0175896217083873,0.0154443978123764,0.0132008604608051,0.0108372527388932,0.008346995129838,0.0057652198418453,0.0032428494463409,0.0018162355242398,0.003483727710439,0.005995249511763,0.0084730794634258,0.010754325415735,0.0127569900903942,0.0144482242566092,0.0157979256486333,0.0167961210927861,0.0174276312075217,0.0177002593588559,0.0176347393788752,0.0172764428867296,0.0166796639143734,0.0158989209404886
56,0.0047289585301764,0.0042703792588112,0.0037940457336576,0.0035082403535257,0.0035965710993052,0.0040532472150853,0.004694842942052,0.0053207991258882,0.0058038021743076,0.0061007339258478,0.0062350534949995,0.0062507894617398,0.0061666897488676,0.0059375827608276,0.005469479098876,0.0046498934356758,0.0034081050714785,0.0018879294741542,0.0017582912569401,0.0039047465109513,0.0064295453373502,0.0087868763580712,0.0106973603164019,0.0120121843420865,0.0127128570629051,0.0129466001176222,0.0130420022832973,0.0134829347130899,0.0147079456205525,0.0168352910618616,0.0195906464922019,0.0225353203241191,0.0252403438688835,0.0273945453860318,0.0288040863644145,0.0294045176747898,0.0292227401752698,0.0283666594443807,0.0269819326985974,0.0252380769436593,0.0232808812053639,0.0212223924812782,0.019106556136173,0.0169318845973328,0.0146583787765344,0.0122530723739101,0.0097056490938498,0.0070623336057111,0.0044956298511532,0.0027626017315293,0.0036190997851613,0.0059710054511356,0.0084962934110002,0.010873022899227,0.0129761730032617,0.0147561926466657,0.0161779283839198,0.0172297041589315,0.0178978119951248,0.0181901883371346,0.0181283070002454,0.0177578446973537,0.0171347377352555,0.0163154255736182
63,0.005042586382309,0.0043111228375087,0.0035736837179621,0.0032230031672887,0.0035212130613214,0.0042607089549751,0.0050715228780226,0.0057137977282305,0.0060966386917806,0.0062522100730805,0.0062928495655853,0.0063207311206701,0.0063486289803067,0.0062728630237003,0.0059320301179554,0.0051658758570785,0.0038699762560949,0.0020823890329964,0.0012374690819168,0.0035601590981384,0.0062765647126413,0.0087680054542399,0.0107443392170998,0.0120537345406935,0.0126911106315845,0.0128383591786955,0.0128875697187405,0.0134022501170899,0.014855014657907,0.0173097856576567,0.020406632384457,0.0236521407571529,0.0265938627815001,0.0289129051933238,0.030417472709043,0.0310503835747394,0.0308512882152815,0.0299436580006319,0.0284898923610698,0.0266754525589101,0.0246573950994725,0.0225531337502776,0.020403560336249,0.0181990450904592,0.0158893061187726,0.0134357443183213,0.0108293520629026,0.0081295997653361,0.0055288753617347,0.0036901051231121,0.0040527732930537,0.0061682901152808,0.0086686569846643,0.0110830989388176,0.0132384719351986,0.015067052640719,0.0165286461652903,0.0176099962137413,0.0182987114561598,0.0186024107519112,0.0185424320987421,0.0181637487327069,0.0175228462986942,0.0166772538678525
70,0.0052244902514978,0.0042470618088617,0.0033405820918242,0.003072540043976,0.0036434411128611,0.0045744665247003,0.0054242635048775,0.0059859917594537,0.0062273847419474,0.0062578039254589,0.0062656892769333,0.006378311432965,0.0065606841860646,0.0066339403234365,0.0063862105816605,0.0056393994251435,0.0042870566578138,0.0023292704998504,0.0007588450076571,0.0032574112637094,0.0061050295215072,0.0086774952573428,0.0106933824781765,0.012009218619526,0.0126381751233674,0.0127915741266246,0.0129006591219985,0.0135576159306816,0.0152162723605107,0.017886532443523,0.021170880802227,0.0245654793377484,0.0276190486150011,0.0300149190518124,0.031564998807799,0.0322159465098006,0.0320131336130479,0.0310868064255386,0.0296060904181706,0.0277628746842225,0.0257176164333923,0.0235886848454511,0.0214139246635563,0.0191794328544281,0.0168305162936603,0.0143279545411086,0.0116659324472969,0.0089133338863318,0.0062707566221022,0.0043487602337209,0.0044164624225481,0.006334956504915,0.0087915575125904,0.0112177544424845,0.0134022891014258,0.0152626838102871,0.0167550356321967,0.0178648309618199,0.0185803008923568,0.0189078521158733,0.0188671056136298,0.0185009629540216,0.0178648498799584,0.0170161885633837
