,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0018741474714875,0.0019330868194911,0.0020694108855038,0.0022204232525175,0.0023249384381681,0.0023512503125026,0.0023111842236521,0.0022322701517264,0.0021377585102698,0.0020183894009217,0.0018595483361118,0.0016584637020524,0.0014746198403156,0.0014202190673867,0.0015881987627808,0.0019316198325123,0.0023517546019723,0.0027783101997489,0.0031829473427483,0.0035533788916086,0.0038909099580113,0.0042001069865292,0.0044995030935769,0.0048098227602861,0.0051536173167134,0.0055363087498752,0.0059494920833874,0.0063686123545397,0.0067668657772605,0.0071175729275732,0.007401181834275,0.0076037939423095,0.0077191873944505,0.0077477490082514,0.0076949387065082,0.0075700073934146,0.0073794007049332,0.0071283502325039,0.0068147655879764,0.0064383739548371,0.0059947981983749,0.0054865911407018,0.0049127702657847,0.0042822506356994,0.0036057227733964,0.002917903737797,0.0022796224813484,0.0018155219759819,0.0016953869339982,0.0019627584588651,0.0024647293119592,0.0030550787654157,0.0036628435268399,0.0042466661935757,0.0047869457911693,0.0052725378742278,0.0057049366654313,0.0060880326718424,0.0064232403909306,0.0067087759659484,0.0069397081973375,0.0071189124308756,0.0072494410223957,0.0073383558824241
21,0.0019924838408796,0.0021026620587656,0.0022702732287923,0.00241457537056,0.0024825023492263,0.0024617550271411,0.00238217370339,0.0022788005880027,0.0021758820482915,0.0020601350791131,0.0019105303819984,0.0017167599118125,0.0015380290529197,0.0014991410914882,0.0017048618541998,0.0020976003186665,0.0025607972956543,0.0030110631696153,0.0034143591131977,0.0037586083060848,0.0040534659634199,0.0043186175831665,0.0045946420524534,0.0049237168159848,0.0053410343700025,0.0058485494558237,0.0064217476253818,0.0070152662937666,0.0075837042321777,0.0080864463144624,0.0084947901148199,0.0087895619849525,0.0089630577234873,0.0090170931164087,0.0089615072119234,0.0088111700677791,0.0085790240449345,0.0082753334593907,0.007901644674698,0.0074583728949631,0.0069399651488913,0.0063458692957808,0.0056713475315662,0.004921171946886,0.004101012125418,0.0032381013823177,0.0023798655191214,0.0016465496975366,0.0013221341399467,0.0016461100889647,0.0023245998193004,0.0030902945940467,0.0038517903212948,0.0045672739777631,0.0052191421244043,0.0057982930554283,0.0063074606890117,0.0067507687808557,0.0071295069169363,0.0074417818205325,0.0076836434785383,0.0078595279768839,0.0079749735298288,0.0080397001815667
28,0.0021048609854475,0.0022484892130594,0.0024099970305469,0.0025138622090866,0.0025305010886879,0.0024709783585825,0.0023776446950755,0.0022825374798678,0.0021999573705008,0.0021065291294319,0.0019752170167655,0.0017958816319642,0.0016384648560347,0.0016411906300157,0.0018991907986107,0.0023319684423063,0.0028116983929412,0.0032508523600022,0.0036182204599666,0.0039111576243073,0.0041581351606128,0.0044038402945429,0.0047147509960756,0.005145815547783,0.0057230384479285,0.0064214511876312,0.0071870477476298,0.0079526242722335,0.0086605962548237,0.009265163219976,0.0097375229527003,0.0100610070629866,0.0102331022463612,0.0102614810388039,0.0101629464449024,0.0099580870306615,0.0096648966461527,0.009295927055026,0.0088535698511025,0.008336643627354,0.0077374333325519,0.0070525182809305,0.0062750221745301,0.0054081214996405,0.004456285101928,0.0034444972629183,0.0024135573428546,0.0014758076154214,0.0010325448414453,0.001549026769288,0.0024328314018775,0.0033535799681596,0.0042376984584605,0.0050526196434653,0.0057853851831377,0.0064295917479346,0.0069896831655808,0.0074703293841201,0.007873105919346,0.008196115398713,0.0084364242909676,0.0085999827982732,0.0086947241206106,0.008732795547195
35,0.0021950680953113,0.0023356320108909,0.0024556623399336,0.0025034147589256,0.0024805643548589,0.002418074183044,0.0023565103945199,0.0023078679682805,0.0022665011694477,0.002201035711296,0.0020888629006226,0.001933046836514,0.0018194794657954,0.0018812290841856,0.0021785576246689,0.002613875774398,0.0030645908854298,0.00345103418501,0.0037549819775567,0.0039932209945874,0.0042217330240496,0.0045123542429765,0.0049441449064946,0.0055562787049728,0.0063378861090246,0.0072275962737525,0.0081493958044463,0.0090278326261774,0.0098060267657,0.0104425832456864,0.0109157756786878,0.011216003026144,0.0113485905441726,0.011327452627286,0.0111750398615157,0.0109147016592371,0.0105658435209209,0.0101397218417262,0.0096369653988619,0.0090535902253652,0.0083800326190782,0.0076113963903157,0.0067407775943038,0.0057720215280644,0.0047111696455675,0.0035847584917702,0.0024344431459998,0.0013794156322482,0.0009557583289005,0.001679570306771,0.0027006576878612,0.0037231808218519,0.0046907256513317,0.0055753513603174,0.006366209288398,0.0070580799533398,0.0076563530127826,0.0081656727461689,0.008587410500918,0.0089191401636762,0.0091584686544771,0.0093123945443968,0.0093908511881658,0.0094079201206111
42,0.0022398522703764,0.0023398947305719,0.0024010505689447,0.0024070727645021,0.0023905118244915,0.0023863142245152,0.0024070842333846,0.0024289629688987,0.0024296585787811,0.002384540876685,0.002290404216711,0.002170915993246,0.0021165163900713,0.0022262084010211,0.0025191214895103,0.0028996845233734,0.0032680770667506,0.0035656890820905,0.0037986649558576,0.0040120195585213,0.0042896416031591,0.0047132236622698,0.0053391265287811,0.0061598271933934,0.0071221161073273,0.0081431101551629,0.0091439348167874,0.0100556188671588,0.0108320382455732,0.0114423577682417,0.0118754498728201,0.0121298722272839,0.0122177997420225,0.0121565840844632,0.0119700538824573,0.0116795569431638,0.0113013808135094,0.0108423308194689,0.010299806022132,0.0096675380723781,0.0089357968808846,0.0081005896165881,0.0071571262003782,0.0061117973618539,0.0049738057508818,0.0037738145682386,0.0025609944930986,0.001479685218121,0.001119821500131,0.001892901367923,0.002967095593806,0.0040487974287008,0.0050758073992634,0.0060170372480932,0.0068603459887763,0.0075996159101132,0.0082399205560727,0.0087847511466186,0.0092343591442355,0.0095849889676791,0.0098340427123598,0.0099891342629022,0.0100617216317111,0.0100673610542287
49,0.0022259591255725,0.0022656182707549,0.002282864887637,0.0023006556613383,0.002365335217815,0.0024802469221126,0.0026059587574723,0.0026905526210983,0.0027163504335883,0.0026819239046161,0.0026099906248214,0.0025373203236604,0.0025352825980295,0.0026521154126176,0.002878458670731,0.0031395414007087,0.0033751317951817,0.0035639197151123,0.0037489839765244,0.0040052086684134,0.004423359233506,0.0050526279082007,0.0058913223038071,0.006882719038363,0.0079521421565603,0.009017940049208,0.0100147070046536,0.01089012690414,0.0116149739552381,0.0121718797068254,0.0125604687848416,0.0127851574061699,0.0128605129630279,0.0128016051910576,0.0126273109492445,0.0123515810407246,0.0119836629353112,0.0115245682410927,0.0109691304582373,0.010311281759823,0.0095439475897964,0.0086666791210684,0.0076783886631117,0.0065886994395282,0.0054098920660423,0.0041768921095898,0.002946531481177,0.0018735549824562,0.0014408032211656,0.0020592420608445,0.0031072054703665,0.0042193485544352,0.0052987929762126,0.0063012505837017,0.0072086117651249,0.0080110758085837,0.0087115118332422,0.0093108243961442,0.0098069451716027,0.0101939871856742,0.010468591072678,0.0106387189196324,0.0107171365902523,0.0107207156474729
56,0.0021696037584332,0.0021636293713834,0.0021939821406831,0.002306268232218,0.0025152791066902,0.0027611860889584,0.0029670720372435,0.0030844330025553,0.0031189888966037,0.0030959033949292,0.0030555830527748,0.0030287570631956,0.0030489439759297,0.0031163569204466,0.0032101884303506,0.0032905090823177,0.0033548092867861,0.0034408915572694,0.0036396218139464,0.0040353547859313,0.0046729071261052,0.0055258092906137,0.0065335700217214,0.0076163739082389,0.0087040085000693,0.0097332910049102,0.0106630255093164,0.0114639657959687,0.0121266555947424,0.0126467499928264,0.0130306761739014,0.0132824565212879,0.0134109292883191,0.013420981191595,0.0133197058651799,0.0131096743410786,0.0127918004566271,0.0123630752221727,0.011818946446839,0.0111573835724188,0.0103768957546515,0.0094822155053359,0.0084756612393008,0.0073684724995211,0.0061728878508474,0.0049231753775377,0.003672486706512,0.0025483547714819,0.0018748890301286,0.0021312877949432,0.0030551452808919,0.0041766830793235,0.0053171622957508,0.0064017803236185,0.0073992732023489,0.0082925328001374,0.0090800472553976,0.0097587645406992,0.0103233924271669,0.0107655405939228,0.0110810310735012,0.0112783525937527,0.0113717334811593,0.0113795001345242
63,0.0021331486586764,0.0021396210185613,0.0022643663775378,0.0025263121359766,0.0028727071598402,0.0032024373150209,0.0034419839721881,0.0035674594805081,0.003609785185794,0.0036100753598791,0.0036083615893892,0.0036109954922868,0.0036095389317611,0.0035697537672862,0.0034732083101319,0.0033247819419436,0.0032004550651621,0.0032265361831032,0.003538762140725,0.0041670961715267,0.0050486184859453,0.0060807256819859,0.0071771748844998,0.0082643053719087,0.0092944550079018,0.0102338587612244,0.0110723638579682,0.0118069384693461,0.0124465749673387,0.0129944543562541,0.0134545202620995,0.0138197587116242,0.0140828665219733,0.0142311816953776,0.0142560220496056,0.0141488144826533,0.0139050728287417,0.0135225014973069,0.0130016392525394,0.0123479526222978,0.0115668221791765,0.0106674752160315,0.0096530462635101,0.0085325162914207,0.0073131724605044,0.0060221718173042,0.0046991436910792,0.0034333269528404,0.0024230851345017,0.002137572682071,0.0027972138962831,0.0039120843846953,0.005138900194069,0.0063408752182164,0.0074639570674997,0.0084804538571653,0.0093831390685304,0.0101645467758103,0.0108161546328727,0.0113275460277821,0.0116942593048992,0.0119259976297567,0.0120388756587875,0.0120530858175575
70,0.0022184836003226,0.0023116872597575,0.0025705104645194,0.0029551625689401,0.0033721920956976,0.0037239082178339,0.0039631217810055,0.004092097364684,0.004156137148092,0.0041940770891762,0.0042273564169646,0.0042299810079163,0.0041598382408216,0.003964255780285,0.0036370567398237,0.0032347340714165,0.0029358872080811,0.0029905714374754,0.0035311139799146,0.0044324725163026,0.0055154318992096,0.0066463672081982,0.0077480287275439,0.0087713820398093,0.0097019089452082,0.0105420281904159,0.0113155669974547,0.0120437434880719,0.012745970062853,0.0134206226560104,0.0140548676187416,0.0146187866179815,0.0150814057254999,0.0154106062675599,0.0155843135932795,0.015588096955283,0.0154179851502596,0.0150775410822919,0.014575688113046,0.0139264098181124,0.0131409225225512,0.0122303310072094,0.0111952507722886,0.0100390209729968,0.0087613991317194,0.0073806758459741,0.0059234724825109,0.0044510773374809,0.0030801585582916,0.0021652596202941,0.0023641822936752,0.0034604936184452,0.004817396841352,0.0061806939635829,0.0074652868857397,0.0086328196611131,0.0096713249665625,0.0105701255499398,0.0113185992940573,0.0119054642569328,0.0123270038623386,0.0125948731111589,0.0127276445210532,0.0127476805765075
