,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.001410297916513,0.002041659726796,0.0024501596297257,0.0025725702981486,0.0024462365385512,0.0021654852247395,0.0018615274498288,0.0016804121432697,0.0017341205676738,0.001967225447247,0.0022176734620242,0.0023533967447734,0.0023358219487988,0.0022185385426832,0.0021180805937557,0.0021353235954557,0.0022613703144566,0.0024104998105715,0.0025003470343417,0.0024869333612823,0.0023594795704248,0.0021405780151622,0.0019432859690585,0.002019359718433,0.0025687211837651,0.0034901094800663,0.0045710756075472,0.0056470858098392,0.0066021354280585,0.0073628194117482,0.0078909521257166,0.0081756653840846,0.0082265738969653,0.008065454707984,0.007726536284718,0.0072525769408864,0.0066992926620258,0.0061298835929773,0.0056139789935568,0.0052119045313581,0.0049619243220949,0.0048624491484021,0.0048758961916762,0.0049469196633062,0.0050245711896989,0.0050754488207677,0.0050858357567787,0.0050567007676412,0.0050006603308885,0.0049356512164122,0.0048871317951345,0.0048841122058237,0.0049547001171332,0.0051134301797358,0.0053522197302455,0.0056423638660198,0.005945564808494,0.0062273947325575,0.0064620368208218,0.0066320537789413,0.0067235442934431,0.0067246257215446,0.0066270648387795,0.0064307431417084
21,0.0015960687190772,0.0022434207277555,0.0026566238374119,0.002772880782724,0.0026372032181814,0.0023458955678111,0.0020352280692696,0.0018654763134676,0.0019522569106866,0.0022179092055331,0.0024787226503854,0.0025986399765788,0.0025472694096193,0.0023959389906183,0.0022786836469791,0.0023077267659249,0.002473079784015,0.0026807540846626,0.0028366926694314,0.0028746330258931,0.002754921200733,0.0024686596549768,0.0021041871568329,0.0019581537236959,0.0024123146025053,0.0033934256174348,0.0045910335537805,0.0057916197125632,0.0068649017590167,0.0077331069113892,0.0083566986473682,0.008721169264766,0.0088320923603616,0.008706080284525,0.0083751818511242,0.0078822725924519,0.0072864160920174,0.0066544625880337,0.0060596398932822,0.0055658550632301,0.0052168016591028,0.0050198288003477,0.0049459050241529,0.0049422883947117,0.0049560225604294,0.0049470137967045,0.0048983956834101,0.0048111627785938,0.0047033655765852,0.0046014448333736,0.0045380571518839,0.0045476604449182,0.0046590509882192,0.0048843797289738,0.005209396071023,0.0055972441999318,0.0060008416617871,0.0063774129287603,0.006695624972714,0.0069351543327523,0.0070826627221998,0.0071274392298948,0.0070618358190134,0.0068847869960947
28,0.0017863308425306,0.0024447302221331,0.0028616943749426,0.0029758358491081,0.0028359780875547,0.0025372391662367,0.0022198153897686,0.0020589404039586,0.002173349969762,0.0024667659093995,0.0027382773510197,0.0028504254044743,0.0027794253899745,0.002607411666186,0.0024746590411199,0.0024989644319702,0.0026793962507263,0.0029262029925861,0.0031369853305867,0.003221936176294,0.0031130657745278,0.0027750286860844,0.0022709635622173,0.0019039559899069,0.0022355987120829,0.0032711110969004,0.0045829507422138,0.0059074775299011,0.0071040503291149,0.0080915747964031,0.0088276164882284,0.0092909404172553,0.0094802430424274,0.0094056372852556,0.0090965942154109,0.008597046461424,0.0079703261345559,0.0072885824185961,0.0066292105932973,0.0060593416309483,0.0056260458764417,0.0053415627852247,0.0051840873696926,0.0051037309445279,0.0050468788653029,0.0049681518547401,0.0048456768339513,0.004680414893195,0.004495471743187,0.0043295842564169,0.0042286114869946,0.0042374158500736,0.0043870336560196,0.0046830393465995,0.0051004086873136,0.0055907534035751,0.0060979921485651,0.0065712032624381,0.0069735750123041,0.0072815467860451,0.0074818839334815,0.0075656119466399,0.0075266295792312,0.0073640205572019
35,0.0019594882369689,0.0026284578845688,0.003053761904664,0.0031746500953047,0.0030391378520067,0.0027385927468023,0.0024165040037851,0.0022633472277183,0.0024012786735578,0.0027202531108922,0.003006171229438,0.0031209061117656,0.0030431033932267,0.0028557007491958,0.0026939813660199,0.002681548200736,0.0028445119335023,0.0031131949630509,0.0033781935111722,0.0035212171669299,0.0034429359824962,0.0030829852431529,0.0024793970820262,0.0019054796640263,0.0020544985445569,0.0031080550298772,0.0045189301644857,0.0059644033852837,0.0072928581599817,0.0084173804102788,0.0092886693565396,0.0098747683143846,0.010164175524478,0.010159414353442,0.0098872185751355,0.0093935239113957,0.0087466612930805,0.0080253140256513,0.0073123009500826,0.0066784791274927,0.0061740189497706,0.0058136752330763,0.0055796497302453,0.0054245918859849,0.0052936881298728,0.0051382569441507,0.0049307192764276,0.0046706308215065,0.0043854838150193,0.0041272207992808,0.0039622468692487,0.0039533773417236,0.0041377170646766,0.0045091239226118,0.0050248488478739,0.0056211828717695,0.0062328119258643,0.0068020398598514,0.0072870648022386,0.0076612947306674,0.0079110064844128,0.0080291890789243,0.0080119702999875,0.0078595036266044
42,0.0021021086327761,0.0027840570820006,0.0032265838311122,0.0033665591314809,0.0032458973408081,0.0029503111393558,0.0026268959833856,0.0024817173447596,0.0026409381798616,0.0029855610792055,0.0032914213497616,0.0034183639843813,0.0033412123970089,0.0031334750834984,0.0029178087087902,0.0028288054164105,0.0029415353354871,0.0032245508659158,0.0035586875893215,0.003786432468772,0.0037710055373,0.0034269785606699,0.0027681790822179,0.0020135062678306,0.0018837285242,0.0028769878658862,0.00436586026363,0.0059353756518861,0.0074138110314524,0.008702330163947,0.0097385722144707,0.0104755730863,0.0108887874630112,0.0109728102318614,0.0107519093022206,0.0102751083856894,0.0096163160562035,0.008861472903324,0.0080999585867158,0.0074075774492239,0.0068379064461715,0.0064081392690527,0.006101609262996,0.0058727262588112,0.005664947383468,0.0054270488070598,0.005126906963561,0.0047605440391523,0.0043583479038374,0.003983562794927,0.0037285691471792,0.0036849244031464,0.0039020282488517,0.0043561302472879,0.0049771544121209,0.0056824759558928,0.0063977554209831,0.0070607945508522,0.0076258326532855,0.0080638041252117,0.0083601500683897,0.0085094915001545,0.0085107020166406,0.0083655742930354
49,0.0022098463059389,0.0029088272955791,0.0033799980022839,0.0035527429633368,0.0034573751344587,0.0031729652197116,0.002851510211597,0.0027153832273433,0.002895294173677,0.0032669433024306,0.0035980113042538,0.0037433860425248,0.0036673336496717,0.0034260175621606,0.0031263155777916,0.0029206240083375,0.002956445132632,0.0032617657647438,0.0036975345966541,0.0040485453289209,0.0041332243110846,0.0038418169729115,0.0031660139871759,0.0022635071798937,0.0017528521190813,0.0025518333658455,0.0040999541310177,0.0058104205050703,0.0074696609209664,0.0089579929779523,0.0101932042035958,0.0111098989439336,0.011669207646822,0.0118585649323413,0.011700836775576,0.0112491280960208,0.0105834365129012,0.0097972385310273,0.0089869054726228,0.0082347126756269,0.0075980712033707,0.0070976336963236,0.0067168752065453,0.0064107370630661,0.0061214300739935,0.0057949696508141,0.005396390658942,0.0049169973129414,0.0043872518801463,0.0038783978359303,0.0035097714131141,0.0034152995308697,0.0036662500644641,0.0042138443993961,0.0049484705452484,0.0057657413916708,0.0065835178043499,0.0073377023326456,0.0079802724416279,0.0084802143839485,0.0088220499624165,0.0090014022499605,0.0090199439319165,0.0088815450647264
56,0.0022870263641375,0.0030073728482057,0.0035189872542215,0.0037369442228304,0.0036750711007715,0.0034060038783647,0.0030886123603057,0.0029623051357131,0.0031628685682784,0.0035628050089713,0.0039222492681698,0.0040877164635161,0.0040073492850116,0.0037154672203288,0.0033032579417782,0.002946578712222,0.0028899605542568,0.0032453328580878,0.0038299426987376,0.0043455913582042,0.0045624090166345,0.0043503605247812,0.0036829427995795,0.0026651519425898,0.0017287339414708,0.0021280699014751,0.0037232512907253,0.0056091261135521,0.007490153303102,0.0092169514171357,0.010682855689785,0.0118029902744465,0.0125249495330361,0.0128310504475184,0.0127442017323353,0.0123225612538448,0.011652256445373,0.0108343458271675,0.0099717725500099,0.00915429258559,0.0084439243368076,0.0078655831083988,0.0074037878569193,0.0070130864704332,0.0066350796142876,0.0062133622857965,0.0057107470418458,0.0051144039481923,0.0044511790816872,0.0037960138902092,0.0032916622206887,0.0031289996925947,0.0034173719347463,0.0040721030517755,0.0049295017156149,0.0058616163006456,0.0067810760861616,0.0076243076457337,0.008343089959841,0.0089048903618013,0.0092933625023451,0.0095042826682813,0.0095417580048631,0.009411905729588
63,0.0023449649595726,0.0030898073133364,0.003651689643892,0.0039236115464853,0.0038995056080044,0.0036469573329149,0.0033338267488324,0.0032168043912324,0.0034371728711004,0.0038653398245503,0.0042535900722434,0.0044369060686192,0.0043439634013085,0.0039858045657669,0.0034395855216136,0.0029078311024508,0.0027580652870518,0.0032114783137567,0.00399596403936,0.004707460878543,0.0050745835802923,0.0049547737037018,0.0043090714253267,0.0032058475890334,0.0019032583030081,0.0016569070729799,0.0032815445509502,0.0053873729826293,0.007529427497002,0.0095246988660556,0.0112418667008105,0.0125784586646351,0.0134708900342279,0.0138987525747758,0.0138864316292576,0.0134975934119104,0.0128239918276609,0.0119738183347506,0.0110557775714784,0.0101670007688389,0.0093750611169645,0.0087095950871683,0.0081576416684024,0.007673648046951,0.0071986846281101,0.0066751236825462,0.0060632660616229,0.0053473632169775,0.0045476979203202,0.0037370885795329,0.0030737451895728,0.0028182996898205,0.0031470128720943,0.0039237876076052,0.0049130599914699,0.0059628846169318,0.0069841921310385,0.0079158400088013,0.0087113425122057,0.0093370965279139,0.0097757293331923,0.0100224529140079,0.0100829016695418,0.0099654756547233
70,0.0023982746742221,0.0031682556933199,0.0037862860033063,0.0041158608430366,0.0041293348600415,0.0038914574185353,0.0035807249305399,0.0034705123761633,0.0037080460497945,0.0041624876902736,0.0045777278207966,0.0047748024486609,0.0046616329950402,0.0042267481127511,0.0035354238634526,0.0028173313305716,0.0025898667217536,0.0032016066913969,0.0042231968680853,0.0051414580879517,0.005661016983875,0.0056352883937714,0.0050185684298156,0.0038593027526074,0.0023199319785915,0.0013294616717657,0.0028850478644954,0.005232024756634,0.0076509627287473,0.0099231281017777,0.0118942008097537,0.0134468966309994,0.0145087208931704,0.0150582526012391,0.0151218289213838,0.0147684073923997,0.0140942503177657,0.0132135958929113,0.0122399995043422,0.0112769886867195,0.0103981888109965,0.0096384887786867,0.0089884516394785,0.0084039341766411,0.007825162845888,0.0071946177243747,0.0064698920555524,0.0056329783764297,0.0046964417379883,0.0037241830323874,0.0028765318855551,0.0024882223753003,0.0028533235370249,0.0037661308570137,0.0048954050803541,0.0060662095669764,0.0071911544181265,0.0082127921250888,0.0090876514121915,0.009781645865309,0.0102760200988728,0.010564798396854,0.0106539898375164,0.0105540054854375
