,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0033959429008871,0.0029839015623905,0.0025430237183862,0.0023716326923214,0.0027079843253875,0.0033970206168651,0.0041105466352148,0.0046142745742826,0.0048015291223324,0.0046923718954469,0.004404109949428,0.0040949143612253,0.0038715257120837,0.0037211734407372,0.0035215703456126,0.0031467328384964,0.0026051903323757,0.0022861844571584,0.0028788437246283,0.0042559054765143,0.0058692243457546,0.0073853405202095,0.008631009905137,0.0095417431731537,0.0101517079931754,0.0106011175893766,0.0111260699013318,0.0119738059251622,0.0132663848055072,0.0149166756142172,0.0166931114164387,0.0183308607182606,0.0196165569746032,0.0204091474975992,0.0206497823521441,0.0203386823706804,0.019535997231071,0.0183330428237717,0.0168490138490702,0.0151924998491103,0.0134503665788313,0.0116570672156398,0.0098107913579019,0.0078795671097239,0.0058429019239151,0.0037014824405815,0.001551250356706,0.0012447105309602,0.0034208525114388,0.005691175920481,0.0078729157803425,0.0098836435896286,0.0116634443957598,0.0131649024868208,0.0143723077717084,0.0152771574380693,0.0158900888898007,0.0162068578580533,0.0162369428371899,0.015986086895318,0.0154910159964504,0.0147968281980966,0.0139664766389956,0.0130622144555458
21,0.0036792358713639,0.0030631339220631,0.0025421966039118,0.0025382950542738,0.0031332470194239,0.003946384714973,0.0046269178830719,0.0049879481041358,0.0049907686939599,0.004737157786251,0.0044184754195451,0.004217060989898,0.0041763673793158,0.0041718135288172,0.0040032296509042,0.0035224250767693,0.0027444971911706,0.0021384868396983,0.0027393135374662,0.0043303911350023,0.0061355202641267,0.0077900683621181,0.009129468526852,0.0101100536146934,0.0107909212986831,0.0113337172941339,0.0119809156593483,0.0129639192021231,0.0143772195711201,0.0161180300828028,0.0179544480355991,0.019628679791621,0.0209345635593251,0.0217359900299742,0.0219774122257488,0.0216604002106296,0.020844018981119,0.0196168739897494,0.0180927457773952,0.0163753030614528,0.0145477311107317,0.0126451128058171,0.0106702851351799,0.0085983877794422,0.0064165811988546,0.0041317228682762,0.0018388530954696,0.0011862055832702,0.0034125346157948,0.0057859063548032,0.0080672055261247,0.0101687655640723,0.0120275950754214,0.0135926717331535,0.0148456828927776,0.0157770571011562,0.0163992815119616,0.0167103530033862,0.0167230077866837,0.0164445722972515,0.0159156516363684,0.0151854810393659,0.0143243884709084,0.0133992768219555
28,0.0038492979002204,0.0031229819603115,0.0026736670848067,0.0028936874241886,0.0036171453680121,0.0043998948246124,0.0049450440288231,0.0051297150836315,0.0049890337385701,0.0047001588433777,0.0044921917671864,0.0044942585172086,0.0046295983016794,0.0046930627918159,0.0044753371459773,0.0038511223572703,0.0028592688248848,0.0020225780092606,0.0026626423222831,0.0044306561856526,0.0063799189604551,0.0081513763396059,0.0095969827391557,0.0106870198182665,0.0114861354892721,0.0121468740649306,0.012887186925048,0.0139137004487346,0.0153182257378742,0.0170239448826568,0.0188312632096051,0.0205036582286844,0.0218416575099764,0.0227047149403341,0.0230263526255612,0.0227943522499115,0.0220522419329064,0.0208747399338658,0.0193638102806513,0.0176177819505984,0.0157215883822832,0.0137197818423593,0.0116289147394736,0.0094369040585029,0.0071391254678345,0.0047422253200189,0.0023097739577522,0.0008710018457549,0.0030400938362218,0.005494582917903,0.0078623403914641,0.0100529541749835,0.0120006122871318,0.0136503198269912,0.0149792553272539,0.0159752641850816,0.0166502952820016,0.0170034432729974,0.017048712091132,0.0167941411542875,0.0162815421088122,0.0155620117146534,0.0147091464433855,0.0137912567994544
35,0.0039591855179629,0.0032617344400937,0.002980333670766,0.0033290119052686,0.0040129579221449,0.0046501757078013,0.0050193755096058,0.005066997609876,0.0048958782846425,0.0047224893223108,0.004732625958222,0.0049328213967527,0.0051565995824918,0.0051972472144995,0.004883743460667,0.0041272893457872,0.0029871137636719,0.0019912561895834,0.0026127407291167,0.0044725319973223,0.0065240531659842,0.0084143188853906,0.0099994637637131,0.0112416883785915,0.0121831817600649,0.0129406381627526,0.0136958044962358,0.0146469164572126,0.0159223963412388,0.0175114456054297,0.0192689442278374,0.0209798073277458,0.0224366560086514,0.0234739301560758,0.0239933353963567,0.023951865958032,0.0233658241518975,0.0222911455994273,0.0208199109676949,0.0190526886844433,0.0170873611016002,0.0149889115727803,0.0127954390142912,0.01051023724947,0.008134620717026,0.0056703330477331,0.0031543420499223,0.0008863707858311,0.002301448451752,0.0048132320605253,0.0072743928495695,0.0095770191455326,0.0116481135061292,0.0134257511149721,0.0148790990263113,0.0159907469053553,0.0167689898430984,0.0172125062138406,0.0173346650671689,0.0171435945472704,0.016680318664836,0.0159962683479368,0.015165573438886,0.0142565493584569
42,0.0041046210777082,0.0035512780443067,0.0034059282381039,0.0037168002498775,0.0042231679753274,0.004657223172419,0.0048814585514447,0.0049057750574483,0.0048629271026456,0.0049235810197287,0.0051494672305089,0.00544847527675,0.0056547001727212,0.0056151049971748,0.0052096210575139,0.0043780373950643,0.0031794221574491,0.0020733583045813,0.0025231300537768,0.0043791907452653,0.0065178939320072,0.008553647056514,0.0103183396383666,0.0117380222036928,0.0128098845516894,0.0136053964100078,0.014280060423376,0.0150539955367887,0.0161323693360621,0.0176012958541655,0.0193761375393371,0.0212443444209404,0.0229605276836242,0.0243064050148386,0.0251322669900592,0.0253545212496954,0.0249612059035846,0.0239953160126611,0.022549939036781,0.020740595847715,0.0186902047210612,0.0164922259543757,0.0142091647168001,0.0118570200825348,0.0094369400533811,0.006939448033642,0.0043811417452009,0.0018616426546793,0.0014118553262248,0.0038733428084628,0.0064459970860098,0.0088985972706654,0.0111383841954314,0.0130912006563264,0.0147144934593453,0.0159830985106276,0.0168996202900793,0.0174616009911195,0.0176813086693463,0.0175673053770934,0.0171593255521811,0.0165088726647253,0.0156898197318635,0.014771007353805
49,0.004376140191758,0.0039840903241298,0.0038462333809293,0.0039649488415957,0.0042092551461455,0.004451275327221,0.004638659329274,0.004804825766774,0.0050197084675014,0.0053178029598687,0.0056513061402762,0.0059256009454592,0.0060423398904193,0.0059180082150198,0.0054734821971902,0.004653197730118,0.0034794925734447,0.0022693012086178,0.0023436795040032,0.0041133978034134,0.0063576048709743,0.0085787519729442,0.0105498775108039,0.0121411445621656,0.0132993132058545,0.01406065509274,0.0145779192638965,0.0151256533888415,0.0160185578827354,0.0174540097715188,0.0193889110961943,0.0215723040614515,0.0236835029621064,0.0254310840289317,0.0266092426715174,0.0270996377421327,0.0268736756678459,0.0259752350198947,0.0245121873354229,0.0226259853388182,0.0204715359626158,0.0181722731833076,0.015811655705454,0.0134113402571977,0.0109644254080331,0.0084445394971149,0.0058509084687573,0.0032414578254239,0.0013288251400187,0.0029929262155481,0.005638212882663,0.0082574055041263,0.0106904747976722,0.0128408567345456,0.0146508828327815,0.0160863956196592,0.0171440098972913,0.0178208296121406,0.0181289329500339,0.0180785120199823,0.0177085981495081,0.0170713072020126,0.0162405863575396,0.0152871426996599
56,0.004799769646333,0.004483153325311,0.0042077774841102,0.004030367767235,0.0039928307899997,0.0041315827311968,0.0044509271538331,0.0049004833825029,0.0053842022267412,0.0058088432197121,0.0061124132507519,0.0062733478555182,0.0062842648929693,0.0061226020737409,0.0057237786677394,0.0049995788810182,0.0038964816370402,0.0025606123553228,0.0020710372346471,0.0036894237938426,0.0060846286841067,0.008523491693355,0.0106986428816834,0.0124250212271026,0.013611902070351,0.0142822637897484,0.0146125343057498,0.0149580076529958,0.0157598271554772,0.0173127659494183,0.0195665043875178,0.0221831822585899,0.0247467382842318,0.0268974118065403,0.0283890002355205,0.0290863643852916,0.0289604909213779,0.0280689022409111,0.0265430360032164,0.0245541119354407,0.0222882889037691,0.0198939375042006,0.0174678739139233,0.0150296315385482,0.0125590727810535,0.0100124399918148,0.0073782349451329,0.0047110529138876,0.0024280523732035,0.0026939900186143,0.0051577152595379,0.0078810214790545,0.0104774776998911,0.0128010810287774,0.014772731545358,0.0163479090041139,0.0175176655228852,0.0182797284314051,0.0186471769980132,0.0186327867018751,0.0182755198252115,0.0176283288805822,0.0167656422809602,0.0157607831572854
63,0.0053211316544917,0.0049530659601587,0.0044336900840941,0.0039202244994271,0.0036533660473507,0.0038486940068781,0.004458132155376,0.0052117426322683,0.0058547835717064,0.0062623889278507,0.0064348878460745,0.0064526998943608,0.0063965053195964,0.0062790879167023,0.006009813872243,0.0054302323754187,0.0043962450935665,0.0029165916884357,0.0017583492462622,0.0031679920936556,0.0057661591430512,0.008425305597674,0.0107696570136403,0.0125796457411919,0.013749594975959,0.014312255600866,0.0144879841103476,0.0147240634744388,0.0155764655838294,0.0173883943465653,0.0200442227643928,0.0230998926430468,0.0260613769197896,0.0285283711970247,0.0302381074943572,0.0310554504186114,0.030961594606317,0.0300325646537433,0.0284237122069288,0.0263319734506773,0.0239675876768387,0.021495148246206,0.0190167350422539,0.0165450715205692,0.0140465391507451,0.0114645735099357,0.0087848774354708,0.0060727516197534,0.0036975089641326,0.0031520180167413,0.0051430373785802,0.0078417114984395,0.0105256881649972,0.0129628546426561,0.0150436928940595,0.0167113501203538,0.0179514663543165,0.0187628082169794,0.0191600476079244,0.0191585239516027,0.0187970667652583,0.0181288481574132,0.017228521931845,0.0161717695977362
70,0.0058448333492132,0.005320364820399,0.0045113000640752,0.0036898422019394,0.0033168582203061,0.0037431261843262,0.0046810514403985,0.005630465579764,0.006288479561522,0.006573782279368,0.0065769777035986,0.0064811654565942,0.0064345920568251,0.00644381358954,0.0063500884639807,0.0059115766263762,0.0049158730436691,0.0032968064084103,0.0015077699328613,0.0026350724943444,0.0054605398659229,0.0083031955452458,0.010763838704067,0.0126152994987881,0.0137574091513722,0.0142477241276734,0.014356026817227,0.0146066768590786,0.0156230716700096,0.0177347355976527,0.0207406086319306,0.0241217773140516,0.0273475237701644,0.0300061458355339,0.0318344556472127,0.0327044028887644,0.0326083545668358,0.0316369750728407,0.0299623915984422,0.0277976500133289,0.0253666766525231,0.0228414806785895,0.0203240374100236,0.0178202937875766,0.0152874291794212,0.0126628249513027,0.0099347699710295,0.0071813733247506,0.0047630097215525,0.0038589532380224,0.0054068804314679,0.0079974324355986,0.0107009250898558,0.0131944859940569,0.0153360127256009,0.0170562793515605,0.0183360280224598,0.0191749812449283,0.0195892457523204,0.0195956787240548,0.0192321454555024,0.0185506137998052,0.0176250566152901,0.0165324280805309
77,0.0062840871954845,0.0055531185358531,0.0044741535292894,0.0034363242064606,0.0031172822756302,0.0038479538097575,0.005007891281718,0.0060057191671827,0.0065737234070571,0.0066977370267909,0.0065575415034663,0.0064213347432481,0.0064664684873533,0.0066464478534724,0.0067176308684864,0.0063783732610389,0.0053885679380513,0.0036595349115325,0.0014247249643172,0.0021623774817771,0.005182536587831,0.0081471062556823,0.0106789417420659,0.0125615266783918,0.013710156150671,0.0142074007105756,0.0143555400154946,0.0147108803557459,0.0159000603856225,0.0182119223387716,0.0214009555091305,0.0249316629046103,0.0282727405830705,0.0310163352613473,0.0329021323272017,0.0338055107417428,0.0337225677333122,0.0327480985195024,0.0310593018311324,0.0288735938741736,0.026418567820412,0.023867878295763,0.0213226730171261,0.018786735307423,0.0162148415271364,0.013544246710581,0.0107669219120434,0.0079676324517072,0.0054954393155051,0.0043794263160827,0.0056208684287486,0.008102928142667,0.0108003994123625,0.0133232105422395,0.0155036074715783,0.0172627785218637,0.0185776452537596,0.0194483175807907,0.019891449079924,0.0199235778089224,0.0195801691101531,0.0189100728516437,0.0179853512549078,0.016882739184414
84,0.0065916845446739,0.0056685251312928,0.0043991274888388,0.0032783924700187,0.0031198445652491,0.0040632682084509,0.0052845567476405,0.0062213572657296,0.0066613327134368,0.0066526200007532,0.006444966523793,0.0063545284835248,0.0065380077660279,0.0068722176367076,0.0070537773578205,0.0067639469973185,0.0057673140985881,0.0039788096706495,0.0015318677655542,0.0017598253187452,0.0048941291562071,0.007925789378174,0.0105148371580191,0.0124594522537124,0.0136857925506618,0.0142833692710277,0.0145484449279104,0.0150107676399511,0.0162588508713582,0.0185714250630604,0.0217332847288974,0.0252445144756686,0.0285911793185182,0.0313687435540112,0.0333113666415443,0.0342856205212984,0.0342778266381771,0.0333730979791555,0.0317409257749386,0.0295930262558091,0.0271544474849226,0.0245999440858044,0.0220341894974872,0.0194664909187248,0.0168562171256252,0.0141436971240221,0.0113211644775133,0.0084677334474297,0.0059023545340998,0.0045590950079867,0.0055532700474206,0.0079583462393945,0.0106604669613718,0.0132189048057295,0.015448380998364,0.0172632787715126,0.0186372647492158,0.0195693602237652,0.0200750668121534,0.0201682111890977,0.0198801232426121,0.0192546437732332,0.0183608324502295,0.017273913817752
