,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0030754785289266,0.0033238736012007,0.0031902802847924,0.0026876380708103,0.0020245596171396,0.0016300086431449,0.0017723777869443,0.0021158865546312,0.0023523866646542,0.0023897637521531,0.0022114942408709,0.0018738743136746,0.0015655567278536,0.0015271272313735,0.0017111308332089,0.0018579391192734,0.0018442242741297,0.0017294014678458,0.0016992648515528,0.0019202969166866,0.0023513516054755,0.002822826409311,0.0031830911293308,0.0033415283656334,0.0032783512012719,0.0030597596609048,0.0028475335657942,0.002870949972944,0.0032682962466667,0.0039638900039375,0.0047862395085811,0.0055913944648212,0.0062849665868097,0.0068152971329324,0.0071679531170737,0.0073594307549799,0.0074302626045159,0.0074347397258665,0.0074308330307569,0.0074664294460186,0.0075703462899517,0.0077426863947835,0.007959704794,0.0081788989623346,0.0083564066739793,0.0084534891157478,0.0084507041793117,0.0083436673262962,0.0081479096510073,0.0078841655080476,0.0075777771515144,0.0072429950558575,0.0068895237568708,0.0065157711782181,0.0061219432717843,0.0057053449726427,0.0052676633698161,0.0048097441607238,0.0043354974859325,0.0038501999258892,0.003361114787104,0.0028762493302772,0.0024029468170846,0.0019520771585725
21,0.0033774523825821,0.0036053171769405,0.0034212194413271,0.0028639432142488,0.0021681015448087,0.0017229045183302,0.0017551114701761,0.0020188017852837,0.0022425351830692,0.0023067395844113,0.0021671367587652,0.0018863508912935,0.0016643252449687,0.0016736925137412,0.0018085357464423,0.0018606043256997,0.0017651428400171,0.0016206086400425,0.0016262601578099,0.0019026633221334,0.0023470358768628,0.0027800366313272,0.0030658701559241,0.0031410094937997,0.0030238684482952,0.002832203247681,0.0027762789373274,0.0030568939244456,0.0036837122970735,0.0045063734475742,0.0053616884193258,0.006130340710856,0.0067364142347709,0.0071456391257686,0.0073601127301197,0.0074144691345507,0.0073651408872985,0.0072810786346936,0.0072287192390445,0.007258365851432,0.0073910275045583,0.0076143884944731,0.007889998764947,0.0081654371666545,0.0083907204039855,0.0085248065019594,0.0085463883558161,0.008450435361957,0.0082526559876589,0.0079766290959638,0.0076531502758547,0.0073027909796589,0.0069402346410156,0.0065659220129116,0.0061797341798804,0.0057773586137525,0.0053596802967068,0.0049252693729525,0.0044763739637159,0.0040136084149214,0.0035413213133625,0.0030631893339959,0.0025843233643043,0.0021113248384102
28,0.0036114368988698,0.0038220146660466,0.0036079689319261,0.0030343467287424,0.0023354508138607,0.0018190015723184,0.0016812956404589,0.00183965987886,0.0020755149457295,0.0022072036604896,0.0021468235162436,0.001953985224604,0.0018070011589259,0.0018074620878189,0.0018491423371487,0.0017936208133836,0.001628132483717,0.0014774646008934,0.0015341751438875,0.001858469093156,0.002302808025455,0.0026900465563032,0.0028994451781229,0.0028906493557112,0.0027188022391301,0.0025591614879114,0.0026719219113625,0.0032009488138955,0.0040372957792022,0.0049886406796597,0.0058966042533258,0.0066527351204161,0.0071908974493988,0.0074893216164566,0.007563913376607,0.0074665633822358,0.0072715674809991,0.0070677375993967,0.0069370014797115,0.0069378111071842,0.0070844457259902,0.0073493665188608,0.0076762219261386,0.0080014749668453,0.0082694759305915,0.0084386440766287,0.0084868633568608,0.0084090597705556,0.0082203913866697,0.0079467080877844,0.007622992766477,0.0072766597694185,0.0069273161128385,0.0065774902751099,0.0062254649832726,0.0058627887509745,0.0054873582282441,0.0050937566292112,0.004681921250681,0.0042479823552382,0.0037934934343535,0.0033191071921338,0.0028294459250757,0.0023299462804343
35,0.0037706861062574,0.0039806443316594,0.0037688698242119,0.0032171320120319,0.0025279921513491,0.00191022363006,0.0015496741628903,0.001592206810642,0.0018903588157563,0.0021354346939893,0.0021796784027913,0.0020733994010456,0.0019607147876141,0.0019029461185984,0.0018298708865924,0.0016732852771107,0.0014614073757374,0.0013288586628918,0.0014447889521035,0.0018140584164481,0.0022652347404963,0.0026245217208654,0.0027772358374692,0.0026932733582018,0.0024517923479972,0.0022880696672942,0.0025352451482323,0.0032832514639737,0.0043186118295547,0.0054138164836203,0.0064036072957331,0.0071785875204827,0.0076750799515626,0.0078790549007649,0.0078170118312235,0.0075557042199943,0.0071878234409805,0.0068262594451968,0.0065772020482759,0.0065161875820953,0.0066550813005084,0.0069486790858823,0.0073186756473927,0.007688255417767,0.0079957795662315,0.008200328642698,0.0082799000232241,0.0082302461756276,0.0080652761878336,0.0078124573109165,0.0075094212215013,0.0071897874631375,0.0068780398788189,0.0065783342913133,0.0062861975092792,0.0059868510523601,0.0056724204341572,0.0053323877671966,0.0049636960999461,0.0045593630935752,0.0041191495488468,0.0036424738396005,0.00313527747393,0.0026044031784529
42,0.0038705939257231,0.0041054059233064,0.0039300024444367,0.0034257013751508,0.0027391194546745,0.0019917566752675,0.0013731366989788,0.0013102118139079,0.0017421743096383,0.0021289111859024,0.0022734639966919,0.002225871662709,0.0021043230653075,0.0019597527716896,0.0017710707561364,0.0015334657524242,0.001302796867792,0.0012074949934623,0.0013898515420218,0.0018168908974685,0.0023034332725148,0.0026713434763176,0.0028006963240769,0.0026552736563448,0.0023145677032593,0.0020625264395259,0.0023660198551375,0.0033017197159364,0.0045379462340592,0.0057988483593445,0.0069009831737991,0.0077266185781527,0.008210210992884,0.0083415770146059,0.0081547633483198,0.0077275286584639,0.0071683752135316,0.0066138907193573,0.0062014863313225,0.0060359341303393,0.0061372414749873,0.0064431646720838,0.00684862703323,0.0072595208547859,0.0076062483947465,0.0078484019721458,0.0079646302938702,0.0079524500338681,0.0078246252635161,0.0076096765264865,0.0073467663399686,0.0070745123596603,0.0068217334060555,0.0065940005967577,0.0063826026833042,0.0061650468068615,0.0059248718164711,0.0056456494999819,0.0053210512847513,0.0049427271053327,0.0045103722137797,0.0040238707760687,0.0034920247876536,0.0029247207191791
49,0.003940910829823,0.0042271558511467,0.0041140918202978,0.003663639514463,0.0029587986400363,0.0020646784814646,0.0011779816817478,0.0010455534270765,0.0016787865076321,0.0021989516085458,0.0024179091814545,0.0023976895017322,0.0022399590274573,0.0020007953038119,0.001708602346875,0.001412446589778,0.001183722359348,0.0011384016141388,0.0014013801336753,0.0019098217351041,0.0024616431580016,0.0028682274443379,0.0029994304959483,0.0028035331217537,0.002339391789393,0.0019039456360252,0.0021657745641905,0.0032678338078235,0.0047112143695368,0.0061548527435505,0.0073931474555961,0.008297785890483,0.008799661494357,0.0088890859094936,0.0086041814308273,0.0080285587330333,0.0072809165456341,0.0065145456792476,0.005897808963344,0.0055766438734077,0.0055992938447861,0.0058952197133372,0.0063281813307589,0.0067794810307932,0.0071668753634076,0.0074482937548119,0.0076030717312299,0.0076317467657852,0.0075473638835107,0.0073799537956836,0.0071697402599568,0.0069594641579782,0.0067809014856069,0.0066408285947864,0.0065246089392193,0.006401000984277,0.0062428822382842,0.0060270361787991,0.005744110548121,0.005385793508496,0.0049538258017362,0.0044499610257299,0.0038870016020678,0.0032785863409838
56,0.0040107413196482,0.004368907949284,0.0043312201150863,0.0039256893855084,0.0031797720691371,0.0021369463204145,0.0010011927958058,0.0008589553421306,0.0017103973594413,0.0023311308155323,0.0026017279406194,0.0025929959874025,0.0023914299450839,0.0020629500396525,0.0016804062612948,0.0013370768484038,0.0011162378748439,0.0011311800913843,0.0014906772039691,0.0020908465695308,0.0027126728778315,0.0031609068774835,0.0032988384142572,0.0030596070912386,0.0024742969902246,0.0018091321212368,0.001940131816473,0.0031911413769201,0.0048370528650612,0.0064661517893942,0.0078552076750666,0.0088659496820616,0.0094240631209077,0.0095159623644339,0.0091788769694847,0.0084960039576297,0.0075895655673647,0.0066190696458111,0.0057741229826246,0.0052448875589217,0.0051345577829998,0.00538757583782,0.0058365783880756,0.0063266308632721,0.0067545547142539,0.007072150324032,0.0072593237671105,0.0073214924062825,0.0072751606820672,0.0071541213057367,0.0070001106696634,0.0068595102485762,0.0067649155484142,0.0067229636457629,0.0067113784554564,0.006688887086326,0.0066167712272409,0.0064641630395177,0.0062191755020573,0.0058745813046327,0.0054360639358742,0.0049085584790536,0.0043095046400762,0.0036564320488541
63,0.0040927989627387,0.0045356017613728,0.0045770819187414,0.0042032901867054,0.0034017837717338,0.0022225988274466,0.0008846509597847,0.0007870664840641,0.0018077130305819,0.0025054423939179,0.0028257495346747,0.0028316792930929,0.0025909535245992,0.002179970095112,0.0017103664368797,0.0013140109931999,0.001096612403562,0.001181118963761,0.0016341981905506,0.0023045153139537,0.0029707861663953,0.0034429423670193,0.003585482895952,0.0033206413887071,0.0026524563824687,0.0017869051586451,0.0017100452106953,0.0030634905608767,0.0048816176578776,0.0066836856862303,0.0082342999738022,0.0093843725486731,0.0100496400171251,0.0102050747315528,0.0098796506869603,0.0091488929003689,0.0081326376236788,0.0069888286565921,0.0059160538136808,0.0051382131603653,0.0048319194711373,0.0049943897834611,0.0054391415611149,0.0059610989964993,0.0064240637769581,0.0067673076538143,0.0069711855122928,0.0070486871478718,0.0070243617654136,0.0069396843520185,0.0068394457351583,0.0067728505997443,0.0067704340082499,0.0068352821878971,0.006935553424089,0.0070187114075209,0.0070345635877789,0.0069445085455926,0.0067343519466207,0.0063989541518974,0.0059490204110169,0.0053940511590313,0.0047562125479861,0.0040568080751775
70,0.004177728158912,0.0047153908628332,0.0048394594025066,0.0044905011411878,0.0036320195243746,0.0023384568959087,0.0008611240765727,0.0008059841188754,0.0019359660399586,0.0027147071089861,0.0031024572580519,0.0031351175635721,0.0028596101801332,0.002365197704589,0.0018005604586121,0.0013385427664331,0.0011242414004392,0.0012764819742377,0.0017845092632872,0.0024725703213231,0.0031412646547311,0.0036204682230727,0.0037833682858407,0.0035428254881329,0.0028747747066405,0.0019142806416667,0.0015504785680055,0.0028596683513002,0.0047842392291504,0.0067393119212281,0.0084691849744373,0.0098063611073077,0.0106464439167093,0.0109413373601431,0.0107017809149323,0.009988387966241,0.0089142363398152,0.007633485572435,0.0063479061061208,0.0053003522896559,0.0047376495843194,0.0047467181582155,0.0051525011669579,0.0056903263816721,0.0061762680035795,0.0065292462364706,0.0067293733752069,0.0067998837459767,0.0067785226995641,0.0067190408582355,0.0066716408406055,0.0066865447687085,0.0067879976781721,0.0069703520976337,0.0071898183980892,0.0073825880405325,0.0074879985591837,0.0074609296051262,0.0072848335272872,0.0069574305509916,0.0064946069176576,0.0059115805885592,0.0052349941674965,0.0044895600691676
