,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.001997944153956,0.0015747970619911,0.0011655181135625,0.0009230864511496,0.0008556575653364,0.0008082774086595,0.0006920973561701,0.0005105612296722,0.0003552585914083,0.0004766501830031,0.0007923727030502,0.0010717200150279,0.0012078096060404,0.001169601648432,0.0009987072902063,0.0007849963348022,0.0006509740900101,0.0006812843118173,0.0008215713321062,0.0009538279076121,0.000994873133443,0.0009045116363479,0.000707941077235,0.0005339379216212,0.0005925141563719,0.0008125286967973,0.0010035978005547,0.0010973121531257,0.0010894130497251,0.0010040168053046,0.0008669435772087,0.0007091061199151,0.0005798963432287,0.000569974700398,0.0007121307097334,0.0009231281556662,0.0011217640859427,0.0012653492588962,0.0013443902579143,0.0013668634956173,0.0013510857919772,0.0013108748764143,0.001257144544565,0.0011948320385428,0.0011287372085612,0.0010615618954983,0.000997094517395,0.0009397876752659,0.0008941217717346,0.0008640838449729,0.0008553132132481,0.0008824229182346,0.000965445222625,0.0011168004767483,0.0013332888631614,0.0016040549941899,0.0019122932603418,0.0022322136639633,0.0025272567339125,0.0027606317313322,0.0029064219006955,0.0029581877242382,0.0029247606542721,0.0028233213288093
21,0.0016769138663759,0.0013011355857488,0.0010705741975073,0.000994085948807,0.0009139730935008,0.0007319044308601,0.0004751946429418,0.0002800321346087,0.0004486541211596,0.0007890548845392,0.0010913249225137,0.0012487124771299,0.0012135196309925,0.0010081286922118,0.0007298114345543,0.000533346792707,0.0005518763284366,0.0006885315841711,0.00080852549469,0.0008490117833326,0.0007869822633234,0.0006571430452535,0.0006175092452324,0.0008114110812203,0.0011063447901547,0.0013435965920198,0.0014474461735469,0.0014067452321102,0.0012500020089593,0.0010329960390139,0.0008272836684458,0.0007333045001699,0.0008223581417555,0.0010445392016265,0.0013045449610559,0.0015350127510875,0.0016952163919637,0.0017657988584394,0.0017517452015037,0.0016734280839477,0.0015596978645184,0.0014331871226538,0.0013103950762856,0.0011985347502919,0.0011038016410311,0.0010287484854901,0.0009781198469895,0.0009564502225309,0.0009728018902023,0.0010368548873172,0.0011588543014696,0.0013419579973154,0.0015804021571187,0.0018592038457348,0.0021621401330493,0.0024758500791065,0.0027874334312905,0.0030764702665311,0.0033120106742826,0.0034614659646876,0.003502668927162,0.003434841232591,0.0032745217034628,0.0030484888962104
28,0.0014418904921874,0.0012461114820255,0.001175518112135,0.0010759470507748,0.0008390610418465,0.000496526678904,0.0002860044428589,0.0005305381982135,0.0008731372392667,0.0011620123393914,0.0013215799346788,0.0012879563234188,0.0010618069432221,0.0007279224905486,0.0004869980700438,0.0005482536035727,0.0007233467216561,0.000836220347152,0.0008630903839096,0.0008221373340597,0.0007750065412774,0.0008403782798028,0.0010774477511888,0.0013919021849359,0.00165641394904,0.0017867802862801,0.0017518479647147,0.0015748796165129,0.0013221938511398,0.001101517856986,0.0010361145563701,0.0011716022245101,0.0014249538580443,0.0017023099955547,0.0019439476419508,0.0021137849181333,0.0021907010750721,0.0021705264115503,0.0020679550768088,0.0019122357897516,0.0017385856476497,0.0015761746108214,0.0014456414967304,0.0013560401549018,0.0013113402080394,0.0013092401655437,0.0013476981764141,0.0014240499181484,0.0015408370403067,0.0017018043030902,0.0019125115880365,0.0021705064917732,0.0024648064877906,0.0027742369817946,0.0030782025995247,0.0033603322624208,0.0036094634656909,0.0038099778735583,0.0039375537180288,0.0039650444199405,0.0038746222365958,0.0036704629765415,0.0033758907680645,0.0030260472539523
35,0.0014195211783735,0.0013693280032128,0.0012724151275743,0.0010047163857603,0.0005866395965405,0.0003339008003079,0.0006650517809796,0.0010393830022674,0.0013102292364784,0.0014430887504454,0.0013993348756295,0.0011586605845134,0.0007850587575127,0.0004965711622917,0.0006091936682788,0.0008578800104571,0.0010107501818225,0.0010513413957861,0.0010358726464555,0.0010428828608247,0.001149811764017,0.0013746557088362,0.0016575419431024,0.0019055137970553,0.0020388790451379,0.002016424024285,0.0018477409660176,0.0015983879527271,0.0013841248622788,0.0013376579598975,0.0014927790872208,0.0017612469977859,0.0020424136282906,0.0022782583247856,0.0024380490208226,0.0025094693755136,0.0024895303682781,0.0023893772957298,0.0022328277422368,0.0020565090311383,0.0018997305972516,0.0017939877769037,0.0017544887275566,0.0017784652101955,0.0018519758345446,0.0019593920974828,0.0020906382792903,0.0022420374061376,0.0024164058326097,0.0026181846947746,0.0028525414408291,0.00311627177621,0.0033972824515981,0.0036717951943647,0.0039164999782303,0.0041128500868411,0.0042516422001106,0.0043227775464167,0.0043100449037592,0.0041930534014294,0.0039593070429522,0.0036172354044754,0.0031958273548599,0.0027369319857801
42,0.0015385383929318,0.0014606487314063,0.0011979735071935,0.0007381784753448,0.0003956114094912,0.0007777110214237,0.0012343541642597,0.0015204943836744,0.0016231349235244,0.001544662467375,0.0012849201944017,0.0008819997982869,0.0005327219440962,0.0006435749497986,0.0009672030281318,0.0011890351771359,0.0012798975324,0.0013038425708384,0.0013518881083419,0.0014788436084083,0.0016822046320086,0.0019112928785787,0.0021003872943315,0.0021890628485785,0.002145445252424,0.0019781779532709,0.0017482854213104,0.0015679513118123,0.0015543147739237,0.0017283155448595,0.0019996962828738,0.0022734400291262,0.0024890679374095,0.0026214365325563,0.0026639331978914,0.0026268009187981,0.0025256273941478,0.002386741753276,0.0022430334708985,0.0021351966978939,0.0020968030155943,0.0021433343729796,0.0022644063216045,0.0024360022499321,0.0026301983213919,0.0028277685995602,0.0030192940019804,0.0032054424205384,0.0033922421412658,0.0035865144820824,0.0037933438349498,0.0040096460509628,0.0042234404374118,0.0044112335187161,0.0045494854892321,0.0046196914524301,0.0046155444623039,0.0045329787572033,0.0043646577023989,0.0040976700391842,0.0037252741109287,0.0032594424567808,0.0027334868781113,0.0021947016446553
49,0.0016049991418936,0.0013717535397428,0.0009214157446514,0.000501926439293,0.0008480904521783,0.0014004028967659,0.0017518762119736,0.0018458327358233,0.0017221927041785,0.001421322942155,0.0009902139815746,0.0005796370894929,0.0006316984725895,0.0009996982612628,0.0012878065944854,0.0014338572559056,0.0015069478788943,0.0015983314754131,0.0017544232193433,0.0019506647621869,0.0021352602718786,0.0022515010641983,0.0022602345882206,0.002146648588561,0.0019402251598779,0.0017161710238941,0.0015888639456067,0.0016437690435006,0.0018535744447225,0.0021225722060803,0.0023675701250252,0.002543818805645,0.0026300932134175,0.0026286255300357,0.0025543113935963,0.0024372698125657,0.0023106541909023,0.0022135826829039,0.0021824512732488,0.0022453872456815,0.002405207701878,0.0026438085990347,0.0029281671361938,0.0032265887380704,0.0035099462729047,0.0037610222787829,0.0039730513269205,0.0041515192122312,0.0043063840717526,0.0044480849231389,0.0045824365751023,0.0047074288541327,0.0048120560217378,0.0048751630993335,0.0048751470278541,0.0047955813408184,0.0046338595871929,0.0043921023584467,0.0040716331150323,0.0036671921075827,0.0031777096414241,0.002618612955447,0.0020275002114101,0.0014605908144551
56,0.0014932931700649,0.0010945336414767,0.0006736880410367,0.0009119905746239,0.0015209699033311,0.0019580312195291,0.0020846367235606,0.001921303478199,0.001559598701422,0.0010834983208942,0.0006256066671756,0.0005979362292111,0.0009758467434547,0.001300609928966,0.0014826728918502,0.0015861522140867,0.0017195155692839,0.0019150813613282,0.0021269754204795,0.00228512680174,0.0023412854875398,0.0022639774086021,0.0020579794566364,0.0017724430059075,0.0015258014660125,0.0014646211474429,0.0016270006918797,0.0018984263490604,0.0021579714770221,0.0023462542082229,0.0024431541449615,0.0024533799005593,0.0023898843047194,0.0022783061274216,0.0021511275573809,0.0020500270283123,0.0020142786111859,0.0020758484404827,0.0022481412351073,0.0025235194864002,0.0028742600525186,0.0032668702769578,0.0036659125248443,0.0040408411539367,0.0043644003058092,0.0046210914361948,0.0048067338038552,0.0049316778360329,0.0050107850471864,0.0050593376742061,0.0050849531210544,0.0050873184369886,0.0050566617465876,0.0049751151065106,0.0048242825130438,0.0045912713126721,0.0042775557453545,0.0038913165361724,0.0034417005941805,0.0029312898413349,0.0023655688646546,0.0017676626440291,0.0011949014138558,0.0007753201256793
63,0.0012244437682039,0.000886876174247,0.001036303357893,0.0016216268275137,0.0021264271615845,0.0023071409481162,0.0021330196769921,0.0016996581943899,0.0011549744346338,0.0006633981858264,0.0005958789019186,0.0009523956693106,0.0012807149511394,0.0014594718926222,0.0015567978189769,0.0017016512989767,0.0019395291347153,0.0021827059150026,0.0023346788956381,0.0023397822723796,0.0021890789092646,0.0018989494479902,0.0015447160308326,0.001291451060306,0.0013414468467141,0.0016422297848917,0.0019749472836528,0.002207981379752,0.002298289317541,0.0022598404054203,0.0021325024221452,0.001971537503442,0.0018310280083932,0.0017576009200204,0.0017749399071649,0.0018803288801884,0.0020619084766072,0.0023151953313987,0.002644076690099,0.0030428338736661,0.0034895111587959,0.003950225888118,0.0043888556217038,0.0047725135427083,0.0050739982475653,0.0052788504467311,0.005386127964688,0.0054115245162906,0.0053759287586194,0.0053002814497003,0.0051947117308495,0.0050603318393523,0.0048880776212563,0.0046630774550799,0.0043704326788306,0.0040016997826185,0.0035626832550516,0.0030678494075151,0.0025345240427649,0.0019766930017053,0.0014203003221315,0.0009508413588051,0.000802317197899,0.0010684324504277
70,0.0010878451608788,0.001246895488381,0.0017603036195457,0.0022733225531634,0.0025055538091853,0.0023422217465452,0.001851835733645,0.0012185518087566,0.000707824647606,0.000692532880806,0.0010198999389933,0.0013048725119405,0.0014436509616269,0.0014841463320951,0.0015932358031751,0.0018489134383462,0.00213719312497,0.0022988444840811,0.0022635212097016,0.0020360202670633,0.0016828624317511,0.0013279605179905,0.0012104761546146,0.0014686314639229,0.0018912567143701,0.0022483036003484,0.0024215248504204,0.0023809089097002,0.0021538772701613,0.0018194740114957,0.0014995297843419,0.001356397084957,0.0014813491580487,0.0017842904544221,0.0021334309010527,0.0024574023071962,0.0027485705158691,0.0030357708109033,0.0033627069511944,0.0037481229129732,0.0041783531425388,0.0046122706940008,0.0050061213041612,0.0053212600845272,0.0055306601920727,0.0056221508900648,0.0055999020268552,0.0054857192422356,0.0053074425532691,0.0050916660520516,0.0048508702986623,0.0045862814399559,0.004288055508856,0.0039430178058272,0.0035397267806765,0.0030753463316458,0.0025623598408129,0.0020267019189254,0.0015083052120608,0.0010804900663944,0.0009152508359251,0.0011406051355945,0.0015716777988823,0.0020239631247906
