,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0014050316933929,0.0013354127119149,0.0012589477210968,0.0011457837838223,0.0010209855069199,0.0009889835988929,0.0011301917470224,0.0013787815392464,0.0016269210044054,0.0018085526312543,0.0018954097987717,0.0018767657148113,0.0017524786761477,0.0015352244760362,0.0012611904426256,0.0010121091085067,0.0009317399341197,0.001106602695195,0.0014354650126403,0.0017957025701597,0.0021211674051968,0.0023796786622555,0.002559497811947,0.0026616798222845,0.0026979409203037,0.0026856136151159,0.002645936477294,0.0026008026791966,0.0025708708081126,0.0025717962209342,0.0026105991045375,0.0026815782825617,0.0027700455474196,0.0028577212989133,0.0029318417779182,0.0029879801666379,0.0030293269382006,0.0030620835670975,0.003089860652327,0.0031108145529077,0.0031193795600847,0.003109318779857,0.0030794180654783,0.0030334849922894,0.0029792458564883,0.0029255236852251,0.0028813522579163,0.0028557689553426,0.0028572266897809,0.0028891217899749,0.002946414386495,0.0030158110821019,0.0030805868123576,0.0031269374118474,0.0031461091411272,0.0031324401626462,0.0030788916370029,0.0029776909414441,0.0028231303846425,0.002617447734846,0.0023713482756408,0.0020994802302668,0.0018136801832236,0.0015197734562396
21,0.0014920218708937,0.0013739155489014,0.0012391704502323,0.001095150330569,0.0010264009085436,0.0011391701071855,0.0013994880546563,0.0016809903210485,0.0018957030522099,0.0020059806560642,0.0020058414474166,0.00190394304215,0.0017207850779746,0.0014982346429081,0.0013141161817908,0.0012768012952119,0.0014371018568883,0.0017292876717729,0.0020555088077226,0.0023465503330139,0.0025645295140982,0.0026930010405902,0.0027334872298388,0.002699039273295,0.0026117542696102,0.0024964393820779,0.0023779215524795,0.0022781762794503,0.0022155193409167,0.002201417285701,0.0022383600425962,0.0023163803798668,0.0024183079696701,0.0025267404346425,0.0026316823989415,0.0027325057312273,0.0028337864899041,0.0029386128327736,0.0030432000264237,0.003135526470057,0.0032010189314733,0.0032282423578676,0.0032149753040596,0.0031685454894121,0.0031021572488072,0.0030300657152957,0.0029648593647123,0.0029168570944875,0.0028947013121948,0.0029024337965352,0.0029353434061113,0.0029797560799981,0.0030169909235749,0.003031263881851,0.0030130600960079,0.0029581796736951,0.0028623827852406,0.0027203766544763,0.0025276539957393,0.0022863888387843,0.0020073009041135,0.0017061618428775,0.0013973596342513,0.0010905031730639
28,0.0015463095670781,0.0013608300983522,0.001174812186712,0.0010463698305009,0.0010951395268533,0.001338044206176,0.0016457025160228,0.0018982086819411,0.0020410671300851,0.0020682390167273,0.0020024980279746,0.0018805429287002,0.0017499174088628,0.0016723748321914,0.0017059608376684,0.0018671140982928,0.0021147953589526,0.0023833341490588,0.002615589684787,0.0027721870879681,0.0028346479574722,0.0028015822948485,0.0026881312072795,0.0025190003459014,0.0023244011212882,0.0021327716830157,0.0019672500314552,0.0018439348603592,0.0017736116710535,0.0017611976887208,0.0018053032636879,0.0018962366263815,0.002019555130383,0.0021630748347272,0.0023205231308078,0.0024911867361664,0.0026740985773694,0.0028620000820035,0.0030400270899948,0.0031878536361635,0.0032864575730504,0.0033245268837644,0.0033026893714737,0.0032336837715889,0.0031371825259874,0.0030333306898266,0.0029382017760228,0.0028628789712334,0.0028147443489026,0.0027967509490476,0.0028034059281955,0.002820216213334,0.0028271123680097,0.0028066195478386,0.0027489128789294,0.0026511698257136,0.0025123436698377,0.0023301408517512,0.0021022587245247,0.0018315763364504,0.0015299048007634,0.0012158111650481,0.0009118611379538,0.000648940013633
35,0.0015435133564227,0.0012922404036416,0.0010885173905068,0.0010385976145742,0.0012195008204505,0.0015270686075716,0.0018118546499056,0.0019894545124518,0.0020455481232792,0.0020151635193319,0.0019592470107278,0.0019395707888557,0.0019954771161424,0.0021354686109925,0.0023385973449875,0.0025680373006255,0.00278252676328,0.0029432874576762,0.003021862131295,0.0030019035429059,0.0028844543253088,0.0026853839928397,0.0024350111516447,0.0021698967685005,0.0019255397078581,0.0017268257394845,0.0015832359004954,0.0014918093312359,0.001446383229997,0.0014452242304027,0.0014904969834499,0.0015845876258538,0.0017252514624374,0.0019079728954078,0.0021260426978406,0.0023699189084534,0.0026251974429765,0.0028720248642485,0.0030872382988129,0.0032485858348377,0.0033386912460604,0.0033505434810146,0.0032899053020155,0.0031753724594745,0.003032818365274,0.0028879051386165,0.0027595602627045,0.0026585550630126,0.0025891853039504,0.0025509968013593,0.0025360232415664,0.0025280783046595,0.0025061333838907,0.0024517040851307,0.0023554145415847,0.0022162126383457,0.0020367983344864,0.0018188443241546,0.0015640609303039,0.0012793263638753,0.0009844718442784,0.0007196771103444,0.000564570579873,0.0006081637785304
42,0.0014714585849491,0.0011800642620892,0.0010156335862304,0.0010864936758159,0.0013524382985534,0.001649205995255,0.0018582018609969,0.0019421745477279,0.0019399952555372,0.0019409534520331,0.00203079504985,0.0022336558743765,0.0025078541444587,0.0027947712047481,0.0030471677842835,0.0032325506075555,0.003329863023258,0.0033246701127448,0.0032130210169289,0.0030016220931935,0.0027139767062659,0.0023882372338213,0.0020748599382563,0.0018235145516887,0.00166315449789,0.0015861867150659,0.0015570969208283,0.0015419473999485,0.0015253381508184,0.0015138695216887,0.0015269271333635,0.0015886962367971,0.0017153094476856,0.0019086679871579,0.0021554833148951,0.0024320484641877,0.002709272256064,0.0029584271523645,0.0031532359223383,0.0032742049985838,0.0033092955498621,0.0032576299268323,0.0031306709169833,0.0029524607116457,0.0027540861342531,0.0025659459901057,0.0024089365907869,0.0022918275961916,0.0022134133684705,0.0021667776317172,0.0021394285744165,0.0021126517258785,0.0020651734830246,0.0019790182120993,0.00184660479535,0.0016699641171236,0.0014567266892151,0.0012155836494226,0.0009595125083121,0.0007209538128713,0.0005835809957299,0.0006487017836096,0.0008698930013571,0.0011474220657952
49,0.0013332085581474,0.0010517117820906,0.0009858063524612,0.0011615003764393,0.0014372733212356,0.0016640351259847,0.0017748394900519,0.0017962374807988,0.0018393906453216,0.0020256289911577,0.0023715175829732,0.0027937469074747,0.0031950629284096,0.0035091644386077,0.0037014277596871,0.003758069961937,0.0036804494225347,0.0034780983415445,0.0031726873415531,0.0027985988380875,0.0024104274461021,0.0020803714584392,0.0018796467880577,0.0018322764616624,0.0018884556703614,0.0019702111595332,0.002021733155894,0.0020241943780651,0.0019851227375049,0.0019299879632819,0.0018919445438155,0.0019049268741622,0.0019924738333704,0.0021577946853818,0.0023816663947547,0.0026309213003921,0.0028672132788461,0.0030575132601607,0.0031761489086913,0.0032084759642236,0.0031496090662046,0.0030056653889,0.0027938247820175,0.0025429486901437,0.0022884816082981,0.002064862811849,0.0018941770650221,0.0017805314152468,0.0017131519366393,0.0016745822245795,0.0016456259325601,0.0016053581175701,0.0015341088182809,0.0014174822304465,0.0012526200072078,0.0010486580809492,0.000825536184668,0.0006218537332747,0.0005253864799281,0.000634907531787,0.0008952729166386,0.0012103493431551,0.0015306443958208,0.001835333764812
56,0.001149082471951,0.0009432532047058,0.0009957926323526,0.001210454640783,0.0014306306416123,0.0015616993247179,0.0016075482754159,0.0016846357679012,0.0019470899247782,0.002418669975428,0.0029841561798763,0.0035145787436521,0.0039203260878596,0.0041538337399744,0.0042021157887201,0.0040744395985771,0.0037976432851255,0.0034091380619424,0.0029630746392023,0.0025345472199094,0.0022222164534805,0.0021117629839481,0.002198740473458,0.0023854217293108,0.0025644101438441,0.0026730314733358,0.0026919853537296,0.0026340712800574,0.0025296700390645,0.0024171973934244,0.0023343502031971,0.0023113941734874,0.0023642045294653,0.0024884861168266,0.0026593451706019,0.0028403179842704,0.0029912267919412,0.0030796753877483,0.003084223806894,0.002996920415224,0.0028213160033618,0.0025713600250192,0.0022700883912015,0.0019508863209741,0.0016538510646526,0.0014185780025949,0.0012681154953621,0.001195409476931,0.0011697550147772,0.001157355595099,0.0011329324180753,0.0010778660988832,0.0009795953062064,0.0008344629394064,0.0006568669930809,0.000497037020733,0.000467713250578,0.0006339264575245,0.0009138494737905,0.0012427848880988,0.0015894588046079,0.0019305309246377,0.0022469820059754,0.0025280175105089
63,0.0009583680744184,0.0008799805601692,0.0010057022206848,0.0011857206713441,0.0013196358486003,0.0013909940859667,0.0015037163790046,0.0018269351060163,0.002394557802247,0.003082151759151,0.0037390953058518,0.0042524366878848,0.0045566617910786,0.0046286570607921,0.0044823269051074,0.0041561666438044,0.0037097558390538,0.0032190864207076,0.0027843258328071,0.0025223755305865,0.0025097529854243,0.0027064059694865,0.0029853701947987,0.0032303379748551,0.0033724857303547,0.0033906103062647,0.0032987058484593,0.0031341560626612,0.0029444914514448,0.0027753315886213,0.0026611740424436,0.002619195965233,0.0026484045738836,0.002731389689867,0.0028374480796035,0.0029302911756445,0.0029734936784669,0.0029396588246106,0.0028147285210398,0.0025991744787131,0.0023059095917954,0.0019573967712029,0.0015836813346827,0.0012250890010607,0.0009344612811016,0.0007693717673009,0.0007424438381363,0.0007880964551401,0.0008341807012635,0.0008455406946194,0.0008122451325176,0.0007347994031405,0.0006263572187255,0.0005310772106043,0.0005438866152276,0.0007168158465576,0.000992545930447,0.0013126975337066,0.0016509066001097,0.001994862432243,0.0023331592695925,0.0026497996063656,0.0029288004185304,0.0031601042500113
70,0.0008171084357019,0.0008533045018191,0.0009669686513934,0.0010689971783734,0.0011541911978071,0.0013118631016832,0.0016906003500745,0.0023238913183709,0.0030977214013014,0.0038607828636735,0.0044826294610727,0.0048749846130326,0.0050000857333591,0.0048662082271252,0.0045233185895037,0.0040505816838191,0.0035535961190796,0.0031561191512421,0.0029759537489439,0.0030579690814131,0.0033291184984168,0.0036592718084916,0.0039331888268648,0.0040803098524371,0.0040735001922894,0.0039243302089184,0.0036739937812493,0.0033806231893928,0.0031048443962811,0.0028932254310332,0.00276779934015,0.0027234130458906,0.0027369988224153,0.0027777400798356,0.0028120343861377,0.0028075187977312,0.002735809449824,0.0025781318581944,0.0023303976207753,0.0020034993361565,0.0016220960363175,0.0012229942548567,0.0008612487710912,0.0006336648292793,0.000639212820841,0.000790808611137,0.0009452117600855,0.001042673407023,0.0010725214313778,0.0010445350400534,0.000980091156172,0.00090951494664,0.0008800965944395,0.0009471303470243,0.0011345574147096,0.0014134599802434,0.0017394443447431,0.0020782347950727,0.0024122705244312,0.0027332214315998,0.003033392563444,0.0032997434132023,0.003518124472617,0.0036790447758428
