,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0027711522440212,0.0030325893097167,0.0030776764374161,0.0028929259591284,0.0025356637246411,0.0021013234175171,0.0016791881418963,0.0013698730314383,0.0013156801678146,0.0015558374306319,0.0019372440364573,0.0023102309966359,0.002603841911234,0.0027976078272378,0.0028925448195014,0.0028890592230165,0.002789166479787,0.0026003103722883,0.002344166974856,0.0020512694964816,0.0017564139183084,0.0014906749807476,0.0012787628203876,0.0011384564711586,0.0010779739201064,0.0010906680253467,0.0011521680235365,0.0012283907895036,0.0012867123525381,0.0013014932843418,0.0012595839475472,0.0011649317738019,0.0010469768909711,0.0009624773772142,0.0009745707101899,0.0010953558110344,0.0012769874225987,0.001461993497961,0.0016119390053131,0.0017073573288933,0.0017450846944342,0.0017334509425656,0.0016899656136503,0.0016359474389951,0.0015961462165829,0.0015907382811798,0.001628775569761,0.0016965222005318,0.0017655419635036,0.0018045229422981,0.0017938820430909,0.0017283239328474,0.0016135851075032,0.0014602729810184,0.001278465546531,0.0010808345412762,0.0008887716316038,0.0007481506911687,0.0007258162662367,0.00084439974678,0.0010453996334494,0.0012580793948166,0.0014365442749684,0.0015581608029244
21,0.0027393758653711,0.0029501454344205,0.0029432545606704,0.0027240323654266,0.0023608585482172,0.0019383601342743,0.0015345666721821,0.0012807528938713,0.0013575095959342,0.0017191620939767,0.0021500847797138,0.0025110845240809,0.0027525626944057,0.0028692587700136,0.0028744320076121,0.0027806388080134,0.0026043416782253,0.0023674153964072,0.0021016896822932,0.001844657248795,0.0016359415235525,0.0015086307278862,0.0014723980584074,0.0015083757928773,0.0015813713396512,0.0016574453182031,0.001707139022272,0.0017042915772371,0.0016298052168233,0.001475688114048,0.0012545937893623,0.0010107583852468,0.0008465827576229,0.0008931906982888,0.0011364748899554,0.0014489108228582,0.0017404111311892,0.0019654569723416,0.0021026624392944,0.0021487171401963,0.0021136183391865,0.0020186117591012,0.0018901285953887,0.0017549789392458,0.0016376582267152,0.0015561811815993,0.001518407078774,0.0015118020775156,0.0015094516526655,0.0014805337438482,0.0014073497445093,0.001288565321008,0.0011390378690355,0.0009833228600342,0.0008545717528368,0.0007934867648883,0.0008344444900931,0.0009741112146442,0.0011772526519348,0.0014024578236181,0.0016156334396592,0.0017864022215523,0.0018937529657425,0.0019280814028603
28,0.002672816054769,0.0028566146019824,0.0028182324866132,0.0025750718474331,0.0021977941471154,0.0017631194378889,0.0013758102570319,0.0012534048332984,0.0015332502095245,0.0019964997648217,0.0024187936907599,0.0027031995170748,0.0028357038998111,0.0028358620576964,0.002734403470766,0.0025578050023179,0.0023335691035907,0.0020923958784411,0.0018730441510536,0.001723510933587,0.0016854839602746,0.0017642228056032,0.0019148215096975,0.0020757639000049,0.0021972595750096,0.0022472368971992,0.0022063334066375,0.0020628148475702,0.0018187576081695,0.0014954352342665,0.0011537454828655,0.0009285986749602,0.0009978720517526,0.0013175774608213,0.001710004991526,0.0020716982523169,0.0023514153728125,0.0025258684274623,0.0025866708646381,0.0025416064307372,0.0024088234101942,0.0022166787360138,0.0019946684798601,0.0017697442975492,0.001562226338666,0.0013870865648565,0.0012531882729956,0.0011564852829378,0.0010795813647263,0.0010006434858637,0.0009131867116889,0.0008345165045261,0.0008037960656037,0.0008531802563515,0.0009814097602101,0.0011626723796417,0.0013726987254818,0.0015919581931898,0.0018043926469124,0.0019914258215093,0.002135693628435,0.0022181581595961,0.0022269087150362,0.002159178289567
35,0.0026127613951022,0.0027837404164454,0.0027098634137619,0.0024211778229126,0.0019958398979982,0.001531265350767,0.0012282941269702,0.0013727747082747,0.0018488306296973,0.0023345911318432,0.0026701366271578,0.0028154342999552,0.0027994405352209,0.0026713064674539,0.0024788528457172,0.0022583133949777,0.0020407122071221,0.0018608936263454,0.0017648279691046,0.0018013275945428,0.0019753609809894,0.0022311013678492,0.002486617762078,0.0026742227280348,0.0027528271260403,0.0027026056965475,0.0025216887465473,0.0022216593275809,0.0018407314366466,0.0014591383837014,0.0012330346392543,0.0013188260215675,0.001654147727775,0.0020662334307942,0.0024463058417154,0.0027427588435782,0.0029293216684213,0.0029981731251758,0.0029514473338785,0.0028047586911152,0.0025810083081619,0.0023109826255642,0.0020234232680469,0.0017432617102503,0.0014868245763646,0.0012678302412,0.001097121489283,0.0009824686038452,0.0009240659755986,0.0009220740838914,0.0009817275543297,0.0011058266820923,0.0012810474266592,0.0014838468900029,0.0016918196516293,0.0018917716245518,0.0020771873989589,0.0022419490473297,0.002378069919382,0.0024726279325625,0.0025134019773514,0.0024871510865527,0.0023880282614059,0.0022187285113601
42,0.0025908582107575,0.0027290147198889,0.0025828513645733,0.0022061065585459,0.0017031272211667,0.0012468993915463,0.0012031357022781,0.0016611369718195,0.0022233644243345,0.0026340761896423,0.0028142266512726,0.0027832225988722,0.0026143535852417,0.0023845512826773,0.0021516798721047,0.0019521239284797,0.0018116922327993,0.001766066293271,0.0018580484172283,0.0021004968655409,0.0024385249543856,0.002779513114039,0.0030385491204545,0.0031596073483384,0.0031208455171829,0.0029240279855706,0.0025955845599508,0.0021859281846694,0.001796084448912,0.0015879126341355,0.001693056889353,0.002035262009547,0.0024465007459893,0.0028174067123508,0.0030956535454778,0.0032624056553606,0.0033135900070812,0.0032566468809641,0.0031043968521838,0.002878540010771,0.0026051304979756,0.0023156881687764,0.002039198382256,0.0018020183950299,0.0016223279586392,0.0015129066209547,0.0014738759221707,0.0014950637469229,0.0015609951715297,0.0016643385113796,0.0018028927693638,0.0019727133648859,0.0021573053748753,0.0023359914537001,0.0024903038380809,0.0026129668059381,0.0027034940107318,0.0027622660755501,0.0027856270127552,0.0027644193799594,0.0026895592285698,0.002552471410947,0.0023523173154359,0.0020969372329735
49,0.0025975862008245,0.0026472914999756,0.0023767586835649,0.001877061858464,0.0013069537872477,0.0010165939866286,0.0013893409247626,0.0020226996668199,0.0025385544354211,0.0027929739450697,0.0027795107212772,0.00257629581138,0.0022958240999669,0.0020315503409485,0.0018347257359304,0.0017266441487819,0.0017219299667053,0.0018521384623022,0.0021349441936371,0.0025295930098367,0.0029415431690902,0.0032681982863121,0.0034377119197148,0.0034173555477297,0.0032159988650428,0.0028688359862977,0.0024447443865937,0.0020528392676526,0.0018584723155216,0.0019751456933676,0.0023238378514646,0.0027348901455562,0.0030914404432186,0.0033390954668204,0.0034631029094061,0.0034712744017918,0.0033808622757329,0.0032136909444335,0.0029930747754009,0.0027458252758788,0.0025010945994874,0.0022901582042533,0.0021399085290647,0.0020680605105208,0.0020760222501575,0.0021494009958831,0.0022625844515484,0.002389876187405,0.0025149514284941,0.0026362104644379,0.0027589169727275,0.0028856948346465,0.003005015408784,0.0030991700246351,0.0031515462268485,0.0031584153002177,0.0031242660122857,0.0030561665134254,0.0029551892102733,0.0028161459670331,0.0026325031377817,0.0023998179251387,0.0021221682671349,0.0018135319915857
56,0.0025779520990863,0.002474520156296,0.0020424088958956,0.0014203555528889,0.0008812353679475,0.0010357801470919,0.0017021181746577,0.0023220719359384,0.0026875134387776,0.0027405620812671,0.0025421561880608,0.0022247347106117,0.0019240539872544,0.00172031798686,0.0016274759269042,0.0016433765974846,0.001784862495234,0.0020775140302689,0.0024994020992591,0.0029623990144433,0.0033524060454205,0.0035728946270402,0.0035788816033058,0.0033743066164257,0.0030110506431641,0.002570426292715,0.002176902937962,0.0019863205197101,0.0021003448507339,0.0024374515171764,0.0028346637138212,0.0031698225331861,0.0033828144090454,0.0034580112438516,0.0034102943592472,0.0032694848046828,0.0030714365107572,0.0028503918757577,0.0026393714509927,0.0024683856260336,0.002364189266264,0.0023429739011397,0.0024073621928994,0.0025438260351857,0.0027302863258564,0.0029374570065307,0.0031366966342591,0.0033035649474121,0.0034272311117272,0.0035118780812319,0.0035703016879587,0.003611857703773,0.0036309283049524,0.003612954510616,0.0035433286143975,0.0034215238099349,0.003257018328069,0.0030638799292142,0.0028484184005053,0.0026095597125512,0.002343327899602,0.0020499288337904,0.0017408269770463,0.0014423949430798
63,0.0024627191063663,0.0021666834700219,0.0015786757370329,0.000902506486855,0.000698223296257,0.0012984259985509,0.0019769898242699,0.0024472050031284,0.0026055782711662,0.0024669023930753,0.002157735914944,0.0018500782676884,0.0016548928537777,0.0015754418576201,0.0015798279981302,0.0016876023572527,0.0019457595356426,0.0023555338346462,0.0028419047495823,0.0032810390972823,0.0035575815024929,0.0035987685681975,0.0034022304012444,0.0030224995292392,0.0025661986106109,0.0021696648181049,0.0019872020682905,0.0020880106469604,0.0023860032784435,0.0027310308489266,0.0030138266086438,0.0031736916059802,0.0031938265922793,0.0030882874457342,0.0028957230732147,0.0026638845352692,0.0024446798117803,0.0022823111786145,0.0022116133633224,0.0022455729113935,0.0023782070333152,0.0025856129262743,0.0028435246863584,0.0031256629717854,0.0034105012113247,0.0036715561747146,0.0038849830167584,0.0040297995352738,0.0041005226972818,0.0041065504028012,0.0040682276594305,0.0040013699572079,0.0039060277491095,0.0037700790295416,0.0035803417827866,0.0033389125889623,0.0030602498368133,0.0027656971356817,0.0024677010048541,0.0021702293149056,0.001874156993117,0.0015895538145034,0.001346200879202,0.0011947026725704
70,0.0022102961909482,0.0017379832890544,0.001082867794254,0.0006231795785933,0.0009605244483798,0.0015777300201297,0.0020850607201195,0.0023383148334034,0.0023004547533805,0.0020615324537305,0.0018051952168534,0.0016730193668339,0.00163775805279,0.0016188816275487,0.0016360157944235,0.0017892180843302,0.0021317996793524,0.0025988023327015,0.0030622897436977,0.0033853214514022,0.0034744570047735,0.0033013503426195,0.0029236193555487,0.0024620730434621,0.0020851603010431,0.0019382460584984,0.002042592903021,0.0022810051043835,0.0025294837250923,0.002707814862699,0.0027764265270489,0.0027222219483704,0.0025609247128774,0.0023304617715248,0.0020910886564245,0.0019099304218992,0.0018467917051077,0.0019222539619298,0.0021170420980025,0.0023899457808808,0.0027072249588577,0.003041002206108,0.0033747473092948,0.0036905258321647,0.0039736731751138,0.0042021506409393,0.0043567110909604,0.0044201211640007,0.0043926110347286,0.004288868374522,0.0041365251132554,0.0039567609116176,0.0037536252929342,0.0035154107873993,0.0032290121363733,0.002898706533693,0.0025451215360032,0.0021993438824712,0.0018842917237166,0.0016149835338358,0.0014067253482533,0.0012883139125146,0.0012924213359074,0.001419497402907
