,14,21,28,35,42,49,56,63,70,77,84,91,98,105,112,119,126,133,140,147,154,161,168,175,182,189,196,203,210,217,224,231,238,245,252,259,266,273,280,287,294,301,308,315,322,329,336,343,350,357,364,371,378,385,392,399,406,413,420,427,434,441,448,455
14,0.0007186808311653,0.0005819759910132,0.0005608785813034,0.0005820912939671,0.0005661855556706,0.0004842847351819,0.000359775523535,0.0003507511547203,0.0006006532407313,0.0009631734440577,0.0013327790455169,0.001651249149102,0.0018809891149133,0.0019973597580868,0.0019876493404889,0.0018492304403397,0.0015946705577582,0.0012551049976111,0.0008943626918063,0.0006545378086791,0.0007375849759644,0.0010528187186296,0.0014185231692671,0.0017661840340322,0.0020699536919122,0.0023143847367128,0.0024888534119051,0.0025912671473904,0.0026306723537105,0.0026275023833583,0.0026064362020786,0.0025887130947571,0.0025872769744526,0.0026086507841633,0.0026543959769728,0.0027238086594251,0.0028111006155622,0.0029072656988325,0.0030010094741173,0.0030837735232014,0.0031526583892139,0.0032127446890629,0.0032731307661461,0.0033429518704494,0.0034254005911642,0.0035179018729658,0.0036144634293193,0.0037114574440078,0.0038074501393336,0.0039015972116309,0.0039872778471893,0.0040526921195108,0.0040838545893765,0.0040711321481381,0.0040095313899643,0.0038983917529294,0.003737479700196,0.0035286251129214,0.0032776244710217,0.0029950628331306,0.0026941073941843,0.0023856597283319,0.0020755242868569,0.0017675086049092
21,0.0006497223289816,0.0006024655713482,0.0006135144548264,0.0005832297549508,0.0004748257674712,0.0003193367393373,0.0003259968095579,0.0006289650716441,0.0010332982572417,0.0014396962485553,0.0017881320726248,0.0020341833493755,0.0021504780898728,0.0021238824993333,0.0019567971784961,0.0016654960029503,0.0012864584505434,0.0008897197015279,0.0006394218848277,0.0007563924034092,0.001095075452629,0.0014585870209733,0.001785324829285,0.0020579631894403,0.0022698652358465,0.0024161069468627,0.0024945485789527,0.0025108697531723,0.0024815958877413,0.0024324914970583,0.0023913451524668,0.0023799993896288,0.0024099018005694,0.0024843034924441,0.0025993361965514,0.0027461416555212,0.0029112451970372,0.0030796565465058,0.003237571400216,0.0033753163422714,0.0034891557096193,0.0035828124898794,0.003664427816186,0.0037431959097093,0.0038229818500016,0.0039017750976779,0.0039729347396566,0.004032333989286,0.0040790908883537,0.0041150567845771,0.0041372790528865,0.00413695162053,0.0041013914287096,0.004021200551438,0.0038922034279257,0.0037151412327215,0.0034920864926372,0.0032261351341538,0.0029239571126111,0.0025965026924231,0.0022579049929726,0.0019204212921088,0.0015908794505985,0.0012730112130981
28,0.0006109166579771,0.0006285749478812,0.0006070206414564,0.0004899514735141,0.0003150576280145,0.0003312570376039,0.0006597413908813,0.0010822060226895,0.0015068462881392,0.0018732570970992,0.0021334363140435,0.002253975368544,0.002220464075189,0.0020347375516853,0.0017179789655627,0.0013127826700804,0.0009033646572497,0.0006793684466382,0.0008341583592841,0.0011741308524357,0.0015119066456357,0.0017921690275197,0.0020060326971871,0.0021572067617485,0.0022500972246332,0.0022868057813512,0.0022714669764142,0.00221539241189,0.0021400884337598,0.002073667910456,0.0020438112594168,0.002070678797245,0.0021639442312473,0.0023226459875868,0.0025352486000195,0.0027811727257785,0.0030367579590991,0.0032807369784481,0.003497882623305,0.0036793350705708,0.0038221540059441,0.0039299096037878,0.0040103041103431,0.0040732159997787,0.004124540275589,0.0041646710558082,0.0041885537188918,0.0041925298847216,0.0041765291382878,0.0041443226946795,0.0040961481329215,0.004025917329887,0.0039223682144143,0.0037762999117619,0.0035840339228773,0.0033475785501602,0.003071021009991,0.0027590340078496,0.0024189685323273,0.0020621813710809,0.0017034201437667,0.0013568612211014,0.0010327505581506,0.0007428936134051
35,0.0006009194664269,0.0006130191322346,0.0005110058343415,0.0003270947292708,0.0003430574665779,0.0006892520834893,0.0011207889856908,0.0015467266004852,0.0019125265303767,0.0021716331208003,0.0022911572103764,0.0022546828587388,0.0020664693148515,0.0017503886941229,0.0013599116886374,0.0010021540065539,0.0008716491058169,0.0010561449705614,0.0013651273029994,0.0016463133119555,0.0018478977110091,0.0019662233654175,0.002018387302964,0.0020240325106786,0.001996505094867,0.0019418817106687,0.0018667795094405,0.0017837238816036,0.0017136411079496,0.0016800348138515,0.0017040681246568,0.0018009715771541,0.0019796058951235,0.0022357284593238,0.0025494233603434,0.0028883028211123,0.0032193520913488,0.0035169976930191,0.0037664321079158,0.0039616819709095,0.0041025322703039,0.0041938984715449,0.004244241885246,0.0042645739829748,0.004263756576211,0.004245372380655,0.0042071330926936,0.0041462178363473,0.0040629791834285,0.0039620133634564,0.0038456647959797,0.0037099367375415,0.0035447780914114,0.0033412841417462,0.0030961120731795,0.0028126824897405,0.002497044136344,0.0021561216357534,0.001798575941952,0.0014376185406686,0.0010918426786143,0.0007872631331386,0.0005674755438311,0.0005095849143312
42,0.0005866179077607,0.0005230746653188,0.0003398373109037,0.0003331622721175,0.0007005530733156,0.0011496960754311,0.0015761380571059,0.001927671943375,0.0021660959837314,0.002264845370374,0.0022156241736877,0.0020292334345893,0.0017414700319677,0.0014221456819051,0.0011968430960357,0.001205189649334,0.0014240461981198,0.001697629051496,0.0019101850666285,0.002013654229819,0.0020067794885593,0.00191791939632,0.0017902607043162,0.0016637104392209,0.0015628945660543,0.001493843923835,0.0014551583097272,0.0014454449841253,0.0014666622830498,0.0015217451106631,0.0016195703455681,0.0017773284321518,0.0020144288701883,0.0023325152516702,0.0027072720535058,0.0030970039389301,0.003460491340336,0.0037685489486614,0.0040073748956512,0.0041747241662197,0.0042747126675407,0.0043149245012871,0.0043058525805539,0.004259914412614,0.0041891410996424,0.004100433886706,0.0039943418383629,0.0038687198682456,0.0037233453729276,0.0035623329631333,0.0033886067938477,0.0031994509276516,0.0029857497733679,0.0027392340374527,0.0024572979341883,0.0021455360655256,0.0018132177837511,0.0014722078089501,0.0011386400010939,0.0008426138357491,0.0006429550050567,0.0006172610315991,0.0007529844587632,0.0009639396245769
49,0.0005349441138128,0.0003666718533486,0.0002995337704052,0.0006742341118795,0.0011540847764162,0.0015961124697759,0.0019385031266236,0.0021458898998801,0.0022036078740447,0.0021176043783665,0.0019203956534771,0.0016736638656369,0.0014765673007138,0.0014442237502184,0.0016108751609994,0.0018846578746321,0.0021425592510365,0.0022982272679083,0.0023088233984233,0.0021724196492491,0.0019227298217209,0.0016212664199055,0.0013506967776612,0.0011944546402988,0.0011891298975639,0.0012918771333132,0.0014361183582593,0.0015794284356578,0.0017052661308968,0.0018151968982046,0.0019288420271545,0.0020820442352048,0.0023110898898053,0.0026263012359033,0.0030000989030369,0.0033821265513934,0.0037231521469146,0.0039901101019758,0.0041702840848142,0.0042655783304981,0.0042857911381142,0.00424255973362,0.0041494731928995,0.0040207557072945,0.0038711338349481,0.0037104026889538,0.0035411492878453,0.0033610793784977,0.0031680348548824,0.0029639600837265,0.0027509245588559,0.0025266017734737,0.0022830055890232,0.0020136418688183,0.0017190200014371,0.0014108160712722,0.0011102934864582,0.0008546177201205,0.0007090494289269,0.0007373189793989,0.0009049376608414,0.0011285839014105,0.0013611853515658,0.0015882660425382
56,0.0004494760052708,0.0003013668682338,0.0006120250803096,0.0011163933788286,0.0015909483405192,0.0019446582055541,0.002131953943677,0.0021418680187351,0.0019984905096086,0.00176542853813,0.0015572407447289,0.0015172850553399,0.0017063572230511,0.0020384224868792,0.002386221037216,0.0026523247528404,0.0027701223052274,0.002704391112434,0.0024538754714928,0.0020530631179327,0.0015735057839147,0.0011349593599671,0.0009356827465851,0.0010865762648114,0.0014028063871083,0.0017192805465159,0.0019781043321482,0.002167661756997,0.0022941106356135,0.0023772683981077,0.0024506535794616,0.0025605197232955,0.0027470092623822,0.0030198870420689,0.0033468757074531,0.0036718029758192,0.0039409789660678,0.0041199119590585,0.0041984757959681,0.0041838929663428,0.004092833363501,0.0039425865863386,0.0037506402311642,0.0035335148869916,0.0033077088401243,0.0030850062292556,0.0028685788596499,0.0026544567654309,0.0024368966357739,0.0022140276712537,0.0019860416226009,0.0017510076592944,0.0015042504173267,0.0012467689947315,0.0009954668854011,0.0007969422281163,0.0007278251083979,0.0008277903261918,0.0010403547117809,0.0012949789452261,0.0015502872894205,0.0017856451663422,0.0019948783227183,0.0021823541836548
63,0.0004169638423895,0.0005532878481794,0.0010357398203239,0.001542170778275,0.0019284719995542,0.0021213577817326,0.0020999585503994,0.0018955123112519,0.0016069725938774,0.0014271823721341,0.0015616575932286,0.0019710581213854,0.0024624719054736,0.0028957116383256,0.0031865824466675,0.0032828430904077,0.0031560150509142,0.0028071603013834,0.0022734626285853,0.0016343638040122,0.0010483538949063,0.00087308271158,0.0012393838637035,0.0017359885173619,0.0021718766398679,0.0025030994922316,0.0027259993637134,0.0028549021760877,0.002912076870522,0.0029301860360683,0.0029498501539868,0.003016801177841,0.0031615788229434,0.0033823502024586,0.0036394409254076,0.0038746364079156,0.0040356896474244,0.0040916665114274,0.0040379406567724,0.0038889074725652,0.0036689981226069,0.0034024866233995,0.0031112644891253,0.0028144667026371,0.0025295370523403,0.0022688881864908,0.0020345186689333,0.0018185381687939,0.0016100666521221,0.0014029745338936,0.0011976396727291,0.0009988541896705,0.0008220736529876,0.0007122124340335,0.0007377773295488,0.0009084956761666,0.0011625269340663,0.0014446016656261,0.0017240939928292,0.0019837141549978,0.0022116458960834,0.0024012390085747,0.0025539497918939,0.0026793837644634
70,0.0005615881552284,0.0009315133270692,0.001443002994392,0.0018686149484537,0.0020936706461436,0.0020716318809047,0.0018265542896793,0.0014798723735281,0.0013194851094429,0.00162494180147,0.0022309149991483,0.0028694391039268,0.0033915642346332,0.0037179908109477,0.0038033170803071,0.0036263659917364,0.0031913139703351,0.0025363255838679,0.0017488539912717,0.0010294599871391,0.0009398927477762,0.0015207415233076,0.0021632470538726,0.0026875236373945,0.0030580938806394,0.0032827267941113,0.0033842029556463,0.0033954459301388,0.0033528462327378,0.0032988887226026,0.0032752694052301,0.0033168462422166,0.0034333336945705,0.0036035604735357,0.0037792451189301,0.0039043749500472,0.0039341629432947,0.0038468628812121,0.003646603890763,0.003356848642145,0.0030100224430477,0.0026379480961175,0.0022671681554454,0.001919923797408,0.0016150048763171,0.0013651498173919,0.0011697859540707,0.001014676603199,0.0008848424128794,0.0007795242122902,0.0007177994565515,0.000729332131688,0.0008349281803167,0.001030300055979,0.0012912911116809,0.001585816287376,0.001884119953812,0.0021645668742837,0.0024139082466178,0.0026242669307385,0.0027900888811876,0.0029091751741378,0.0029867015344662,0.0030356524627495
